<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
838.HK,D,20060201,000000,0.499094,0.499094,0.499094,0.499094,594987.39873043,0
838.HK,D,20060206,000000,0.50634,0.50634,0.50634,0.50634,1700594.6911941,0
838.HK,D,20060208,000000,0.512607,0.512607,0.512607,0.512607,1110047.6874635,0
838.HK,D,20060213,000000,0.534248,0.534248,0.534248,0.534248,1829361.0399398,0
838.HK,D,20060215,000000,0.530722,0.530722,0.530722,0.530722,1793837.879941,0
838.HK,D,20060220,000000,0.534248,0.534248,0.534248,0.534248,2171256.1361786,0
838.HK,D,20060222,000000,0.530722,0.530722,0.530722,0.530722,1878202.3211882,0
838.HK,D,20060227,000000,0.530722,0.530722,0.530722,0.530722,0,0
838.HK,D,20060301,000000,0.519755,0.519755,0.519755,0.519755,184197061.79394,0
838.HK,D,20060306,000000,0.519755,0.519755,0.519755,0.519755,248650.88624182,0
838.HK,D,20060308,000000,0.48469,0.48469,0.48469,0.48469,1589588.9011977,0
838.HK,D,20060313,000000,0.499094,0.499094,0.499094,0.499094,13569236.412054,0
838.HK,D,20060315,000000,0.491848,0.491848,0.491848,0.491848,3276864.4498922,0
838.HK,D,20060320,000000,0.555887,0.555887,0.555887,0.555887,16486444.185707,0
838.HK,D,20060322,000000,0.570184,0.570184,0.570184,0.570184,9195645.4596975,0
838.HK,D,20060327,000000,0.587319,0.587319,0.587319,0.587319,2646355.9336629,0
838.HK,D,20060329,000000,0.570184,0.570184,0.570184,0.570184,2575312.6774153,0
838.HK,D,20060403,000000,0.60896,0.60896,0.60896,0.60896,12317101.190844,0
838.HK,D,20060406,000000,0.641567,0.641567,0.641567,0.641567,9981559.6309217,0
838.HK,D,20060411,000000,0.712461,0.712461,0.712461,0.712461,5656808.9385639,0
838.HK,D,20060413,000000,0.721567,0.721567,0.721567,0.721567,2553112.744916,0
838.HK,D,20060419,000000,0.774737,0.774737,0.774737,0.774737,3436711.521137,0
838.HK,D,20060424,000000,0.701885,0.701885,0.701885,0.701885,12716719.379582,0
838.HK,D,20060426,000000,0.672901,0.672901,0.672901,0.672901,12752240.497081,0
838.HK,D,20060502,000000,0.698164,0.698164,0.698164,0.698164,435139.30623569,0
838.HK,D,20060504,000000,0.694541,0.694541,0.694541,0.694541,1123370.914963,0
838.HK,D,20060510,000000,0.705411,0.705411,0.705411,0.705411,1838239.7874395,0
838.HK,D,20060512,000000,0.701885,0.701885,0.701885,0.701885,346335.49123861,0
838.HK,D,20060517,000000,0.708152,0.708152,0.708152,0.708152,941321.86871904,0
838.HK,D,20060519,000000,0.708152,0.708152,0.708152,0.708152,1824920.64494,0
838.HK,D,20060524,000000,0.686512,0.686512,0.686512,0.686512,799235.35622371,0
838.HK,D,20060526,000000,0.693758,0.693758,0.693758,0.693758,555024.86498174,0
