<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1228.HK,D,20211210,000000,9.8,9.99,8.61,8.9,29094750,0
1228.HK,D,20211213,000000,8.69,8.9,8.67,8.9,2079000,0
1228.HK,D,20211214,000000,8.88,8.88,8.6,8.71,1437000,0
1228.HK,D,20211215,000000,8.73,8.75,8.35,8.35,1814800,0
1228.HK,D,20211216,000000,8.3,8.4,8,8.4,820200,0
1228.HK,D,20211217,000000,8.91,8.91,8.33,8.51,377000,0
1228.HK,D,20211220,000000,8.9,8.9,8.43,8.8,309000,0
1228.HK,D,20211221,000000,8.83,8.83,8.55,8.8,328000,0
1228.HK,D,20211222,000000,8.78,9.02,8.73,8.9,243000,0
1228.HK,D,20211223,000000,8.96,9,8.75,9,188000,0
1228.HK,D,20211224,000000,9.08,9.08,8.85,9.08,252000,0
1228.HK,D,20211228,000000,9.08,9.2,8.92,9.2,272000,0
1228.HK,D,20211229,000000,9.23,9.35,8.85,9.3,369000,0
1228.HK,D,20211230,000000,9.35,9.35,9,9,602000,0
1228.HK,D,20211231,000000,9.03,9.3,8.88,8.88,206000,0
1228.HK,D,20220103,000000,8.88,8.91,8.13,8.28,172000,0
1228.HK,D,20220104,000000,8.28,8.62,8.18,8.22,79000,0
1228.HK,D,20220105,000000,8.24,8.38,8.22,8.24,67000,0
1228.HK,D,20220106,000000,8.31,8.4,8.21,8.4,118000,0
1228.HK,D,20220107,000000,8.3,8.35,8.25,8.35,32000,0
1228.HK,D,20220110,000000,8.25,8.33,8.2,8.33,55000,0
1228.HK,D,20220111,000000,8.33,8.33,8,8.18,66000,0
1228.HK,D,20220112,000000,8.18,8.27,8.18,8.24,26000,0
1228.HK,D,20220113,000000,8.08,8.3,7.15,8,247000,0
1228.HK,D,20220114,000000,8.2,8.2,7.22,7.35,481000,0
1228.HK,D,20220117,000000,7.35,7.45,6.8,7.39,147000,0
1228.HK,D,20220118,000000,7.38,8.05,7.38,7.55,310000,0
1228.HK,D,20220119,000000,7.54,7.88,7.45,7.65,43000,0
1228.HK,D,20220120,000000,7.65,7.78,7.21,7.71,63000,0
1228.HK,D,20220121,000000,7.88,7.88,7.4,7.69,34000,0
1228.HK,D,20220124,000000,7.65,7.77,7.49,7.7,62000,0
1228.HK,D,20220125,000000,7.7,7.7,7.54,7.63,54000,0
1228.HK,D,20220126,000000,7.8,7.82,7.75,7.8,29000,0
1228.HK,D,20220127,000000,7.78,7.78,7.5,7.68,17000,0
1228.HK,D,20220128,000000,7,7.5,7,7.5,70000,0
1228.HK,D,20220131,000000,7.48,7.5,7.1,7.11,53000,0
1228.HK,D,20220204,000000,6.9,7.32,6.9,7.32,8000,0
1228.HK,D,20220207,000000,7.49,7.49,7.1,7.49,19000,0
1228.HK,D,20220208,000000,7.49,7.49,7.04,7.26,27000,0
1228.HK,D,20220209,000000,7.1,7.49,6.95,7.48,41000,0
1228.HK,D,20220210,000000,7.34,7.34,7.34,7.34,0,0
1228.HK,D,20220211,000000,7.14,7.24,7.14,7.24,28000,0
1228.HK,D,20220214,000000,7.06,7.23,7.06,7.23,10000,0
1228.HK,D,20220215,000000,7.03,7.14,6.89,6.9,88000,0
1228.HK,D,20220216,000000,6.76,6.8,6.53,6.6,57000,0
1228.HK,D,20220217,000000,6.79,6.79,6.55,6.59,6000,0
1228.HK,D,20220218,000000,6.5,6.5,6.05,6.35,42000,0
1228.HK,D,20220221,000000,6.13,6.16,6.12,6.14,12000,0
1228.HK,D,20220222,000000,6.14,6.14,5.8,5.98,29000,0
1228.HK,D,20220223,000000,5.78,6.2,5.78,6.2,19000,0
1228.HK,D,20220224,000000,6.1,6.1,5.7,6.1,13000,0
1228.HK,D,20220225,000000,6,6,5.8,6,15000,0
1228.HK,D,20220228,000000,5.7,5.78,5.7,5.78,14000,0
1228.HK,D,20220301,000000,5.8,5.97,5.8,5.97,11000,0
1228.HK,D,20220302,000000,5.97,6.2,5.97,6.2,23000,0
1228.HK,D,20220303,000000,6.5,6.5,5.99,6.5,9000,0
1228.HK,D,20220304,000000,6.14,6.14,5.9,6.08,7000,0
1228.HK,D,20220307,000000,6.07,6.25,5.6,6.25,22000,0
1228.HK,D,20220308,000000,6.06,6.06,6.06,6.06,5000,0
1228.HK,D,20220309,000000,6.2,6.3,5.35,5.95,23000,0
1228.HK,D,20220310,000000,5.95,6.02,5.94,5.94,16000,0
1228.HK,D,20220311,000000,5.7,5.7,5.7,5.7,0,0
1228.HK,D,20220314,000000,5.5,5.5,5.28,5.48,13000,0
1228.HK,D,20220315,000000,5.28,5.28,4.1,4.34,42000,0
1228.HK,D,20220316,000000,4.34,4.96,4.1,4.96,35000,0
1228.HK,D,20220317,000000,5.5,5.7,5.19,5.46,43000,0
1228.HK,D,20220318,000000,6,6.08,5.93,5.93,3000,0
1228.HK,D,20220321,000000,5.91,5.91,5.84,5.84,1000,0
1228.HK,D,20220322,000000,5.83,5.83,5.83,5.83,0,0
1228.HK,D,20220323,000000,5.97,5.97,5.8,5.8,5000,0
1228.HK,D,20220324,000000,4.92,5.3,4.6,4.92,14810,0
1228.HK,D,20220325,000000,4.92,5.4,4.92,5.26,7000,0
1228.HK,D,20220328,000000,5.26,5.26,5.26,5.26,0,0
1228.HK,D,20220329,000000,5.26,5.26,5.26,5.26,0,0
1228.HK,D,20220330,000000,5.6,5.6,5.05,5.6,39000,0
1228.HK,D,20220331,000000,5.97,5.97,5.8,5.8,1000,0
1228.HK,D,20220401,000000,5.8,5.8,5.8,5.8,0,0
1228.HK,D,20220404,000000,5.27,5.42,4.9,5.01,40000,0
1228.HK,D,20220406,000000,5,5.01,4.94,5,29000,0
1228.HK,D,20220407,000000,4.65,4.97,4.65,4.97,2000,0
1228.HK,D,20220408,000000,4.33,4.76,4.32,4.75,86000,0
1228.HK,D,20220411,000000,4.2,4.7,4.2,4.7,9000,0
1228.HK,D,20220412,000000,4.7,4.7,4.59,4.59,1000,0
1228.HK,D,20220413,000000,4.78,4.78,4.76,4.76,1000,0
1228.HK,D,20220414,000000,4.95,4.95,4.4,4.4,32000,0
1228.HK,D,20220419,000000,4.44,4.45,4.28,4.4,84000,0
1228.HK,D,20220420,000000,4.4,4.5,4.3,4.38,113000,0
1228.HK,D,20220421,000000,4.25,4.27,4.25,4.25,8000,0
1228.HK,D,20220422,000000,4.24,4.24,4.24,4.24,1000,0
1228.HK,D,20220425,000000,4.18,4.2,4.18,4.18,6000,0
1228.HK,D,20220426,000000,4.3,4.3,4.3,4.3,0,0
1228.HK,D,20220427,000000,4.2,4.2,3.92,4.2,9000,0
1228.HK,D,20220428,000000,4.2,4.2,4.2,4.2,0,0
1228.HK,D,20220429,000000,4.2,4.55,4.2,4.48,50000,0
1228.HK,D,20220503,000000,4.6,4.6,4.6,4.6,1000,0
1228.HK,D,20220504,000000,4.4,4.48,4.1,4.4,6000,0
1228.HK,D,20220505,000000,4.26,4.5,4.24,4.49,53000,0
1228.HK,D,20220506,000000,4.4,4.4,4.2,4.4,2000,0
1228.HK,D,20220510,000000,4.34,4.45,4.21,4.45,29000,0
1228.HK,D,20220511,000000,4.45,4.45,4.45,4.45,0,0
1228.HK,D,20220512,000000,4.45,4.53,4.45,4.49,119000,0
1228.HK,D,20220513,000000,4.49,4.5,4.49,4.49,5000,0
1228.HK,D,20220516,000000,2.55,3.7,2.55,3.7,1510,0
1228.HK,D,20220517,000000,3.93,4.01,3.93,4,17000,0
1228.HK,D,20220518,000000,4.11,4.18,4.02,4.11,8000,0
1228.HK,D,20220519,000000,4.1,4.17,4,4.17,46000,0
1228.HK,D,20220520,000000,4.22,4.41,4.2,4.22,4000,0
1228.HK,D,20220523,000000,4.4,4.6,4.05,4.05,4000,0
1228.HK,D,20220524,000000,4.18,4.35,4.18,4.28,14000,0
1228.HK,D,20220525,000000,4.28,4.28,4.28,4.28,0,0
1228.HK,D,20220526,000000,4.35,4.35,4.35,4.35,0,0
1228.HK,D,20220527,000000,4.35,4.35,4.15,4.15,5000,0
1228.HK,D,20220530,000000,4.15,4.15,4.07,4.15,3000,0
1228.HK,D,20220531,000000,4.15,4.15,4.15,4.15,0,0
1228.HK,D,20220601,000000,4.15,4.15,4.15,4.15,2000,0
1228.HK,D,20220602,000000,4.15,4.15,4.15,4.15,1000,0
1228.HK,D,20220606,000000,4.14,4.4,4.14,4.3,7000,0
1228.HK,D,20220607,000000,4.15,4.23,4.1,4.15,5000,0
1228.HK,D,20220608,000000,4.24,4.35,3.8,4.35,10000,0
1228.HK,D,20220609,000000,4.35,4.35,4.35,4.35,0,0
1228.HK,D,20220610,000000,4.35,4.35,4.35,4.35,0,0
1228.HK,D,20220613,000000,4.37,4.39,4.34,4.37,11000,0
1228.HK,D,20220614,000000,4.37,4.37,4.37,4.37,0,0
1228.HK,D,20220615,000000,4.1,4.3,4.1,4.3,14000,0
1228.HK,D,20220616,000000,4.18,4.18,4.18,4.18,0,0
1228.HK,D,20220617,000000,3.9,4.2,3.83,3.9,18000,0
1228.HK,D,20220620,000000,3.85,3.85,3.8,3.85,1000,0
1228.HK,D,20220621,000000,3.75,4,3.75,3.99,19000,0
1228.HK,D,20220622,000000,3.99,3.99,3.99,3.99,0,0
1228.HK,D,20220623,000000,3.99,3.99,3.79,3.81,5000,0
1228.HK,D,20220624,000000,3.81,3.89,3.81,3.81,4000,0
1228.HK,D,20220627,000000,3.9,4,3.84,3.9,28000,0
1228.HK,D,20220628,000000,3.85,4.05,3.85,4,72400,0
1228.HK,D,20220629,000000,4,4,4,4,0,0
1228.HK,D,20220630,000000,4,4,4,4,0,0
1228.HK,D,20220704,000000,3.8,3.8,3.8,3.8,8000,0
1228.HK,D,20220705,000000,3.88,3.88,3.86,3.88,2000,0
1228.HK,D,20220706,000000,3.88,3.88,3.7,3.8,9000,0
1228.HK,D,20220707,000000,3.8,3.82,3.8,3.8,123000,0
1228.HK,D,20220708,000000,3.99,3.99,3.8,3.8,21000,0
1228.HK,D,20220711,000000,3.7,3.75,3.7,3.75,1000,0
1228.HK,D,20220712,000000,3.8,3.8,3.73,3.73,11000,0
1228.HK,D,20220713,000000,3.73,3.73,3.73,3.73,0,0
1228.HK,D,20220714,000000,3.73,3.73,3.72,3.73,13000,0
1228.HK,D,20220715,000000,3.73,3.73,3.73,3.73,0,0
1228.HK,D,20220718,000000,3.73,3.75,3.73,3.75,3000,0
1228.HK,D,20220719,000000,3.62,3.62,3.6,3.62,2000,0
1228.HK,D,20220720,000000,3.7,3.7,3.7,3.7,0,0
1228.HK,D,20220721,000000,3.7,3.7,3.7,3.7,0,0
1228.HK,D,20220722,000000,3.68,3.68,3.68,3.68,1000,0
1228.HK,D,20220725,000000,3.6,3.6,3.6,3.6,1000,0
1228.HK,D,20220726,000000,3.8,3.8,3.8,3.8,0,0
1228.HK,D,20220727,000000,3.8,3.8,3.8,3.8,0,0
1228.HK,D,20220728,000000,3.75,3.75,3.75,3.75,3000,0
1228.HK,D,20220729,000000,3.6,3.6,3.53,3.53,4000,0
1228.HK,D,20220801,000000,3.53,3.53,3.5,3.5,7000,0
1228.HK,D,20220802,000000,3.33,3.5,3.3,3.33,4210,0
1228.HK,D,20220803,000000,3.4,3.4,3.4,3.4,246,0
1228.HK,D,20220804,000000,3.33,3.33,3.3,3.33,3000,0
1228.HK,D,20220805,000000,3.33,3.33,3.33,3.33,0,0
1228.HK,D,20220808,000000,3.33,3.33,3.33,3.33,5000,0
1228.HK,D,20220809,000000,3.35,3.35,3.35,3.35,1000,0
1228.HK,D,20220810,000000,3.35,3.35,3.35,3.35,0,0
1228.HK,D,20220811,000000,3.26,3.26,3.25,3.25,10000,0
1228.HK,D,20220812,000000,3.25,3.25,3.25,3.25,0,0
1228.HK,D,20220815,000000,3.25,3.25,3.25,3.25,0,0
1228.HK,D,20220816,000000,3.25,3.25,3.25,3.25,2000,0
1228.HK,D,20220817,000000,3.25,3.25,3.25,3.25,0,0
1228.HK,D,20220818,000000,3.24,3.24,3.24,3.24,0,0
1228.HK,D,20220819,000000,3.24,3.24,3.24,3.24,0,0
1228.HK,D,20220822,000000,3.23,3.24,3.23,3.23,1000,0
1228.HK,D,20220823,000000,3.22,3.22,3.22,3.22,0,0
1228.HK,D,20220824,000000,3.1,3.1,3.1,3.1,0,0
1228.HK,D,20220825,000000,3,3,2.71,2.9,24000,0
1228.HK,D,20220826,000000,2.71,2.8,2.71,2.71,11000,0
1228.HK,D,20220829,000000,2.6,2.6,2.38,2.45,50000,0
1228.HK,D,20220830,000000,2.45,2.45,2.12,2.12,6000,0
1228.HK,D,20220831,000000,2.08,2.24,2.08,2.09,16000,0
1228.HK,D,20220901,000000,2.05,2.1,2.05,2.05,3000,0
1228.HK,D,20220902,000000,1.95,2.25,1.95,1.98,9000,0
1228.HK,D,20220905,000000,2.04,2.15,2,2.15,12000,0
1228.HK,D,20220906,000000,2.35,2.35,2.28,2.35,2000,0
1228.HK,D,20220907,000000,2.1,2.35,2.1,2.3,11570,0
1228.HK,D,20220908,000000,2.3,3.82,2.29,3.3,208000,0
1228.HK,D,20220909,000000,3.5,3.6,3.3,3.4,34000,0
1228.HK,D,20220913,000000,3.4,3.65,2.81,3.5,18000,0
1228.HK,D,20220914,000000,3.49,3.49,3.49,3.49,0,0
1228.HK,D,20220915,000000,3,3,3,3,1000,0
1228.HK,D,20220916,000000,3.2,3.2,3.2,3.2,2000,0
1228.HK,D,20220919,000000,3.22,3.22,3.19,3.22,2000,0
1228.HK,D,20220920,000000,3.2,3.2,2.95,3.1,15677,0
1228.HK,D,20220921,000000,3.08,3.08,3,3.08,3000,0
1228.HK,D,20220922,000000,3,3,3,3,0,0
1228.HK,D,20220923,000000,2.9,2.9,2.83,2.9,1000,0
1228.HK,D,20220926,000000,2.9,2.9,2.9,2.9,0,0
1228.HK,D,20220927,000000,2.9,2.9,2.9,2.9,0,0
1228.HK,D,20220928,000000,2.9,2.9,2.9,2.9,0,0
1228.HK,D,20220929,000000,3.2,3.2,2.7,2.7,2000,0
1228.HK,D,20220930,000000,2.99,2.99,2.98,2.98,1000,0
1228.HK,D,20221003,000000,2.98,2.98,2.98,2.98,0,0
1228.HK,D,20221005,000000,2.98,2.98,2.98,2.98,1000,0
1228.HK,D,20221006,000000,2.74,2.74,2.74,2.74,1000,0
1228.HK,D,20221007,000000,2.9,2.9,2.9,2.9,1000,0
1228.HK,D,20221010,000000,2.9,2.9,2.9,2.9,0,0
1228.HK,D,20221011,000000,2.66,2.9,2.66,2.66,3000,0
1228.HK,D,20221012,000000,3,3,2.67,2.73,11000,0
1228.HK,D,20221013,000000,2.9,2.9,2.75,2.75,16000,0
1228.HK,D,20221014,000000,2.75,2.75,2.61,2.61,5000,0
1228.HK,D,20221017,000000,2.9,2.9,2.88,2.88,2000,0
1228.HK,D,20221018,000000,2.9,2.9,2.9,2.9,2120,0
1228.HK,D,20221019,000000,2.9,2.9,2.9,2.9,3000,0
1228.HK,D,20221020,000000,2.8,2.8,2.6,2.65,21120,0
1228.HK,D,20221021,000000,2.8,2.8,2.8,2.8,1000,0
1228.HK,D,20221024,000000,2.78,2.8,2.78,2.78,2000,0
1228.HK,D,20221025,000000,2.74,2.75,2.74,2.75,3000,0
1228.HK,D,20221026,000000,2.75,2.75,2.75,2.75,0,0
1228.HK,D,20221027,000000,2.77,2.77,2.77,2.77,2000,0
1228.HK,D,20221028,000000,2.75,2.75,2.75,2.75,0,0
1228.HK,D,20221031,000000,2.75,2.75,2.75,2.75,0,0
1228.HK,D,20221101,000000,2.75,2.75,2.72,2.75,4000,0
1228.HK,D,20221102,000000,2.75,2.75,2.75,2.75,0,0
1228.HK,D,20221103,000000,2.75,2.75,2.51,2.75,3000,0
1228.HK,D,20221104,000000,2.75,2.79,2.53,2.68,32000,0
1228.HK,D,20221107,000000,2.68,2.68,2.68,2.68,1000,0
1228.HK,D,20221108,000000,2.68,2.68,2.68,2.68,0,0
1228.HK,D,20221109,000000,2.68,2.68,2.68,2.68,0,0
1228.HK,D,20221110,000000,2.68,2.68,2.68,2.68,0,0
1228.HK,D,20221111,000000,2.68,2.68,2.15,2.15,3000,0
1228.HK,D,20221114,000000,2.7,2.7,2.01,2.5,16002,0
1228.HK,D,20221115,000000,2.47,2.74,2.47,2.68,21000,0
