<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
822.HK,D,20070626,000000,0.648081,0.648081,0.648081,0.648081,0,0
822.HK,D,20070629,000000,0.600339,0.600339,0.600339,0.600339,17005860.786175,0
822.HK,D,20070704,000000,0.590753,0.590753,0.590753,0.590753,4900133.3215615,0
822.HK,D,20070706,000000,0.604705,0.604705,0.604705,0.604705,7232878.482339,0
822.HK,D,20070710,000000,0.595214,0.595214,0.595214,0.595214,5702269.9287261,0
822.HK,D,20070712,000000,0.576231,0.576231,0.576231,0.576231,2193599.9822023,0
822.HK,D,20070716,000000,0.566644,0.566644,0.566644,0.566644,1511511.5178981,0
822.HK,D,20070718,000000,0.552027,0.552027,0.552027,0.552027,3276759.9108031,0
822.HK,D,20070723,000000,0.571769,0.571769,0.571769,0.571769,755755.23216335,0
822.HK,D,20070725,000000,0.561614,0.561614,0.561614,0.561614,873074.62502368,0
822.HK,D,20070727,000000,0.542441,0.542441,0.542441,0.542441,1208662.4107471,0
822.HK,D,20070731,000000,0.557153,0.557153,0.557153,0.557153,1345079.8928936,0
822.HK,D,20070802,000000,0.538075,0.538075,0.538075,0.538075,1301427.2678924,0
822.HK,D,20070806,000000,0.513871,0.513871,0.513871,0.513871,960381.9821689,0
822.HK,D,20070808,000000,0.480176,0.480176,0.480176,0.480176,1770704.8393337,0
822.HK,D,20070810,000000,0.494793,0.494793,0.494793,0.494793,1860739.8929076,0
822.HK,D,20070815,000000,0.451569,0.451569,0.451569,0.451569,1159552.2857457,0
822.HK,D,20070817,000000,0.374602,0.374602,0.374602,0.374602,2349116.6072066,0
822.HK,D,20070821,000000,0.465474,0.465474,0.465474,0.465474,4046155.7322526,0
822.HK,D,20070823,000000,0.47059,0.47059,0.47059,0.47059,1171828.5000318,0
822.HK,D,20070827,000000,0.451569,0.451569,0.451569,0.451569,1626103.2143298,0
822.HK,D,20070829,000000,0.47059,0.47059,0.47059,0.47059,496560.85715632,0
822.HK,D,20070831,000000,0.465474,0.465474,0.465474,0.465474,499289.6071564,0
822.HK,D,20070904,000000,0.455935,0.455935,0.455935,0.455935,1042231.839314,0
822.HK,D,20070907,000000,0.47059,0.47059,0.47059,0.47059,919457.05359636,0
822.HK,D,20070911,000000,0.455935,0.455935,0.455935,0.455935,919457.05359636,0
822.HK,D,20070913,000000,0.345985,0.345985,0.345985,0.345985,30664025.750832,0
822.HK,D,20070917,000000,0.33134,0.33134,0.33134,0.33134,6002390.2858771,0
822.HK,D,20070919,000000,0.326205,0.326205,0.326205,0.326205,5503099.6251492,0
822.HK,D,20070921,000000,0.321801,0.321801,0.321801,0.321801,1473313.2321828,0
822.HK,D,20070925,000000,0.307146,0.307146,0.307146,0.307146,3023020.9286534,0
822.HK,D,20071002,000000,0.288808,0.288808,0.288808,0.288808,4760986.0358434,0
822.HK,D,20071004,000000,0.254363,0.254363,0.254363,0.254363,9951688.0359842,0
822.HK,D,20071008,000000,0.274153,0.274153,0.274153,0.274153,5505829.4287207,0
822.HK,D,20071010,000000,0.269037,0.269037,0.269037,0.269037,3535952.1786673,0
822.HK,D,20071012,000000,0.230179,0.230179,0.230179,0.230179,22399826.214893,0
822.HK,D,20071016,000000,0.232372,0.232372,0.232372,0.232372,2993008.8929383,0
822.HK,D,20071018,000000,0.232372,0.232372,0.232372,0.232372,5672258.9465824,0
822.HK,D,20071023,000000,0.259498,0.259498,0.259498,0.259498,9332352.3931102,0
822.HK,D,20071026,000000,0.298347,0.298347,0.298347,0.298347,15576201.232565,0
822.HK,D,20071030,000000,0.298347,0.298347,0.298347,0.298347,8523391.8038026,0
822.HK,D,20071101,000000,0.274153,0.274153,0.274153,0.274153,3601433.7500977,0
822.HK,D,20071105,000000,0.254363,0.254363,0.254363,0.254363,5014721.8572788,0
822.HK,D,20071107,000000,0.269037,0.269037,0.269037,0.269037,3410448.6429496,0
822.HK,D,20071109,000000,0.254363,0.254363,0.254363,0.254363,2570113.7500697,0
822.HK,D,20071113,000000,0.254363,0.254363,0.254363,0.254363,3001195.1429385,0
822.HK,D,20071115,000000,0.254363,0.254363,0.254363,0.254363,1001307.9643129,0
822.HK,D,20071120,000000,0.254363,0.254363,0.254363,0.254363,3639629.9286701,0
822.HK,D,20071122,000000,0.239708,0.239708,0.239708,0.239708,2800658.3572188,0
822.HK,D,20071126,000000,0.239708,0.239708,0.239708,0.239708,830785.3214511,0
822.HK,D,20071128,000000,0.239708,0.239708,0.239708,0.239708,2450066.6607807,0
822.HK,D,20071130,000000,0.244834,0.244834,0.244834,0.244834,1732507.6071898,0
822.HK,D,20071204,000000,0.241901,0.241901,0.241901,0.241901,1145911.6964596,0
822.HK,D,20071206,000000,0.244834,0.244834,0.244834,0.244834,1514240.2678982,0
822.HK,D,20071210,000000,0.279279,0.279279,0.279279,0.279279,12359464.339621,0
822.HK,D,20071213,000000,0.259498,0.259498,0.259498,0.259498,2147218.6072011,0
822.HK,D,20071217,000000,0.323262,0.323262,0.323262,0.323262,29998303.465099,0
822.HK,D,20071219,000000,0.318146,0.318146,0.318146,0.318146,16184623.982582,0
822.HK,D,20071221,000000,0.332801,0.332801,0.332801,0.332801,11202641.857447,0
822.HK,D,20071227,000000,0.303482,0.303482,0.303482,0.303482,7178311.910909,0
822.HK,D,20071231,000000,0.283683,0.283683,0.283683,0.283683,3776047.4108167,0
822.HK,D,20080103,000000,0.279279,0.279279,0.279279,0.279279,3759679.125102,0
822.HK,D,20080108,000000,0.298347,0.298347,0.298347,0.298347,2280908.392919,0
822.HK,D,20080110,000000,0.323262,0.323262,0.323262,0.323262,4676406.3751268,0
822.HK,D,20080114,000000,0.308617,0.308617,0.308617,0.308617,3312226.2858041,0
822.HK,D,20080116,000000,0.293953,0.293953,0.293953,0.293953,5293015.3751435,0
822.HK,D,20080118,000000,0.298347,0.298347,0.298347,0.298347,2941171.0715083,0
822.HK,D,20080122,000000,0.254363,0.254363,0.254363,0.254363,6362531.553744,0
822.HK,D,20080124,000000,0.274153,0.274153,0.274153,0.274153,1025862.5000278,0
822.HK,D,20080128,000000,0.288808,0.288808,0.288808,0.288808,409253.5000111,0
822.HK,D,20080131,000000,0.264624,0.264624,0.264624,0.264624,275564.76786462,0
822.HK,D,20080204,000000,0.274153,0.274153,0.274153,0.274153,1607000.9107579,0
822.HK,D,20080206,000000,0.274153,0.274153,0.274153,0.274153,570227.62501546,0
822.HK,D,20080212,000000,0.259498,0.259498,0.259498,0.259498,1833457.660764,0
822.HK,D,20080214,000000,0.259498,0.259498,0.259498,0.259498,1241403.1964622,0
822.HK,D,20080218,000000,0.254363,0.254363,0.254363,0.254363,150060.1785755,0
822.HK,D,20080220,000000,0.259498,0.259498,0.259498,0.259498,2741999.7143601,0
822.HK,D,20080222,000000,0.254363,0.254363,0.254363,0.254363,316488.64286573,0
822.HK,D,20080227,000000,0.203043,0.203043,0.203043,0.203043,7301086.6966266,0
822.HK,D,20080229,000000,0.203043,0.203043,0.203043,0.203043,2316377.9286342,0
822.HK,D,20080304,000000,0.203043,0.203043,0.203043,0.203043,1331438.2500361,0
822.HK,D,20080306,000000,0.203043,0.203043,0.203043,0.203043,480191.51787017,0
822.HK,D,20080310,000000,0.20085,0.20085,0.20085,0.20085,512931.25001391,0
822.HK,D,20080312,000000,0.203043,0.203043,0.203043,0.203043,853977.58930887,0
822.HK,D,20080314,000000,0.195725,0.195725,0.195725,0.195725,2466437.0536383,0
822.HK,D,20080318,000000,0.178877,0.178877,0.178877,0.178877,772124.57144951,0
822.HK,D,20080325,000000,0.19059,0.19059,0.19059,0.19059,360144.4285812,0
822.HK,D,20080327,000000,0.195725,0.195725,0.195725,0.195725,859435.08930902,0
822.HK,D,20080331,000000,0.188397,0.188397,0.188397,0.188397,785767.26787845,0
822.HK,D,20080402,000000,0.19059,0.19059,0.19059,0.19059,1088615.3214581,0
822.HK,D,20080407,000000,0.193523,0.193523,0.193523,0.193523,954924.48216875,0
822.HK,D,20080409,000000,0.188397,0.188397,0.188397,0.188397,1555163.0893279,0
822.HK,D,20080411,000000,0.19059,0.19059,0.19059,0.19059,703916.35716195,0
822.HK,D,20080416,000000,0.18106,0.18106,0.18106,0.18106,403798.10715381,0
822.HK,D,20080418,000000,0.18106,0.18106,0.18106,0.18106,750298.78573463,0
822.HK,D,20080422,000000,0.21038,0.21038,0.21038,0.21038,2193599.9822023,0
822.HK,D,20080424,000000,0.195725,0.195725,0.195725,0.195725,1358721.5357511,0
822.HK,D,20080428,000000,0.203043,0.203043,0.203043,0.203043,600238.60715913,0
822.HK,D,20080430,000000,0.20085,0.20085,0.20085,0.20085,602966.30358778,0
822.HK,D,20080505,000000,0.20085,0.20085,0.20085,0.20085,414709.94643982,0
822.HK,D,20080507,000000,0.197927,0.197927,0.197927,0.197927,1885295.482194,0
822.HK,D,20080513,000000,0.203043,0.203043,0.203043,0.203043,671175.57144677,0
822.HK,D,20080515,000000,0.203043,0.203043,0.203043,0.203043,1175923.7321747,0
822.HK,D,20080519,000000,0.203043,0.203043,0.203043,0.203043,3866084.5715334,0
822.HK,D,20080521,000000,0.205245,0.205245,0.205245,0.205245,5202980.3215697,0
822.HK,D,20080523,000000,0.205245,0.205245,0.205245,0.205245,559312.62501517,0
822.HK,D,20080527,000000,0.203043,0.203043,0.203043,0.203043,466548.82144122,0
822.HK,D,20080529,000000,0.205245,0.205245,0.205245,0.205245,641163.53573167,0
822.HK,D,20080602,000000,0.205245,0.205245,0.205245,0.205245,504746.05358512,0
822.HK,D,20080605,000000,0.207466,0.207466,0.207466,0.207466,641163.53573167,0
822.HK,D,20080610,000000,0.205245,0.205245,0.205245,0.205245,919457.05359636,0
822.HK,D,20080612,000000,0.205245,0.205245,0.205245,0.205245,510203.55358526,0
822.HK,D,20080616,000000,0.200119,0.200119,0.200119,0.200119,709371.75001924,0
822.HK,D,20080618,000000,0.202321,0.202321,0.202321,0.202321,731200.6964484,0
822.HK,D,20080620,000000,0.200119,0.200119,0.200119,0.200119,136416.42857513,0
822.HK,D,20080624,000000,0.202321,0.202321,0.202321,0.202321,1091343.0178867,0
822.HK,D,20080626,000000,0.197927,0.197927,0.197927,0.197927,859435.08930902,0
822.HK,D,20080702,000000,0.194994,0.194994,0.194994,0.194994,562041.37501524,0
822.HK,D,20080704,000000,0.189849,0.189849,0.189849,0.189849,832148.64287971,0
822.HK,D,20080708,000000,0.189849,0.189849,0.189849,0.189849,1645200.2500446,0
822.HK,D,20080710,000000,0.187666,0.187666,0.187666,0.187666,321946.14286587,0
822.HK,D,20080714,000000,0.192792,0.192792,0.192792,0.192792,914001.66073907,0
822.HK,D,20080716,000000,0.187666,0.187666,0.187666,0.187666,701187.60716187,0
822.HK,D,20080718,000000,0.189849,0.189849,0.189849,0.189849,1014949.6071704,0
822.HK,D,20080723,000000,0.189849,0.189849,0.189849,0.189849,823963.44645092,0
822.HK,D,20080725,000000,0.189849,0.189849,0.189849,0.189849,1350537.3928938,0
822.HK,D,20080729,000000,0.184715,0.184715,0.184715,0.184715,545672.03572908,0
822.HK,D,20080731,000000,0.182522,0.182522,0.182522,0.182522,750298.78573463,0
822.HK,D,20080804,000000,0.175185,0.175185,0.175185,0.175185,19098.089286232,0
822.HK,D,20080807,000000,0.175185,0.175185,0.175185,0.175185,461092.3750125,0
822.HK,D,20080811,000000,0.175185,0.175185,0.175185,0.175185,395611.85715359,0
822.HK,D,20080813,000000,0.175185,0.175185,0.175185,0.175185,330131.33929467,0
822.HK,D,20080818,000000,0.177387,0.177387,0.177387,0.177387,327403.64286602,0
822.HK,D,20080820,000000,0.175185,0.175185,0.175185,0.175185,545672.03572908,0
822.HK,D,20080825,000000,0.175185,0.175185,0.175185,0.175185,291933.05357935,0
822.HK,D,20080827,000000,0.170069,0.170069,0.170069,0.170069,215541.75000585,0
822.HK,D,20080829,000000,0.170069,0.170069,0.170069,0.170069,272834.96429311,0
822.HK,D,20080902,000000,0.167858,0.167858,0.167858,0.167858,122774.78571762,0
822.HK,D,20080904,000000,0.170069,0.170069,0.170069,0.170069,68209.267858993,0
822.HK,D,20080908,000000,0.170069,0.170069,0.170069,0.170069,122774.78571762,0
822.HK,D,20080911,000000,0.157597,0.157597,0.157597,0.157597,319218.44643723,0
822.HK,D,20080916,000000,0.152481,0.152481,0.152481,0.152481,892171.66073848,0
822.HK,D,20080918,000000,0.150279,0.150279,0.150279,0.150279,3726938.3393868,0
822.HK,D,20080922,000000,0.157597,0.157597,0.157597,0.157597,1555163.0893279,0
822.HK,D,20080924,000000,0.147346,0.147346,0.147346,0.147346,954924.48216875,0
822.HK,D,20080926,000000,0.152481,0.152481,0.152481,0.152481,1162279.9821744,0
822.HK,D,20080930,000000,0.150279,0.150279,0.150279,0.150279,548399.73215773,0
822.HK,D,20081003,000000,0.159809,0.159809,0.159809,0.159809,237367.53572072,0
822.HK,D,20081009,000000,0.150279,0.150279,0.150279,0.150279,253737.92857831,0
822.HK,D,20081013,000000,0.155405,0.155405,0.155405,0.155405,190984.05357661,0
822.HK,D,20081015,000000,0.155405,0.155405,0.155405,0.155405,1107712.3571729,0
822.HK,D,20081017,000000,0.150279,0.150279,0.150279,0.150279,136416.42857513,0
822.HK,D,20081021,000000,0.145144,0.145144,0.145144,0.145144,240095.23214937,0
822.HK,D,20081023,000000,0.12974,0.12974,0.12974,0.12974,422894.08929718,0
822.HK,D,20081027,000000,0.12974,0.12974,0.12974,0.12974,368328.57143856,0
822.HK,D,20081030,000000,0.125345,0.125345,0.125345,0.125345,2059910.1964844,0
822.HK,D,20081103,000000,0.104824,0.104824,0.104824,0.104824,622066.50001687,0
822.HK,D,20081105,000000,0.115085,0.115085,0.115085,0.115085,261922.07143567,0
822.HK,D,20081107,000000,0.12021,0.12021,0.12021,0.12021,357414.62500969,0
822.HK,D,20081111,000000,0.12021,0.12021,0.12021,0.12021,286476.60715063,0
822.HK,D,20081113,000000,0.12021,0.12021,0.12021,0.12021,68209.267858993,0
822.HK,D,20081117,000000,0.118767,0.118767,0.118767,0.118767,210084.2500057,0
822.HK,D,20081119,000000,0.104824,0.104824,0.104824,0.104824,0,0
822.HK,D,20081124,000000,0.099699,0.099699,0.099699,0.099699,0,0
822.HK,D,20081126,000000,0.107757,0.107757,0.107757,0.107757,136416.42857513,0
822.HK,D,20081128,000000,0.0989586,0.0989586,0.0989586,0.0989586,2727.6964286454,0
822.HK,D,20081202,000000,0.0982278,0.0982278,0.0982278,0.0982278,35468.482143819,0
822.HK,D,20081204,000000,0.0982278,0.0982278,0.0982278,0.0982278,0,0
822.HK,D,20081208,000000,0.104824,0.104824,0.104824,0.104824,982209.87502664,0
822.HK,D,20081210,000000,0.107757,0.107757,0.107757,0.107757,343774.03572361,0
822.HK,D,20081212,000000,0.106296,0.106296,0.106296,0.106296,13642.696428941,0
822.HK,D,20081217,000000,0.104824,0.104824,0.104824,0.104824,40923.87500111,0
822.HK,D,20081219,000000,0.099699,0.099699,0.099699,0.099699,477463.82144152,0
822.HK,D,20081223,000000,0.102632,0.102632,0.102632,0.102632,414709.94643982,0
822.HK,D,20081229,000000,0.101161,0.101161,0.101161,0.101161,1099528.2143155,0
822.HK,D,20081231,000000,0.105565,0.105565,0.105565,0.105565,668446.8214467,0
822.HK,D,20090105,000000,0.108488,0.108488,0.108488,0.108488,3358610.8215197,0
822.HK,D,20090107,000000,0.109969,0.109969,0.109969,0.109969,1773432.5357624,0
822.HK,D,20090109,000000,0.104824,0.104824,0.104824,0.104824,1737964.0536186,0
822.HK,D,20090114,000000,0.110681,0.110681,0.110681,0.110681,1200478.2678897,0
822.HK,D,20090116,000000,0.108488,0.108488,0.108488,0.108488,859435.08930902,0
822.HK,D,20090120,000000,0.109219,0.109219,0.109219,0.109219,668446.8214467,0
822.HK,D,20090122,000000,0.109969,0.109969,0.109969,0.109969,818508.05359363,0
822.HK,D,20090129,000000,0.110681,0.110681,0.110681,0.110681,600238.60715913,0
822.HK,D,20090202,000000,0.104824,0.104824,0.104824,0.104824,332861.14286617,0
822.HK,D,20090204,000000,0.104824,0.104824,0.104824,0.104824,150060.1785755,0
822.HK,D,20090209,000000,0.104824,0.104824,0.104824,0.104824,259194.37500703,0
822.HK,D,20090211,000000,0.099699,0.099699,0.099699,0.099699,264650.82143575,0
822.HK,D,20090213,000000,0.101161,0.101161,0.101161,0.101161,777583.12502109,0
822.HK,D,20090217,000000,0.0989586,0.0989586,0.0989586,0.0989586,439265.5357262,0
822.HK,D,20090219,000000,0.099699,0.099699,0.099699,0.099699,231911.089292,0
