<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
467.HK,D,20060201,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060206,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060208,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060213,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060215,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060220,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060222,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060227,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060301,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060306,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060308,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060313,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060315,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060320,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060322,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060327,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060329,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060403,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060406,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060411,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060413,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060419,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060424,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060426,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060502,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060504,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060510,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060512,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060517,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060519,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060524,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060526,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060601,000000,0.15148,0.15148,0.15148,0.15148,0,0
467.HK,D,20060605,000000,0.36483,0.36483,0.36483,0.36483,1342860,0
467.HK,D,20060608,000000,0.34102,0.34102,0.34102,0.34102,1091940,0
467.HK,D,20060612,000000,0.3212,0.3212,0.3212,0.3212,1346644,0
467.HK,D,20060615,000000,0.31326,0.31326,0.31326,0.31326,828412,0
467.HK,D,20060619,000000,0.30534,0.30534,0.30534,0.30534,805715,0
467.HK,D,20060622,000000,0.31724,0.31724,0.31724,0.31724,1078072,0
467.HK,D,20060626,000000,0.31724,0.31724,0.31724,0.31724,833456,0
467.HK,D,20060628,000000,0.3093,0.3093,0.3093,0.3093,934329,0
467.HK,D,20060703,000000,0.3093,0.3093,0.3093,0.3093,786803,0
467.HK,D,20060705,000000,0.3093,0.3093,0.3093,0.3093,733845,0
467.HK,D,20060710,000000,0.4124,0.4124,0.4124,0.4124,2780288,0
467.HK,D,20060712,000000,0.47592,0.47592,0.47592,0.47592,1730713,0
467.HK,D,20060717,000000,0.5156,0.5156,0.5156,0.5156,1615214,0
467.HK,D,20060719,000000,0.49972,0.49972,0.49972,0.49972,893663,0
467.HK,D,20060724,000000,0.49972,0.49972,0.49972,0.49972,2122097,0
467.HK,D,20060726,000000,0.49972,0.49972,0.49972,0.49972,491752,0
467.HK,D,20060731,000000,0.47592,0.47592,0.47592,0.47592,1811914,0
467.HK,D,20060802,000000,0.47592,0.47592,0.47592,0.47592,382054,0
467.HK,D,20060807,000000,0.4679,0.4679,0.4679,0.4679,16393,0
467.HK,D,20060809,000000,0.4679,0.4679,0.4679,0.4679,312703,0
467.HK,D,20060814,000000,0.47592,0.47592,0.47592,0.47592,574972,0
467.HK,D,20060816,000000,0.4679,0.4679,0.4679,0.4679,211831,0
467.HK,D,20060821,000000,0.4679,0.4679,0.4679,0.4679,68088,0
467.HK,D,20060823,000000,0.47592,0.47592,0.47592,0.47592,3152,0
467.HK,D,20060828,000000,0.45997,0.45997,0.45997,0.45997,15131,0
467.HK,D,20060830,000000,0.45997,0.45997,0.45997,0.45997,0,0
467.HK,D,20060901,000000,0.42824,0.42824,0.42824,0.42824,15131,0
467.HK,D,20060906,000000,0.39654,0.39654,0.39654,0.39654,297572,0
467.HK,D,20060908,000000,0.39654,0.39654,0.39654,0.39654,0,0
467.HK,D,20060913,000000,0.42824,0.42824,0.42824,0.42824,329095,0
467.HK,D,20060915,000000,0.45997,0.45997,0.45997,0.45997,1704738,0
467.HK,D,20060920,000000,0.49175,0.49175,0.49175,0.49175,2193969,0
467.HK,D,20060922,000000,0.49175,0.49175,0.49175,0.49175,1902701,0
467.HK,D,20060927,000000,0.4679,0.4679,0.4679,0.4679,1838394,0
467.HK,D,20060929,000000,0.47592,0.47592,0.47592,0.47592,1528213,0
467.HK,D,20061005,000000,0.4837,0.4837,0.4837,0.4837,2222970,0
467.HK,D,20061009,000000,0.47592,0.47592,0.47592,0.47592,3718398,0
467.HK,D,20061012,000000,0.45202,0.45202,0.45202,0.45202,1429862,0
467.HK,D,20061016,000000,0.4362,0.4362,0.4362,0.4362,2742459,0
467.HK,D,20061019,000000,0.4362,0.4362,0.4362,0.4362,2061574,0
467.HK,D,20061023,000000,0.4124,0.4124,0.4124,0.4124,2171271,0
467.HK,D,20061026,000000,0.39258,0.39258,0.39258,0.39258,563624,0
467.HK,D,20061031,000000,0.38464,0.38464,0.38464,0.38464,461489,0
467.HK,D,20061103,000000,0.36086,0.36086,0.36086,0.36086,263528,0
467.HK,D,20061107,000000,0.39258,0.39258,0.39258,0.39258,2085279,0
467.HK,D,20061110,000000,0.39258,0.39258,0.39258,0.39258,2424713,0
467.HK,D,20061114,000000,0.38067,0.38067,0.38067,0.38067,1051592,0
467.HK,D,20061116,000000,0.38861,0.38861,0.38861,0.38861,1641694,0
467.HK,D,20061121,000000,0.38464,0.38464,0.38464,0.38464,506883,0
467.HK,D,20061123,000000,0.36483,0.36483,0.36483,0.36483,2443628,0
467.HK,D,20061128,000000,0.35688,0.35688,0.35688,0.35688,775454,0
467.HK,D,20061130,000000,0.37275,0.37275,0.37275,0.37275,1312598,0
467.HK,D,20061205,000000,0.35292,0.35292,0.35292,0.35292,979721,0
467.HK,D,20061207,000000,0.35292,0.35292,0.35292,0.35292,1327729,0
467.HK,D,20061212,000000,0.36086,0.36086,0.36086,0.36086,835977,0
467.HK,D,20061214,000000,0.36086,0.36086,0.36086,0.36086,423663,0
467.HK,D,20061219,000000,0.36878,0.36878,0.36878,0.36878,196700,0
467.HK,D,20061221,000000,0.36086,0.36086,0.36086,0.36086,151308,0
467.HK,D,20061228,000000,0.36878,0.36878,0.36878,0.36878,75654,0
467.HK,D,20070102,000000,0.36483,0.36483,0.36483,0.36483,132394,0
467.HK,D,20070105,000000,0.38067,0.38067,0.38067,0.38067,1497951,0
467.HK,D,20070109,000000,0.5868,0.5868,0.5868,0.5868,19191458,0
467.HK,D,20070112,000000,0.5631,0.5631,0.5631,0.5631,1418513,0
467.HK,D,20070116,000000,0.7059,0.7059,0.7059,0.7059,13471470,0
467.HK,D,20070119,000000,0.7772,0.7772,0.7772,0.7772,7774717,0
467.HK,D,20070123,000000,0.7772,0.7772,0.7772,0.7772,5488703,0
467.HK,D,20070125,000000,0.6979,0.6979,0.6979,0.6979,4584636,0
467.HK,D,20070130,000000,0.793,0.793,0.793,0.793,22223386,0
467.HK,D,20070201,000000,0.9121,0.9121,0.9121,0.9121,18608382,0
467.HK,D,20070206,000000,1.1104,1.1104,1.1104,1.1104,5112325,0
467.HK,D,20070208,000000,1.1261,1.1261,1.1261,1.1261,3968057,0
467.HK,D,20070213,000000,1.0549,1.0549,1.0549,1.0549,6585689,0
467.HK,D,20070215,000000,0.8962,0.8962,0.8962,0.8962,8359523,0
