<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
500.HK,D,20060201,000000,1.374,1.374,1.374,1.374,264700,0
500.HK,D,20060206,000000,1.443,1.443,1.443,1.443,419000,0
500.HK,D,20060208,000000,1.426,1.426,1.426,1.426,967000,0
500.HK,D,20060213,000000,1.443,1.443,1.443,1.443,50000,0
500.HK,D,20060215,000000,1.417,1.417,1.417,1.417,180000,0
500.HK,D,20060220,000000,1.503,1.503,1.503,1.503,979000,0
500.HK,D,20060222,000000,1.486,1.486,1.486,1.486,110000,0
500.HK,D,20060227,000000,1.409,1.409,1.409,1.409,160000,0
500.HK,D,20060301,000000,1.477,1.477,1.477,1.477,379000,0
500.HK,D,20060306,000000,1.486,1.486,1.486,1.486,285000,0
500.HK,D,20060308,000000,1.443,1.443,1.443,1.443,57000,0
500.HK,D,20060313,000000,1.443,1.443,1.443,1.443,12000,0
500.HK,D,20060315,000000,1.443,1.443,1.443,1.443,98000,0
500.HK,D,20060320,000000,1.477,1.477,1.477,1.477,234000,0
500.HK,D,20060322,000000,1.417,1.417,1.417,1.417,308000,0
500.HK,D,20060327,000000,1.409,1.409,1.409,1.409,499000,0
500.HK,D,20060329,000000,1.417,1.417,1.417,1.417,135000,0
500.HK,D,20060403,000000,1.434,1.434,1.434,1.434,376000,0
500.HK,D,20060406,000000,1.486,1.486,1.486,1.486,75000,0
500.HK,D,20060411,000000,1.469,1.469,1.469,1.469,363000,0
500.HK,D,20060413,000000,1.52,1.52,1.52,1.52,2586000,0
500.HK,D,20060419,000000,1.658,1.658,1.658,1.658,5983000,0
500.HK,D,20060424,000000,1.623,1.623,1.623,1.623,3369000,0
500.HK,D,20060426,000000,1.847,1.847,1.847,1.847,3575000,0
500.HK,D,20060502,000000,1.718,1.718,1.718,1.718,612666,0
500.HK,D,20060504,000000,1.632,1.632,1.632,1.632,505000,0
500.HK,D,20060510,000000,1.529,1.529,1.529,1.529,1172000,0
500.HK,D,20060512,000000,1.563,1.563,1.563,1.563,1234000,0
500.HK,D,20060517,000000,1.563,1.563,1.563,1.563,1475000,0
500.HK,D,20060519,000000,1.537,1.537,1.537,1.537,904000,0
500.HK,D,20060524,000000,1.4,1.4,1.4,1.4,757000,0
500.HK,D,20060526,000000,1.4,1.4,1.4,1.4,608000,0
500.HK,D,20060601,000000,1.529,1.529,1.529,1.529,1453900,0
500.HK,D,20060605,000000,1.572,1.572,1.572,1.572,766000,0
500.HK,D,20060608,000000,1.4,1.4,1.4,1.4,1287000,0
500.HK,D,20060612,000000,1.572,1.572,1.572,1.572,5086000,0
500.HK,D,20060615,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060619,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060622,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060626,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060628,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060703,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060705,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060710,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060712,000000,1.589,1.589,1.589,1.589,0,0
500.HK,D,20060717,000000,1.868,1.868,1.868,1.868,2538587,0
500.HK,D,20060719,000000,1.804,1.804,1.804,1.804,3679227,0
500.HK,D,20060724,000000,1.598,1.598,1.598,1.598,2569655,0
500.HK,D,20060726,000000,1.675,1.675,1.675,1.675,2379870,0
