<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9699.HK,D,20211214,000000,15.2,15.4,13.76,14.9,26639200,0
9699.HK,D,20211215,000000,14.68,14.7,13.58,14.44,5443600,0
9699.HK,D,20211216,000000,14.42,15.1,13.82,14.92,1869600,0
9699.HK,D,20211217,000000,14.92,15.08,14.6,14.88,1270200,0
9699.HK,D,20211220,000000,14.9,15.16,14.5,15.06,1165600,0
9699.HK,D,20211221,000000,15.06,15.48,14.86,15.28,877600,0
9699.HK,D,20211222,000000,15.3,15.62,15.14,15.44,1029000,0
9699.HK,D,20211223,000000,15.44,15.54,14.9,15.24,976800,0
9699.HK,D,20211224,000000,15.26,15.26,14.96,15.16,865800,0
9699.HK,D,20211228,000000,15.16,15.16,14.9,15,799200,0
9699.HK,D,20211229,000000,15,15,14.54,14.94,791400,0
9699.HK,D,20211230,000000,14.94,15.22,14.76,15.06,936800,0
9699.HK,D,20211231,000000,15.08,16.48,15,16.42,1998800,0
9699.HK,D,20220103,000000,16.42,16.42,15.52,16.24,1091600,0
9699.HK,D,20220104,000000,16.2,16.24,15.26,15.26,354800,0
9699.HK,D,20220105,000000,15.16,15.28,14.62,14.64,206600,0
9699.HK,D,20220106,000000,14.58,14.72,13.5,13.7,726000,0
9699.HK,D,20220107,000000,13.72,14.1,13.72,13.9,74000,0
9699.HK,D,20220110,000000,13.9,14.12,13.72,13.82,76600,0
9699.HK,D,20220111,000000,13.82,14.14,13.82,14.06,106000,0
9699.HK,D,20220112,000000,14.06,14.58,14.06,14.06,206400,0
9699.HK,D,20220113,000000,14.08,14.08,12.92,13.16,675000,0
9699.HK,D,20220114,000000,13.16,13.16,12.2,12.38,459600,0
9699.HK,D,20220117,000000,12.38,12.58,12.02,12.48,159400,0
9699.HK,D,20220118,000000,12.36,12.66,12.18,12.42,88400,0
9699.HK,D,20220119,000000,12.46,12.48,12.06,12.12,111600,0
9699.HK,D,20220120,000000,12.12,12.56,12,12.28,121800,0
9699.HK,D,20220121,000000,12.28,12.74,12.28,12.38,107800,0
9699.HK,D,20220124,000000,12.38,12.38,11.9,11.98,318800,0
9699.HK,D,20220125,000000,11.98,11.98,11.38,11.4,343000,0
9699.HK,D,20220126,000000,11.42,11.5,10.9,10.94,378200,0
