<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
576.HK,D,20060201,000000,2.05618,2.05618,2.05618,2.05618,30024831.70668,0
576.HK,D,20060206,000000,2.25226,2.25226,2.25226,2.25226,29256354.506674,0
576.HK,D,20060208,000000,2.18987,2.18987,2.18987,2.18987,12147057.682097,0
576.HK,D,20060213,000000,2.16958,2.16958,2.16958,2.16958,8368156.8648053,0
576.HK,D,20060215,000000,2.33474,2.33474,2.33474,2.33474,20571721.991507,0
576.HK,D,20060220,000000,2.33474,2.33474,2.33474,2.33474,9467393.195748,0
576.HK,D,20060222,000000,2.29359,2.29359,2.29359,2.29359,6827719.9237876,0
576.HK,D,20060227,000000,2.27255,2.27255,2.27255,2.27255,7024839.9712709,0
576.HK,D,20060301,000000,2.27255,2.27255,2.27255,2.27255,4569430.2431966,0
576.HK,D,20060306,000000,2.31389,2.31389,2.31389,2.31389,3422431.8431888,0
576.HK,D,20060308,000000,2.14853,2.14853,2.14853,2.14853,19309022.441858,0
576.HK,D,20060313,000000,2.10738,2.10738,2.10738,2.10738,2199726.6719575,0
576.HK,D,20060315,000000,2.16958,2.16958,2.16958,2.16958,7787087.1986143,0
576.HK,D,20060320,000000,2.05618,2.05618,2.05618,2.05618,8644780.5180446,0
576.HK,D,20060322,000000,2.05618,2.05618,2.05618,2.05618,7927440.3511332,0
576.HK,D,20060327,000000,2.12814,2.12814,2.12814,2.12814,12938388.661959,0
576.HK,D,20060329,000000,2.10738,2.10738,2.10738,2.10738,8971739.6504209,0
576.HK,D,20060403,000000,2.12814,2.12814,2.12814,2.12814,8456089.4432231,0
576.HK,D,20060406,000000,2.18987,2.18987,2.18987,2.18987,17603521.283573,0
576.HK,D,20060411,000000,2.08699,2.08699,2.08699,2.08699,18180591.61739,0
576.HK,D,20060413,000000,2.03522,2.03522,2.03522,2.03522,7042409.8230696,0
576.HK,D,20060419,000000,2.14853,2.14853,2.14853,2.14853,8341817.379913,0
576.HK,D,20060424,000000,2.08699,2.08699,2.08699,2.08699,0,0
576.HK,D,20060426,000000,1.89025,1.89025,1.89025,1.89025,106670996.74605,0
576.HK,D,20060502,000000,1.93149,1.93149,1.93149,1.93149,11892803.712311,0
576.HK,D,20060504,000000,1.96307,1.96307,1.96307,1.96307,11388580.92238,0
576.HK,D,20060510,000000,1.99379,1.99379,1.99379,1.99379,11872807.050441,0
