<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1669.HK,D,20141211,000000,1.02847,1.02847,1.02847,1.02847,0,0
1669.HK,D,20141212,000000,1.10458,1.47023,1.10458,1.28736,76448451.51886,0
1669.HK,D,20141215,000000,1.31031,1.31031,1.09696,1.14268,26367599.66106,0
1669.HK,D,20141216,000000,1.09696,1.17315,1.05124,1.06648,18585706.571672,0
1669.HK,D,20141217,000000,1.05124,1.08934,0.929325,1.08934,14366575.125188,0
1669.HK,D,20141218,000000,1.1122,1.11982,1.02847,1.09696,13101098.535886,0
1669.HK,D,20141219,000000,1.11982,1.11982,1.02085,1.05886,10914080.785857,0
1669.HK,D,20141222,000000,1.036,1.05886,1.02085,1.036,4510557.857202,0
1669.HK,D,20141223,000000,1.05124,1.08934,1.04362,1.05124,2252653.7500295,0
1669.HK,D,20141224,000000,1.02085,1.05124,1.02085,1.04362,123396.46428733,0
1669.HK,D,20141229,000000,1.036,1.05886,1.01305,1.04362,2751493.2321789,0
1669.HK,D,20141230,000000,1.02085,1.02847,1.00552,1.01305,1409877.7500185,0
1669.HK,D,20141231,000000,0.997902,1.10458,0.997902,1.09696,6841975.6786612,0
1669.HK,D,20150102,000000,1.08934,1.10458,1.02085,1.08172,10297095.196564,0
1669.HK,D,20150105,000000,1.08934,1.10458,1.06648,1.06648,288801.23214664,0
1669.HK,D,20150106,000000,1.06648,1.10458,1.04362,1.09696,2176514.8571714,0
1669.HK,D,20150107,000000,1.08172,1.08172,1.0741,1.0741,1218219.0178731,0
1669.HK,D,20150108,000000,1.0741,1.08934,1.05886,1.0741,519843.08929253,0
1669.HK,D,20150109,000000,1.0741,1.0741,1.036,1.05124,1769567.5178804,0
1669.HK,D,20150112,000000,1.05886,1.09696,1.02847,1.05886,4862372.0893495,0
1669.HK,D,20150113,000000,1.05124,1.05886,1.036,1.05886,393820.35714802,0
1669.HK,D,20150114,000000,1.05886,1.16563,1.05124,1.08934,2507325.4821757,0
1669.HK,D,20150115,000000,1.13506,1.16563,1.08934,1.1502,2583463.2857482,0
1669.HK,D,20150116,000000,1.1502,1.16563,1.1122,1.1122,2940525.6964671,0
1669.HK,D,20150119,000000,1.11982,1.14268,1.11982,1.12744,556599.94643587,0
1669.HK,D,20150120,000000,1.12744,1.28736,1.12744,1.2645,10753928.553712,0
1669.HK,D,20150121,000000,1.25688,1.31793,1.19592,1.29498,3743920.7500491,0
1669.HK,D,20150122,000000,1.25688,1.35593,1.22649,1.31031,1604162.750021,0
1669.HK,D,20150123,000000,1.27983,1.34831,1.23402,1.32546,4332026.1071997,0
1669.HK,D,20150126,000000,1.29498,1.35593,1.29498,1.35593,2158137.5178854,0
1669.HK,D,20150127,000000,1.34831,1.46261,1.34831,1.45499,7338189.9822391,0
1669.HK,D,20150128,000000,1.46261,1.70635,1.46261,1.67587,8477643.8393969,0
1669.HK,D,20150129,000000,1.74445,1.77502,1.58452,1.72168,4825615.2322061,0
1669.HK,D,20150130,000000,1.72168,1.77502,1.65301,1.72921,3859441.678622,0
1669.HK,D,20150202,000000,1.74445,1.82826,1.73683,1.79016,3785927.9643354,0
1669.HK,D,20150203,000000,1.83579,2.0339,1.79016,1.98056,6960121.7858056,0
1669.HK,D,20150204,000000,2.00342,2.20915,2.00342,2.09486,3749172.1964777,0
1669.HK,D,20150205,000000,2.15582,2.51385,2.00342,2.38441,8532779.1251119,0
1669.HK,D,20150206,000000,2.44518,2.71196,2.44518,2.61281,5201056.0714968,0
1669.HK,D,20150209,000000,2.62805,2.62805,2.30821,2.49099,2593964.000034,0
1669.HK,D,20150210,000000,2.36908,2.97085,2.35393,2.92522,4253263.1250558,0
1669.HK,D,20150211,000000,2.96332,3.71739,2.88703,3.49651,10000023.017988,0
1669.HK,D,20150212,000000,3.57271,3.65652,3.00904,3.04713,6918114.5715193,0
1669.HK,D,20150213,000000,3.04713,3.13095,2.89465,3.04713,2628096.7678916,0
1669.HK,D,20150216,000000,3.0318,3.04713,2.89465,2.9176,2578211.8393195,0
1669.HK,D,20150217,000000,2.89465,2.94037,2.67386,2.9176,3061299.1607544,0
1669.HK,D,20150218,000000,2.9176,3.27563,2.9176,3.16896,1656671.7678789,0
1669.HK,D,20150223,000000,3.26039,3.34421,3.11562,3.19944,1423005.8214472,0
1669.HK,D,20150224,000000,3.19944,3.19944,3.0318,3.06237,391194.08929084,0
1669.HK,D,20150225,000000,3.12324,3.12324,3.00904,3.06237,913663.44644055,0
1669.HK,D,20150226,000000,3.13848,3.42793,3.05466,3.16125,6353639.089369,0
1669.HK,D,20150227,000000,3.16125,3.22982,3.09267,3.1842,829649.01786802,0
1669.HK,D,20150302,000000,3.27563,3.4127,3.16125,3.24515,932041.87501222,0
1669.HK,D,20150303,000000,3.13848,3.24515,3.04713,3.08514,1086944.8393,0
1669.HK,D,20150304,000000,3.12324,3.13848,2.97085,3.04713,834898.28572524,0
