<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2393.HK,D,20131010,000000,0.345,0.345,0.345,0.345,0,0
2393.HK,D,20131011,000000,0.403,0.417,0.38,0.395,140040000,0
2393.HK,D,20131015,000000,0.403,0.463,0.403,0.445,65300000,0
2393.HK,D,20131016,000000,0.44,0.448,0.438,0.443,20860000,0
2393.HK,D,20131017,000000,0.445,0.45,0.417,0.427,27950000,0
2393.HK,D,20131018,000000,0.432,0.435,0.42,0.435,20380000,0
2393.HK,D,20131021,000000,0.438,0.445,0.435,0.44,18860000,0
2393.HK,D,20131022,000000,0.438,0.443,0.43,0.43,18170000,0
2393.HK,D,20131023,000000,0.435,0.435,0.425,0.427,15700000,0
2393.HK,D,20131024,000000,0.425,0.427,0.42,0.427,12500000,0
2393.HK,D,20131025,000000,0.427,0.432,0.422,0.43,9850000,0
2393.HK,D,20131028,000000,0.43,0.435,0.425,0.435,9080000,0
2393.HK,D,20131029,000000,0.435,0.44,0.43,0.435,9710000,0
2393.HK,D,20131030,000000,0.438,0.438,0.427,0.432,6560000,0
2393.HK,D,20131031,000000,0.432,0.438,0.42,0.438,12860000,0
2393.HK,D,20131101,000000,0.438,0.445,0.438,0.438,13230000,0
2393.HK,D,20131104,000000,0.435,0.44,0.432,0.44,10370000,0
2393.HK,D,20131105,000000,0.438,0.445,0.438,0.443,8300000,0
2393.HK,D,20131106,000000,0.443,0.48,0.443,0.48,15970000,0
2393.HK,D,20131107,000000,0.48,0.492,0.468,0.477,12380000,0
2393.HK,D,20131108,000000,0.472,0.487,0.47,0.482,7820000,0
2393.HK,D,20131111,000000,0.485,0.502,0.475,0.5,12750000,0
2393.HK,D,20131112,000000,0.497,0.497,0.48,0.482,4650000,0
2393.HK,D,20131113,000000,0.475,0.477,0.47,0.472,4190000,0
2393.HK,D,20131114,000000,0.475,0.487,0.472,0.485,6850000,0
2393.HK,D,20131115,000000,0.49,0.497,0.482,0.49,7210000,0
2393.HK,D,20131118,000000,0.49,0.51,0.49,0.495,5410000,0
2393.HK,D,20131119,000000,0.497,0.51,0.492,0.497,8080000,0
2393.HK,D,20131120,000000,0.495,0.502,0.49,0.492,6320000,0
2393.HK,D,20131121,000000,0.495,0.497,0.49,0.497,5710000,0
2393.HK,D,20131122,000000,0.5,0.5,0.492,0.5,5680000,0
2393.HK,D,20131125,000000,0.5,0.505,0.492,0.495,3110000,0
2393.HK,D,20131126,000000,0.5,0.52,0.5,0.507,4780000,0
2393.HK,D,20131127,000000,0.505,0.507,0.497,0.5,4400000,0
2393.HK,D,20131128,000000,0.5,0.507,0.497,0.5,4610000,0
2393.HK,D,20131129,000000,0.505,0.512,0.5,0.502,2470000,0
2393.HK,D,20131202,000000,0.505,0.507,0.495,0.505,4070000,0
2393.HK,D,20131203,000000,0.5,0.502,0.495,0.495,4540000,0
2393.HK,D,20131204,000000,0.5,0.505,0.495,0.5,3690000,0
2393.HK,D,20131205,000000,0.495,0.517,0.49,0.512,40210000,0
2393.HK,D,20131206,000000,0.512,0.53,0.51,0.512,2830000,0
2393.HK,D,20131209,000000,0.522,0.527,0.515,0.527,1950000,0
2393.HK,D,20131210,000000,0.527,0.527,0.512,0.522,2230000,0
2393.HK,D,20131211,000000,0.522,0.522,0.512,0.512,2060000,0
2393.HK,D,20131212,000000,0.512,0.517,0.51,0.517,2840000,0
2393.HK,D,20131213,000000,0.517,0.52,0.51,0.517,2480000,0
2393.HK,D,20131216,000000,0.517,0.522,0.51,0.522,2880000,0
2393.HK,D,20131217,000000,0.522,0.53,0.515,0.527,2920000,0
2393.HK,D,20131218,000000,0.525,0.537,0.517,0.532,4020000,0
2393.HK,D,20131219,000000,0.535,0.535,0.525,0.53,1110000,0
2393.HK,D,20131220,000000,0.53,0.537,0.52,0.53,2650000,0
2393.HK,D,20131223,000000,0.532,0.542,0.525,0.535,1230000,0
2393.HK,D,20131224,000000,0.537,0.547,0.532,0.545,1850000,0
2393.HK,D,20131227,000000,0.547,0.565,0.547,0.552,1700000,0
2393.HK,D,20131230,000000,0.547,0.56,0.54,0.552,2280000,0
2393.HK,D,20131231,000000,0.555,0.562,0.555,0.555,700000,0
2393.HK,D,20140102,000000,0.573,0.575,0.552,0.557,1950000,0
2393.HK,D,20140103,000000,0.55,0.557,0.545,0.547,1360000,0
2393.HK,D,20140106,000000,0.545,0.545,0.532,0.537,4380000,0
2393.HK,D,20140107,000000,0.54,0.545,0.532,0.545,2700000,0
2393.HK,D,20140108,000000,0.545,0.56,0.545,0.552,2740000,0
2393.HK,D,20140109,000000,0.552,0.56,0.537,0.56,3010000,0
2393.HK,D,20140110,000000,0.56,0.575,0.552,0.575,2780000,0
2393.HK,D,20140113,000000,0.568,0.58,0.568,0.58,880000,0
2393.HK,D,20140114,000000,0.605,0.605,0.588,0.598,2840000,0
2393.HK,D,20140115,000000,0.6,0.608,0.598,0.603,4070000,0
2393.HK,D,20140116,000000,0.608,0.613,0.605,0.61,2420000,0
2393.HK,D,20140117,000000,0.615,0.623,0.61,0.615,2480000,0
2393.HK,D,20140120,000000,0.618,0.618,0.6,0.61,3120000,0
2393.HK,D,20140121,000000,0.613,0.615,0.603,0.613,4100000,0
2393.HK,D,20140122,000000,0.613,0.625,0.6,0.615,5460000,0
2393.HK,D,20140123,000000,0.615,0.63,0.605,0.61,5000000,0
2393.HK,D,20140124,000000,0.605,0.63,0.6,0.63,7292000,0
2393.HK,D,20140127,000000,0.63,0.632,0.615,0.63,4790000,0
2393.HK,D,20140128,000000,0.63,0.657,0.63,0.642,5890000,0
2393.HK,D,20140129,000000,0.635,0.645,0.623,0.63,35538000,0
2393.HK,D,20140130,000000,0.632,0.635,0.615,0.635,2560000,0
2393.HK,D,20140204,000000,0.635,0.635,0.623,0.63,3110000,0
2393.HK,D,20140205,000000,0.627,0.63,0.615,0.62,2690000,0
2393.HK,D,20140206,000000,0.623,0.632,0.62,0.63,2030000,0
2393.HK,D,20140207,000000,0.63,0.662,0.63,0.662,3360000,0
2393.HK,D,20140210,000000,0.662,0.677,0.655,0.67,4510000,0
2393.HK,D,20140211,000000,0.672,0.675,0.665,0.667,2350000,0
2393.HK,D,20140212,000000,0.67,0.688,0.667,0.685,5140000,0
2393.HK,D,20140213,000000,0.688,0.7,0.68,0.698,4300000,0
2393.HK,D,20140214,000000,0.7,0.715,0.685,0.715,6170000,0
2393.HK,D,20140217,000000,0.72,0.733,0.718,0.733,4280000,0
2393.HK,D,20140218,000000,0.738,0.745,0.725,0.725,4750000,0
2393.HK,D,20140219,000000,0.725,0.73,0.715,0.73,3070000,0
2393.HK,D,20140220,000000,0.735,0.738,0.723,0.728,3480000,0
2393.HK,D,20140221,000000,0.728,0.738,0.72,0.725,2630000,0
2393.HK,D,20140224,000000,0.723,0.728,0.713,0.728,2590000,0
