<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1722.HK,D,20171215,000000,0.42,0.46,0.4,0.405,93400000,0
1722.HK,D,20171218,000000,0.415,0.435,0.37,0.37,22870000,0
1722.HK,D,20171219,000000,0.38,0.39,0.36,0.375,17120000,0
1722.HK,D,20171220,000000,0.365,0.405,0.365,0.365,28140000,0
1722.HK,D,20171221,000000,0.365,0.365,0.335,0.34,20620000,0
1722.HK,D,20171222,000000,0.34,0.355,0.32,0.325,16370000,0
1722.HK,D,20171227,000000,0.33,0.335,0.31,0.315,5380000,0
1722.HK,D,20171228,000000,0.31,0.325,0.31,0.315,5800000,0
1722.HK,D,20171229,000000,0.32,0.335,0.32,0.33,5830000,0
1722.HK,D,20180102,000000,0.33,0.49,0.33,0.48,117340000,0
1722.HK,D,20180103,000000,0.495,0.51,0.39,0.4,95010000,0
1722.HK,D,20180104,000000,0.4,0.415,0.37,0.39,16490000,0
1722.HK,D,20180105,000000,0.385,0.39,0.37,0.375,9740000,0
1722.HK,D,20180108,000000,0.375,0.375,0.355,0.36,5370000,0
1722.HK,D,20180109,000000,0.36,0.41,0.36,0.38,16970000,0
1722.HK,D,20180110,000000,0.38,0.385,0.365,0.37,3250000,0
1722.HK,D,20180111,000000,0.37,0.38,0.365,0.375,2620000,0
1722.HK,D,20180112,000000,0.375,0.41,0.375,0.4,10230000,0
1722.HK,D,20180115,000000,0.41,0.41,0.385,0.395,3250000,0
1722.HK,D,20180116,000000,0.395,0.405,0.38,0.385,10590000,0
1722.HK,D,20180117,000000,0.385,0.385,0.365,0.37,3590000,0
1722.HK,D,20180118,000000,0.37,0.38,0.35,0.36,6570000,0
1722.HK,D,20180119,000000,0.36,0.365,0.345,0.36,3710000,0
1722.HK,D,20180122,000000,0.355,0.365,0.34,0.355,4880000,0
1722.HK,D,20180123,000000,0.355,0.415,0.355,0.385,18930000,0
1722.HK,D,20180124,000000,0.39,0.395,0.38,0.39,3600000,0
1722.HK,D,20180125,000000,0.39,0.39,0.375,0.385,1750000,0
1722.HK,D,20180126,000000,0.375,0.405,0.375,0.405,16310000,0
1722.HK,D,20180129,000000,0.405,0.405,0.38,0.385,3380000,0
1722.HK,D,20180130,000000,0.385,0.41,0.38,0.4,8290000,0
1722.HK,D,20180131,000000,0.39,0.395,0.385,0.39,2160000,0
1722.HK,D,20180201,000000,0.39,0.4,0.385,0.395,4480000,0
1722.HK,D,20180202,000000,0.39,0.415,0.385,0.4,2480000,0
1722.HK,D,20180205,000000,0.365,0.395,0.36,0.395,1410000,0
1722.HK,D,20180206,000000,0.365,0.385,0.35,0.36,4680000,0
1722.HK,D,20180207,000000,0.375,0.38,0.35,0.355,2940000,0
1722.HK,D,20180208,000000,0.355,0.365,0.355,0.365,6740000,0
1722.HK,D,20180209,000000,0.35,0.355,0.34,0.355,1580000,0
1722.HK,D,20180212,000000,0.35,0.37,0.35,0.36,560000,0
1722.HK,D,20180213,000000,0.375,0.39,0.37,0.385,12540000,0
1722.HK,D,20180214,000000,0.39,0.4,0.375,0.38,1600000,0
1722.HK,D,20180215,000000,0.375,0.45,0.375,0.45,12400000,0
1722.HK,D,20180220,000000,0.45,0.465,0.41,0.465,12470000,0
1722.HK,D,20180221,000000,0.465,0.495,0.46,0.475,13490000,0
1722.HK,D,20180222,000000,0.475,0.56,0.45,0.55,67990000,0
1722.HK,D,20180223,000000,0.56,0.59,0.52,0.55,49920000,0
1722.HK,D,20180226,000000,0.55,0.59,0.54,0.55,38670000,0
1722.HK,D,20180227,000000,0.55,0.56,0.48,0.485,41020000,0
1722.HK,D,20180228,000000,0.475,0.5,0.46,0.46,12830000,0
1722.HK,D,20180301,000000,0.46,0.485,0.45,0.47,12010000,0
1722.HK,D,20180302,000000,0.47,0.47,0.44,0.45,6700000,0
1722.HK,D,20180305,000000,0.455,0.455,0.405,0.41,13020000,0
1722.HK,D,20180306,000000,0.415,0.43,0.41,0.415,3050000,0
1722.HK,D,20180307,000000,0.425,0.43,0.415,0.425,1320000,0
1722.HK,D,20180308,000000,0.415,0.45,0.415,0.45,3590000,0
1722.HK,D,20180309,000000,0.44,0.465,0.44,0.45,8030000,0
1722.HK,D,20180312,000000,0.45,0.465,0.425,0.435,6040000,0
1722.HK,D,20180313,000000,0.425,0.44,0.42,0.44,2680000,0
1722.HK,D,20180314,000000,0.42,0.475,0.42,0.465,19750000,0
1722.HK,D,20180315,000000,0.465,0.465,0.435,0.46,7270000,0
1722.HK,D,20180316,000000,0.46,0.46,0.44,0.445,860000,0
1722.HK,D,20180319,000000,0.44,0.445,0.43,0.44,1220000,0
1722.HK,D,20180320,000000,0.435,0.435,0.415,0.435,4510000,0
1722.HK,D,20180321,000000,0.43,0.43,0.42,0.425,1550000,0
1722.HK,D,20180322,000000,0.42,0.42,0.405,0.415,1530000,0
1722.HK,D,20180323,000000,0.4,0.44,0.395,0.42,3680000,0
1722.HK,D,20180326,000000,0.41,0.42,0.4,0.405,1450000,0
1722.HK,D,20180327,000000,0.41,0.42,0.405,0.405,1260000,0
1722.HK,D,20180328,000000,0.395,0.435,0.395,0.415,2690000,0
1722.HK,D,20180329,000000,0.41,0.43,0.39,0.4,3380000,0
1722.HK,D,20180403,000000,0.39,0.4,0.38,0.395,1110000,0
1722.HK,D,20180404,000000,0.39,0.405,0.39,0.395,4910000,0
1722.HK,D,20180406,000000,0.395,0.405,0.35,0.39,3820000,0
1722.HK,D,20180409,000000,0.385,0.405,0.385,0.405,590000,0
1722.HK,D,20180410,000000,0.41,0.415,0.395,0.415,1320000,0
1722.HK,D,20180411,000000,0.41,0.415,0.41,0.415,1660000,0
1722.HK,D,20180412,000000,0.41,0.41,0.405,0.41,140000,0
1722.HK,D,20180413,000000,0.41,0.42,0.4,0.405,1090000,0
1722.HK,D,20180416,000000,0.41,0.41,0.405,0.41,1020000,0
1722.HK,D,20180417,000000,0.405,0.405,0.4,0.405,2890000,0
1722.HK,D,20180418,000000,0.395,0.42,0.395,0.41,650000,0
1722.HK,D,20180419,000000,0.41,0.43,0.41,0.43,3210000,0
1722.HK,D,20180420,000000,0.425,0.46,0.425,0.45,3290000,0
1722.HK,D,20180423,000000,0.455,0.465,0.44,0.44,3130000,0
1722.HK,D,20180424,000000,0.425,0.44,0.42,0.44,1270000,0
1722.HK,D,20180425,000000,0.425,0.44,0.425,0.44,360000,0
1722.HK,D,20180426,000000,0.43,0.455,0.43,0.455,1550000,0
1722.HK,D,20180427,000000,0.44,0.48,0.44,0.47,3290000,0
1722.HK,D,20180430,000000,0.47,0.52,0.45,0.49,7030000,0
1722.HK,D,20180502,000000,0.495,0.52,0.495,0.51,3920000,0
1722.HK,D,20180503,000000,0.52,0.54,0.49,0.51,15800000,0
1722.HK,D,20180504,000000,0.52,0.52,0.5,0.52,10100000,0
1722.HK,D,20180507,000000,0.51,0.52,0.49,0.5,2650000,0
1722.HK,D,20180508,000000,0.51,0.52,0.5,0.5,3520000,0
1722.HK,D,20180509,000000,0.51,0.52,0.5,0.51,3740000,0
1722.HK,D,20180510,000000,0.52,0.56,0.52,0.53,8790000,0
1722.HK,D,20180511,000000,0.52,0.56,0.5,0.53,10460000,0
1722.HK,D,20180514,000000,0.52,0.53,0.51,0.51,2820000,0
1722.HK,D,20180515,000000,0.51,0.51,0.5,0.51,2610000,0
1722.HK,D,20180516,000000,0.51,0.51,0.5,0.5,1430000,0
1722.HK,D,20180517,000000,0.51,0.51,0.47,0.475,6600000,0
1722.HK,D,20180518,000000,0.465,0.495,0.46,0.475,2770000,0
1722.HK,D,20180521,000000,0.47,0.47,0.465,0.47,460000,0
1722.HK,D,20180523,000000,0.465,0.475,0.455,0.465,2180000,0
