<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1442.HK,D,20200121,000000,0.335,0.37,0.325,0.34,96540000,0
1442.HK,D,20200122,000000,0.345,0.365,0.33,0.34,18060000,0
1442.HK,D,20200123,000000,0.335,0.34,0.31,0.33,6290000,0
1442.HK,D,20200124,000000,0.325,0.335,0.315,0.32,1550000,0
1442.HK,D,20200129,000000,0.295,0.315,0.295,0.3,3930000,0
1442.HK,D,20200130,000000,0.3,0.3,0.275,0.285,5840000,0
1442.HK,D,20200131,000000,0.27,0.33,0.27,0.32,4100000,0
1442.HK,D,20200203,000000,0.31,0.31,0.3,0.305,2310000,0
1442.HK,D,20200204,000000,0.305,0.33,0.305,0.33,21930000,0
1442.HK,D,20200205,000000,0.33,0.335,0.325,0.33,19000000,0
1442.HK,D,20200206,000000,0.325,0.36,0.325,0.34,12040000,0
1442.HK,D,20200207,000000,0.335,0.345,0.335,0.34,1950000,0
1442.HK,D,20200210,000000,0.335,0.35,0.335,0.345,3910000,0
1442.HK,D,20200211,000000,0.345,0.345,0.34,0.34,430000,0
1442.HK,D,20200212,000000,0.34,0.38,0.34,0.36,12650000,0
1442.HK,D,20200213,000000,0.36,0.375,0.35,0.375,7300000,0
1442.HK,D,20200214,000000,0.37,0.435,0.37,0.435,27430000,0
1442.HK,D,20200217,000000,0.425,0.45,0.37,0.415,28450000,0
1442.HK,D,20200218,000000,0.41,0.43,0.38,0.42,7010000,0
1442.HK,D,20200219,000000,0.42,0.425,0.405,0.41,2030000,0
1442.HK,D,20200220,000000,0.41,0.42,0.385,0.415,2800000,0
1442.HK,D,20200221,000000,0.41,0.45,0.395,0.41,13990000,0
1442.HK,D,20200224,000000,0.41,0.41,0.38,0.38,6300000,0
1442.HK,D,20200225,000000,0.375,0.375,0.33,0.37,7570000,0
1442.HK,D,20200226,000000,0.35,0.35,0.34,0.34,4440000,0
1442.HK,D,20200227,000000,0.34,0.355,0.33,0.355,2930000,0
1442.HK,D,20200228,000000,0.35,0.35,0.32,0.33,4130000,0
1442.HK,D,20200302,000000,0.33,0.33,0.32,0.33,940000,0
1442.HK,D,20200303,000000,0.33,0.34,0.325,0.335,1085000,0
1442.HK,D,20200304,000000,0.33,0.34,0.33,0.34,1100000,0
1442.HK,D,20200305,000000,0.34,0.37,0.34,0.365,4200000,0
1442.HK,D,20200306,000000,0.36,0.36,0.345,0.36,1020000,0
1442.HK,D,20200309,000000,0.36,0.36,0.33,0.335,1630000,0
1442.HK,D,20200310,000000,0.325,0.34,0.32,0.33,660000,0
1442.HK,D,20200311,000000,0.335,0.34,0.335,0.335,980000,0
1442.HK,D,20200312,000000,0.33,0.335,0.32,0.33,1070000,0
1442.HK,D,20200313,000000,0.315,0.32,0.29,0.31,3060000,0
1442.HK,D,20200316,000000,0.29,0.3,0.29,0.29,1540000,0
1442.HK,D,20200317,000000,0.28,0.31,0.26,0.305,1690000,0
1442.HK,D,20200318,000000,0.31,0.315,0.29,0.3,1260000,0
1442.HK,D,20200319,000000,0.28,0.3,0.275,0.295,1590000,0
1442.HK,D,20200320,000000,0.3,0.3,0.29,0.3,980000,0
1442.HK,D,20200323,000000,0.29,0.29,0.29,0.29,30000,0
1442.HK,D,20200324,000000,0.285,0.29,0.28,0.29,300000,0
1442.HK,D,20200325,000000,0.3,0.3,0.275,0.29,940000,0
1442.HK,D,20200326,000000,0.275,0.295,0.27,0.295,1360000,0
1442.HK,D,20200327,000000,0.28,0.3,0.275,0.3,3370000,0
1442.HK,D,20200330,000000,0.3,0.325,0.29,0.325,910000,0
1442.HK,D,20200331,000000,0.325,0.34,0.315,0.315,1780000,0
1442.HK,D,20200401,000000,0.305,0.305,0.285,0.3,920000,0
1442.HK,D,20200402,000000,0.3,0.3,0.295,0.295,80000,0
1442.HK,D,20200403,000000,0.3,0.3,0.295,0.295,110000,0
1442.HK,D,20200406,000000,0.295,0.305,0.295,0.3,350000,0
1442.HK,D,20200407,000000,0.31,0.31,0.28,0.29,1470000,0
1442.HK,D,20200408,000000,0.29,0.295,0.285,0.295,390000,0
1442.HK,D,20200409,000000,0.29,0.295,0.29,0.29,90000,0
1442.HK,D,20200414,000000,0.29,0.3,0.29,0.295,640000,0
1442.HK,D,20200415,000000,0.3,0.3,0.295,0.3,590000,0
1442.HK,D,20200416,000000,0.3,0.3,0.295,0.3,280000,0
1442.HK,D,20200417,000000,0.3,0.32,0.3,0.315,720000,0
1442.HK,D,20200420,000000,0.315,0.32,0.31,0.32,290000,0
1442.HK,D,20200421,000000,0.315,0.315,0.3,0.3,170000,0
1442.HK,D,20200422,000000,0.3,0.3,0.29,0.29,680000,0
1442.HK,D,20200423,000000,0.295,0.295,0.285,0.285,850000,0
1442.HK,D,20200424,000000,0.29,0.29,0.275,0.28,1570000,0
1442.HK,D,20200427,000000,0.28,0.28,0.28,0.28,90000,0
1442.HK,D,20200428,000000,0.275,0.29,0.27,0.29,380000,0
1442.HK,D,20200429,000000,0.285,0.29,0.285,0.29,310000,0
1442.HK,D,20200504,000000,0.29,0.3,0.29,0.3,240000,0
1442.HK,D,20200505,000000,0.3,0.315,0.3,0.3,260000,0
1442.HK,D,20200506,000000,0.31,0.31,0.3,0.31,330000,0
1442.HK,D,20200507,000000,0.29,0.29,0.28,0.28,590000,0
1442.HK,D,20200508,000000,0.285,0.3,0.285,0.3,210000,0
1442.HK,D,20200511,000000,0.305,0.32,0.3,0.31,740000,0
1442.HK,D,20200512,000000,0.315,0.365,0.31,0.345,8460000,0
1442.HK,D,20200513,000000,0.34,0.35,0.305,0.31,4470000,0
1442.HK,D,20200514,000000,0.31,0.31,0.285,0.285,2340000,0
