<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2193.HK,D,20150703,000000,1.2214,1.3752,0.8957,0.9952,247554643,0
2193.HK,D,20150706,000000,0.9952,1.0767,0.6876,0.7962,72792643,0
2193.HK,D,20150707,000000,0.8143,0.8143,0.7057,0.7238,27134211,0
2193.HK,D,20150708,000000,0.6695,0.6876,0.45238,0.6333,18431368,0
2193.HK,D,20150709,000000,0.6695,0.769,0.6152,0.769,30010105,0
2193.HK,D,20150710,000000,0.7871,1.0767,0.7871,1.0767,54029684,0
2193.HK,D,20150713,000000,1.1038,1.149,0.941,1.0857,34373684,0
2193.HK,D,20150714,000000,1.0767,1.1581,1.0224,1.0676,18767368,0
2193.HK,D,20150715,000000,1.0857,1.0857,0.9681,0.9952,9350526,0
2193.HK,D,20150716,000000,0.9952,1.0224,0.95,0.9862,5950737,0
2193.HK,D,20150717,000000,1.0133,1.0676,0.9952,1.0314,6560842,0
2193.HK,D,20150720,000000,1.0676,1.0676,0.941,0.9681,9695368,0
2193.HK,D,20150721,000000,0.9862,1.0043,0.959,0.9862,3474947,0
2193.HK,D,20150722,000000,0.9771,0.9771,0.95,0.9771,3041684,0
2193.HK,D,20150723,000000,0.941,1.0224,0.9319,0.9862,5698737,0
2193.HK,D,20150724,000000,0.9771,1.0405,0.941,0.9952,5159368,0
2193.HK,D,20150727,000000,0.9771,1.0043,0.8776,0.8776,6711158,0
2193.HK,D,20150728,000000,0.8776,0.9319,0.8414,0.9048,5300842,0
2193.HK,D,20150729,000000,0.9229,0.941,0.8776,0.9138,2303368,0
2193.HK,D,20150730,000000,0.9048,0.9048,0.8776,0.8776,1768421,0
2193.HK,D,20150731,000000,0.8867,0.8867,0.8505,0.8595,1666737,0
2193.HK,D,20150803,000000,0.8595,0.8776,0.8143,0.8233,2219368,0
2193.HK,D,20150804,000000,0.8143,0.95,0.8143,0.8776,7144421,0
2193.HK,D,20150805,000000,0.8776,0.8957,0.8414,0.8686,1366105,0
2193.HK,D,20150806,000000,0.8686,0.8686,0.8414,0.8595,884211,0
2193.HK,D,20150807,000000,0.8414,0.9229,0.8414,0.8867,2626105,0
2193.HK,D,20150810,000000,0.9048,0.9048,0.8686,0.8957,2130947,0
2193.HK,D,20150811,000000,0.8867,0.95,0.8776,0.9138,4695158,0
2193.HK,D,20150812,000000,0.8867,0.8957,0.8505,0.8776,3125684,0
2193.HK,D,20150813,000000,0.8505,0.8867,0.8505,0.8686,1016842,0
2193.HK,D,20150814,000000,0.8686,0.8776,0.8595,0.8686,747158,0
2193.HK,D,20150817,000000,0.8686,0.8776,0.8414,0.8505,1140632,0
2193.HK,D,20150818,000000,0.8686,0.8686,0.8052,0.8233,2966526,0
2193.HK,D,20150819,000000,0.8233,0.8233,0.7781,0.7871,2780842,0
2193.HK,D,20150820,000000,0.769,0.8324,0.751,0.8052,4978105,0
2193.HK,D,20150821,000000,0.7871,0.8143,0.751,0.7781,1878947,0
2193.HK,D,20150824,000000,0.76,0.76,0.6695,0.7057,2259158,0
2193.HK,D,20150825,000000,0.7238,0.7419,0.6514,0.6967,2579684,0
2193.HK,D,20150826,000000,0.7148,0.7238,0.6786,0.6967,1122947,0
2193.HK,D,20150827,000000,0.76,0.76,0.6967,0.7238,4257474,0
2193.HK,D,20150828,000000,0.7419,0.751,0.7148,0.7329,1255579,0
2193.HK,D,20150831,000000,0.7419,0.7419,0.6876,0.6967,840000,0
2193.HK,D,20150901,000000,0.7057,0.7419,0.6967,0.6967,4907368,0
2193.HK,D,20150902,000000,0.6967,0.7057,0.6695,0.6876,1534105,0
2193.HK,D,20150904,000000,0.6876,0.6876,0.6876,0.6876,172421,0
2193.HK,D,20150907,000000,0.6876,0.7057,0.6786,0.6786,694105,0
2193.HK,D,20150908,000000,0.6876,0.7329,0.6876,0.7329,1410316,0
2193.HK,D,20150909,000000,0.7419,0.7419,0.7057,0.7238,689684,0
2193.HK,D,20150910,000000,0.7057,0.7057,0.6967,0.7057,729474,0
2193.HK,D,20150911,000000,0.6967,0.7148,0.6967,0.7148,389053,0
2193.HK,D,20150914,000000,0.7329,0.7962,0.7238,0.751,1923158,0
2193.HK,D,20150915,000000,0.751,0.7781,0.7329,0.769,1096421,0
2193.HK,D,20150916,000000,0.751,0.8414,0.751,0.8233,4308316,0
2193.HK,D,20150917,000000,0.8143,0.8143,0.76,0.769,1043368,0
2193.HK,D,20150918,000000,0.7781,0.7871,0.751,0.769,786947,0
2193.HK,D,20150921,000000,0.751,0.769,0.7329,0.769,658737,0
2193.HK,D,20150922,000000,0.769,0.8052,0.769,0.7871,596842,0
2193.HK,D,20150923,000000,0.76,0.769,0.7419,0.7419,831158,0
2193.HK,D,20150924,000000,0.76,0.76,0.751,0.76,397895,0
2193.HK,D,20150925,000000,0.7419,0.751,0.7419,0.751,30947,0
