<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1732.HK,D,20190906,000000,0.34,0.395,0.315,0.325,33677600,0
1732.HK,D,20190909,000000,0.325,0.325,0.26,0.26,7480000,0
1732.HK,D,20190910,000000,0.265,0.285,0.265,0.265,4000000,0
1732.HK,D,20190911,000000,0.265,0.28,0.26,0.265,2480000,0
1732.HK,D,20190912,000000,0.275,0.275,0.26,0.26,800000,0
1732.HK,D,20190913,000000,0.265,0.275,0.25,0.26,1420000,0
1732.HK,D,20190916,000000,0.26,0.265,0.26,0.265,680000,0
1732.HK,D,20190917,000000,0.26,0.265,0.26,0.265,960000,0
1732.HK,D,20190918,000000,0.275,0.275,0.255,0.265,4520000,0
1732.HK,D,20190919,000000,0.265,0.265,0.255,0.26,720000,0
1732.HK,D,20190920,000000,0.26,0.265,0.255,0.265,500000,0
1732.HK,D,20190923,000000,0.265,0.27,0.26,0.265,260000,0
1732.HK,D,20190924,000000,0.27,0.27,0.26,0.265,480000,0
1732.HK,D,20190925,000000,0.265,0.27,0.26,0.265,360000,0
1732.HK,D,20190926,000000,0.265,0.28,0.265,0.28,2380000,0
1732.HK,D,20190927,000000,0.29,0.29,0.28,0.28,1360000,0
1732.HK,D,20190930,000000,0.275,0.275,0.275,0.275,760000,0
1732.HK,D,20191002,000000,0.285,0.285,0.27,0.285,800000,0
1732.HK,D,20191003,000000,0.28,0.285,0.28,0.285,160000,0
1732.HK,D,20191004,000000,0.29,0.29,0.275,0.28,3720000,0
1732.HK,D,20191008,000000,0.285,0.285,0.275,0.275,280000,0
1732.HK,D,20191009,000000,0.28,0.285,0.28,0.285,1540000,0
1732.HK,D,20191010,000000,0.285,0.285,0.27,0.28,5080000,0
1732.HK,D,20191011,000000,0.28,0.28,0.27,0.275,960000,0
1732.HK,D,20191014,000000,0.275,0.275,0.26,0.27,1160000,0
1732.HK,D,20191015,000000,0.27,0.27,0.26,0.265,1580000,0
1732.HK,D,20191016,000000,0.26,0.265,0.26,0.265,300000,0
1732.HK,D,20191017,000000,0.265,0.265,0.255,0.265,240000,0
1732.HK,D,20191018,000000,0.265,0.27,0.26,0.27,2600000,0
1732.HK,D,20191021,000000,0.275,0.275,0.27,0.275,100000,0
1732.HK,D,20191022,000000,0.275,0.275,0.265,0.27,400000,0
1732.HK,D,20191023,000000,0.27,0.275,0.27,0.275,260000,0
1732.HK,D,20191024,000000,0.275,0.275,0.27,0.275,100000,0
1732.HK,D,20191025,000000,0.275,0.275,0.27,0.275,5300000,0
1732.HK,D,20191028,000000,0.28,0.28,0.27,0.275,100000,0
1732.HK,D,20191029,000000,0.275,0.28,0.265,0.275,3140000,0
1732.HK,D,20191030,000000,0.275,0.285,0.275,0.28,2220000,0
1732.HK,D,20191031,000000,0.28,0.28,0.265,0.275,160000,0
1732.HK,D,20191101,000000,0.275,0.275,0.27,0.275,180000,0
1732.HK,D,20191104,000000,0.28,0.28,0.28,0.28,160000,0
1732.HK,D,20191105,000000,0.28,0.29,0.28,0.29,1120000,0
1732.HK,D,20191106,000000,0.295,0.295,0.285,0.29,460000,0
1732.HK,D,20191107,000000,0.29,0.29,0.29,0.29,120000,0
1732.HK,D,20191108,000000,0.29,0.29,0.28,0.285,640000,0
1732.HK,D,20191111,000000,0.3,0.3,0.27,0.27,180000,0
1732.HK,D,20191112,000000,0.28,0.28,0.27,0.28,180000,0
1732.HK,D,20191113,000000,0.29,0.29,0.285,0.285,40000,0
1732.HK,D,20191114,000000,0.29,0.29,0.265,0.28,460000,0
1732.HK,D,20191115,000000,0.28,0.28,0.265,0.275,460000,0
1732.HK,D,20191118,000000,0.275,0.28,0.265,0.28,1720000,0
1732.HK,D,20191119,000000,0.28,0.28,0.265,0.275,300000,0
1732.HK,D,20191120,000000,0.275,0.28,0.27,0.275,1200000,0
1732.HK,D,20191121,000000,0.275,0.275,0.265,0.27,800000,0
1732.HK,D,20191122,000000,0.275,0.28,0.26,0.27,440000,0
1732.HK,D,20191125,000000,0.275,0.275,0.265,0.27,220000,0
1732.HK,D,20191126,000000,0.27,0.27,0.26,0.27,680000,0
1732.HK,D,20191127,000000,0.275,0.275,0.265,0.27,120000,0
1732.HK,D,20191128,000000,0.26,0.27,0.26,0.26,1040000,0
1732.HK,D,20191129,000000,0.265,0.265,0.26,0.265,380000,0
1732.HK,D,20191202,000000,0.26,0.26,0.255,0.26,340000,0
1732.HK,D,20191203,000000,0.255,0.26,0.255,0.26,200000,0
