<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3398.HK,D,20060201,000000,1.257,1.257,1.257,1.257,26992000,0
3398.HK,D,20060206,000000,1.295,1.295,1.295,1.295,8576000,0
3398.HK,D,20060208,000000,1.27,1.27,1.27,1.27,11072000,0
3398.HK,D,20060213,000000,1.384,1.384,1.384,1.384,6602000,0
3398.HK,D,20060215,000000,1.346,1.346,1.346,1.346,7604000,0
3398.HK,D,20060220,000000,1.308,1.308,1.308,1.308,1800000,0
3398.HK,D,20060222,000000,1.346,1.346,1.346,1.346,3858000,0
3398.HK,D,20060227,000000,1.295,1.295,1.295,1.295,1828000,0
3398.HK,D,20060301,000000,1.257,1.257,1.257,1.257,1966000,0
3398.HK,D,20060306,000000,1.27,1.27,1.27,1.27,1376000,0
3398.HK,D,20060308,000000,1.168,1.168,1.168,1.168,21301000,0
3398.HK,D,20060313,000000,1.207,1.207,1.207,1.207,626000,0
3398.HK,D,20060315,000000,1.194,1.194,1.194,1.194,1310000,0
3398.HK,D,20060320,000000,1.257,1.257,1.257,1.257,2446000,0
3398.HK,D,20060322,000000,1.219,1.219,1.219,1.219,1402000,0
3398.HK,D,20060327,000000,1.257,1.257,1.257,1.257,1490000,0
3398.HK,D,20060329,000000,1.283,1.283,1.283,1.283,5168000,0
3398.HK,D,20060403,000000,1.156,1.156,1.156,1.156,11232000,0
3398.HK,D,20060406,000000,1.181,1.181,1.181,1.181,19380000,0
3398.HK,D,20060411,000000,1.257,1.257,1.257,1.257,25492000,0
3398.HK,D,20060413,000000,1.245,1.245,1.245,1.245,8552000,0
3398.HK,D,20060419,000000,1.219,1.219,1.219,1.219,6526000,0
3398.HK,D,20060424,000000,1.168,1.168,1.168,1.168,4862000,0
3398.HK,D,20060426,000000,1.118,1.118,1.118,1.118,3224000,0
3398.HK,D,20060502,000000,1.13,1.13,1.13,1.13,1260000,0
3398.HK,D,20060504,000000,1.13,1.13,1.13,1.13,6536000,0
3398.HK,D,20060510,000000,1.092,1.092,1.092,1.092,20494000,0
3398.HK,D,20060512,000000,1.105,1.105,1.105,1.105,5678000,0
3398.HK,D,20060517,000000,1.041,1.041,1.041,1.041,3424000,0
3398.HK,D,20060519,000000,0.981,0.981,0.981,0.981,4696000,0
3398.HK,D,20060524,000000,0.994,0.994,0.994,0.994,6230000,0
3398.HK,D,20060526,000000,0.958,0.958,0.958,0.958,3904000,0
3398.HK,D,20060601,000000,0.947,0.947,0.947,0.947,3178000,0
3398.HK,D,20060605,000000,0.937,0.937,0.937,0.937,1920000,0
