<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2863.HK,D,20170811,000000,0.85,0.91,0.83,0.86,122421000,0
2863.HK,D,20170814,000000,0.86,1.14,0.85,0.96,106213000,0
2863.HK,D,20170815,000000,0.97,1.06,0.9,0.91,42255000,0
2863.HK,D,20170816,000000,0.91,0.98,0.88,0.89,16109000,0
2863.HK,D,20170817,000000,0.9,0.91,0.87,0.88,5649000,0
2863.HK,D,20170818,000000,0.88,0.93,0.86,0.89,10086000,0
2863.HK,D,20170821,000000,0.89,0.94,0.89,0.9,8769000,0
2863.HK,D,20170822,000000,0.89,0.92,0.84,0.89,10209000,0
2863.HK,D,20170824,000000,0.9,0.9,0.84,0.87,4827000,0
2863.HK,D,20170825,000000,0.86,0.88,0.86,0.86,2889000,0
2863.HK,D,20170828,000000,0.86,0.89,0.86,0.88,1947000,0
2863.HK,D,20170829,000000,0.89,0.89,0.86,0.87,2706000,0
2863.HK,D,20170830,000000,0.87,1.03,0.86,0.94,39375000,0
2863.HK,D,20170831,000000,0.95,1,0.92,0.94,14358000,0
2863.HK,D,20170901,000000,0.96,0.97,0.92,0.95,5172000,0
2863.HK,D,20170904,000000,0.94,0.99,0.93,0.93,7170000,0
2863.HK,D,20170905,000000,0.97,0.97,0.92,0.93,4893000,0
2863.HK,D,20170906,000000,0.94,0.95,0.9,0.91,2844000,0
2863.HK,D,20170907,000000,0.93,0.96,0.92,0.93,2781000,0
2863.HK,D,20170908,000000,0.93,0.94,0.92,0.92,888000,0
2863.HK,D,20170911,000000,0.92,0.95,0.92,0.93,2346000,0
2863.HK,D,20170912,000000,0.94,0.95,0.91,0.91,2853000,0
2863.HK,D,20170913,000000,0.91,0.92,0.87,0.88,4716000,0
2863.HK,D,20170914,000000,0.9,0.9,0.87,0.87,3639000,0
2863.HK,D,20170915,000000,0.87,0.89,0.86,0.86,1468000,0
2863.HK,D,20170918,000000,0.86,0.87,0.81,0.84,5259000,0
2863.HK,D,20170919,000000,0.84,0.86,0.83,0.85,2366000,0
2863.HK,D,20170920,000000,0.85,0.87,0.84,0.86,1584000,0
2863.HK,D,20170921,000000,0.85,0.87,0.84,0.85,1785000,0
2863.HK,D,20170922,000000,0.85,0.87,0.85,0.85,939000,0
2863.HK,D,20170925,000000,0.86,0.92,0.86,0.9,3033000,0
2863.HK,D,20170926,000000,0.89,0.9,0.86,0.87,723000,0
2863.HK,D,20170927,000000,0.87,0.9,0.86,0.87,1056000,0
2863.HK,D,20170928,000000,0.87,0.88,0.86,0.86,1011000,0
2863.HK,D,20170929,000000,0.87,0.87,0.87,0.87,360000,0
2863.HK,D,20171003,000000,0.87,0.89,0.87,0.88,1347000,0
2863.HK,D,20171004,000000,0.88,0.88,0.87,0.87,1095000,0
2863.HK,D,20171006,000000,0.87,0.91,0.86,0.9,3783000,0
2863.HK,D,20171009,000000,0.89,1,0.87,0.88,12714000,0
2863.HK,D,20171010,000000,0.88,0.88,0.83,0.83,5079000,0
2863.HK,D,20171011,000000,0.84,0.86,0.82,0.83,4725000,0
2863.HK,D,20171012,000000,0.84,0.84,0.82,0.82,912000,0
2863.HK,D,20171013,000000,0.82,0.83,0.82,0.83,213000,0
2863.HK,D,20171016,000000,0.82,0.82,0.81,0.81,477000,0
2863.HK,D,20171017,000000,0.81,0.82,0.81,0.81,1047000,0
2863.HK,D,20171018,000000,0.81,0.83,0.81,0.81,282000,0
2863.HK,D,20171019,000000,0.81,0.81,0.73,0.74,5040000,0
2863.HK,D,20171020,000000,0.75,0.77,0.75,0.75,2043000,0
2863.HK,D,20171023,000000,0.75,0.76,0.75,0.76,294000,0
2863.HK,D,20171024,000000,0.76,0.79,0.76,0.77,447000,0
2863.HK,D,20171025,000000,0.77,0.77,0.73,0.74,939000,0
2863.HK,D,20171026,000000,0.73,0.75,0.73,0.74,1203000,0
2863.HK,D,20171027,000000,0.74,0.74,0.74,0.74,441000,0
2863.HK,D,20171030,000000,0.73,0.73,0.7,0.71,423000,0
2863.HK,D,20171031,000000,0.71,0.71,0.65,0.66,1422000,0
2863.HK,D,20171101,000000,0.7,0.7,0.64,0.66,1254000,0
2863.HK,D,20171102,000000,0.67,0.67,0.62,0.63,1254000,0
2863.HK,D,20171103,000000,0.64,0.65,0.6,0.63,3369000,0
2863.HK,D,20171106,000000,0.63,0.63,0.61,0.62,528000,0
2863.HK,D,20171107,000000,0.62,0.63,0.62,0.62,318000,0
2863.HK,D,20171108,000000,0.61,0.62,0.6,0.62,1044000,0
2863.HK,D,20171109,000000,0.62,0.76,0.62,0.72,3699000,0
2863.HK,D,20171110,000000,0.73,0.75,0.67,0.71,1755000,0
2863.HK,D,20171113,000000,0.7,0.7,0.67,0.68,438000,0
2863.HK,D,20171114,000000,0.68,0.71,0.68,0.7,312000,0
2863.HK,D,20171115,000000,0.7,0.73,0.7,0.7,585000,0
2863.HK,D,20171116,000000,0.7,0.71,0.7,0.7,420000,0
2863.HK,D,20171117,000000,0.7,0.75,0.7,0.73,711000,0
2863.HK,D,20171120,000000,0.71,0.71,0.69,0.7,378000,0
2863.HK,D,20171121,000000,0.77,0.77,0.72,0.72,594000,0
2863.HK,D,20171122,000000,0.71,0.72,0.7,0.72,1008000,0
2863.HK,D,20171123,000000,0.71,0.73,0.7,0.7,285000,0
2863.HK,D,20171124,000000,0.71,0.72,0.71,0.71,456000,0
2863.HK,D,20171127,000000,0.73,0.74,0.71,0.73,432000,0
2863.HK,D,20171128,000000,0.71,0.71,0.69,0.7,537000,0
2863.HK,D,20171129,000000,0.7,0.7,0.7,0.7,69000,0
2863.HK,D,20171130,000000,0.71,0.71,0.7,0.7,228000,0
2863.HK,D,20171201,000000,0.7,0.71,0.69,0.7,477000,0
2863.HK,D,20171204,000000,0.7,0.72,0.69,0.71,276000,0
2863.HK,D,20171205,000000,0.71,0.71,0.69,0.69,252000,0
2863.HK,D,20171206,000000,0.69,0.7,0.68,0.7,456000,0
2863.HK,D,20171207,000000,0.68,0.7,0.68,0.7,477000,0
2863.HK,D,20171208,000000,0.7,0.71,0.69,0.7,1386000,0
2863.HK,D,20171211,000000,0.7,0.7,0.7,0.7,51000,0
2863.HK,D,20171212,000000,0.69,0.69,0.67,0.68,252000,0
2863.HK,D,20171213,000000,0.69,0.69,0.65,0.67,282000,0
2863.HK,D,20171214,000000,0.66,0.68,0.65,0.65,945000,0
2863.HK,D,20171215,000000,0.66,0.67,0.65,0.66,114000,0
2863.HK,D,20171218,000000,0.66,0.66,0.66,0.66,0,0
2863.HK,D,20171219,000000,0.66,0.66,0.66,0.66,9000,0
2863.HK,D,20171220,000000,0.66,0.66,0.65,0.66,447000,0
2863.HK,D,20171221,000000,0.64,0.65,0.64,0.64,216000,0
2863.HK,D,20171222,000000,0.64,0.64,0.64,0.64,30000,0
2863.HK,D,20171227,000000,0.64,0.65,0.63,0.63,348000,0
2863.HK,D,20171228,000000,0.64,0.65,0.64,0.65,60000,0
2863.HK,D,20171229,000000,0.65,0.66,0.65,0.66,42000,0
2863.HK,D,20180102,000000,0.66,0.66,0.66,0.66,0,0
2863.HK,D,20180103,000000,0.66,0.68,0.64,0.68,258000,0
2863.HK,D,20180104,000000,0.7,0.7,0.69,0.7,276000,0
2863.HK,D,20180105,000000,0.72,0.72,0.7,0.7,201000,0
2863.HK,D,20180108,000000,0.69,0.69,0.68,0.68,138000,0
2863.HK,D,20180109,000000,0.7,0.7,0.68,0.69,225000,0
2863.HK,D,20180110,000000,0.69,0.69,0.68,0.69,123000,0
2863.HK,D,20180111,000000,0.68,0.68,0.68,0.68,30000,0
2863.HK,D,20180112,000000,0.67,0.68,0.67,0.68,78000,0
2863.HK,D,20180115,000000,0.66,0.66,0.66,0.66,177000,0
2863.HK,D,20180116,000000,0.66,0.73,0.66,0.67,729000,0
2863.HK,D,20180117,000000,0.68,0.71,0.66,0.71,639000,0
2863.HK,D,20180118,000000,0.66,0.71,0.66,0.71,330000,0
2863.HK,D,20180119,000000,0.71,0.71,0.7,0.71,159000,0
2863.HK,D,20180122,000000,0.73,0.74,0.69,0.69,939000,0
2863.HK,D,20180123,000000,0.7,0.7,0.7,0.7,240000,0
2863.HK,D,20180124,000000,0.69,0.72,0.69,0.69,426000,0
2863.HK,D,20180125,000000,0.7,0.7,0.66,0.66,726000,0
2863.HK,D,20180126,000000,0.68,0.68,0.68,0.68,189000,0
2863.HK,D,20180129,000000,0.68,0.68,0.66,0.68,441000,0
2863.HK,D,20180130,000000,0.66,0.66,0.66,0.66,189000,0
2863.HK,D,20180131,000000,0.66,0.67,0.66,0.66,1143000,0
2863.HK,D,20180201,000000,0.66,0.66,0.66,0.66,0,0
2863.HK,D,20180202,000000,0.66,0.66,0.66,0.66,30000,0
2863.HK,D,20180205,000000,0.65,0.65,0.63,0.63,93000,0
2863.HK,D,20180206,000000,0.63,0.63,0.59,0.59,270000,0
2863.HK,D,20180207,000000,0.59,0.61,0.59,0.61,333000,0
2863.HK,D,20180208,000000,0.62,0.62,0.62,0.62,3000,0
2863.HK,D,20180209,000000,0.59,0.62,0.59,0.62,99000,0
2863.HK,D,20180212,000000,0.62,0.63,0.62,0.63,6000,0
2863.HK,D,20180213,000000,0.64,0.67,0.59,0.59,408000,0
2863.HK,D,20180214,000000,0.6,0.6,0.59,0.59,171000,0
2863.HK,D,20180215,000000,0.59,0.59,0.59,0.59,0,0
2863.HK,D,20180220,000000,0.59,0.63,0.59,0.6,159000,0
2863.HK,D,20180221,000000,0.63,0.63,0.62,0.62,219000,0
2863.HK,D,20180222,000000,0.62,0.7,0.62,0.66,327000,0
2863.HK,D,20180223,000000,0.66,0.76,0.66,0.74,2013000,0
2863.HK,D,20180226,000000,0.75,0.81,0.75,0.79,1809000,0
2863.HK,D,20180227,000000,0.8,0.81,0.73,0.73,1296000,0
2863.HK,D,20180228,000000,0.72,0.73,0.67,0.72,636000,0
2863.HK,D,20180301,000000,0.71,0.74,0.7,0.71,66000,0
2863.HK,D,20180302,000000,0.71,0.72,0.69,0.71,510000,0
2863.HK,D,20180305,000000,0.69,0.73,0.69,0.73,186000,0
2863.HK,D,20180306,000000,0.77,0.77,0.72,0.75,336000,0
2863.HK,D,20180307,000000,0.73,0.73,0.73,0.73,339000,0
2863.HK,D,20180308,000000,0.73,0.73,0.73,0.73,114000,0
2863.HK,D,20180309,000000,0.73,0.79,0.73,0.79,1179000,0
2863.HK,D,20180312,000000,0.78,0.8,0.76,0.8,516000,0
2863.HK,D,20180313,000000,0.8,0.8,0.77,0.77,60000,0
2863.HK,D,20180314,000000,0.77,0.77,0.77,0.77,60000,0
2863.HK,D,20180315,000000,0.73,0.76,0.72,0.75,396000,0
2863.HK,D,20180316,000000,0.73,0.75,0.73,0.74,147000,0
2863.HK,D,20180319,000000,0.74,0.75,0.74,0.74,174000,0
2863.HK,D,20180320,000000,0.73,0.73,0.71,0.72,69000,0
2863.HK,D,20180321,000000,0.7,0.72,0.68,0.69,540000,0
2863.HK,D,20180322,000000,0.69,0.7,0.69,0.7,180000,0
2863.HK,D,20180323,000000,0.68,0.7,0.67,0.69,261000,0
2863.HK,D,20180326,000000,0.61,0.69,0.61,0.69,15000,0
2863.HK,D,20180327,000000,0.68,0.68,0.65,0.66,138000,0
2863.HK,D,20180328,000000,0.66,0.66,0.65,0.66,255000,0
2863.HK,D,20180329,000000,0.66,0.7,0.66,0.7,180000,0
2863.HK,D,20180403,000000,0.7,0.7,0.7,0.7,0,0
2863.HK,D,20180404,000000,0.69,0.69,0.69,0.69,36000,0
2863.HK,D,20180406,000000,0.7,0.71,0.7,0.71,54000,0
2863.HK,D,20180409,000000,0.71,0.71,0.7,0.71,108000,0
2863.HK,D,20180410,000000,0.71,0.72,0.68,0.71,114000,0
2863.HK,D,20180411,000000,0.71,0.71,0.71,0.71,129000,0
2863.HK,D,20180412,000000,0.72,0.72,0.71,0.72,129000,0
