<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1965.HK,D,20210708,000000,6,7.4,4.3,4.5,41167000,0
1965.HK,D,20210709,000000,4.56,4.82,3.66,3.91,8629100,0
1965.HK,D,20210712,000000,4,4.1,3.54,3.67,2454938,0
1965.HK,D,20210713,000000,3.67,3.67,3.26,3.38,2533000,0
1965.HK,D,20210714,000000,3.32,3.74,3.32,3.49,1298800,0
1965.HK,D,20210715,000000,3.49,3.49,3.21,3.26,933000,0
1965.HK,D,20210716,000000,3.26,3.28,3.18,3.19,640000,0
1965.HK,D,20210719,000000,3.19,3.22,3.18,3.2,485000,0
1965.HK,D,20210720,000000,3.18,3.26,3.18,3.23,622000,0
1965.HK,D,20210721,000000,3.23,3.32,3.18,3.18,446466,0
1965.HK,D,20210722,000000,3.21,3.27,3.19,3.21,299000,0
1965.HK,D,20210723,000000,3.18,3.21,3.18,3.18,826800,0
1965.HK,D,20210726,000000,3.17,3.28,3.16,3.17,841000,0
1965.HK,D,20210727,000000,3.18,3.19,3.18,3.18,683000,0
1965.HK,D,20210728,000000,3.18,3.2,3.18,3.2,464000,0
1965.HK,D,20210729,000000,3.2,3.25,3.18,3.19,953000,0
1965.HK,D,20210730,000000,3.19,3.2,3.18,3.19,238000,0
1965.HK,D,20210802,000000,3.18,3.2,3.18,3.18,418000,0
1965.HK,D,20210803,000000,3.18,3.18,3.18,3.18,198000,0
1965.HK,D,20210804,000000,3.18,3.2,3.18,3.2,166000,0
1965.HK,D,20210805,000000,3.18,3.2,3.18,3.18,182000,0
1965.HK,D,20210806,000000,3.18,3.19,3.18,3.18,69000,0
1965.HK,D,20210809,000000,3.18,3.19,3.18,3.18,114600,0
1965.HK,D,20210810,000000,3.18,3.2,3.18,3.18,152000,0
1965.HK,D,20210811,000000,3.18,3.2,3.18,3.2,224000,0
1965.HK,D,20210812,000000,3.18,3.18,3.18,3.18,78000,0
1965.HK,D,20210813,000000,3.18,3.21,3.18,3.18,59000,0
1965.HK,D,20210816,000000,3.18,3.19,3.18,3.18,70000,0
1965.HK,D,20210817,000000,3.18,3.19,3.18,3.18,82000,0
1965.HK,D,20210818,000000,3.18,3.21,3.18,3.18,179000,0
1965.HK,D,20210819,000000,3.18,3.18,3.18,3.18,82000,0
1965.HK,D,20210820,000000,3.18,3.19,3.18,3.18,326000,0
1965.HK,D,20210823,000000,3.19,3.19,3.18,3.18,121000,0
1965.HK,D,20210824,000000,3.18,3.18,3.16,3.18,168000,0
1965.HK,D,20210825,000000,3.18,3.19,3.18,3.18,194000,0
1965.HK,D,20210826,000000,3.18,3.18,3.18,3.18,89000,0
1965.HK,D,20210827,000000,3.16,3.2,3.16,3.18,50000,0
1965.HK,D,20210830,000000,3.18,3.18,3.18,3.18,79000,0
1965.HK,D,20210831,000000,3.18,3.18,3.18,3.18,111000,0
1965.HK,D,20210901,000000,3.14,3.18,3.14,3.18,95000,0
1965.HK,D,20210902,000000,3.18,3.18,3.18,3.18,50000,0
1965.HK,D,20210903,000000,3.18,3.18,3.18,3.18,43000,0
1965.HK,D,20210906,000000,3.18,3.18,3.18,3.18,50000,0
1965.HK,D,20210907,000000,3.18,3.2,3.17,3.2,148000,0
1965.HK,D,20210908,000000,3.2,3.21,3.2,3.2,42000,0
1965.HK,D,20210909,000000,3.2,3.27,3.2,3.25,177000,0
1965.HK,D,20210910,000000,3.25,3.26,3.23,3.26,126000,0
1965.HK,D,20210913,000000,3.26,3.26,3.25,3.25,33000,0
1965.HK,D,20210914,000000,3.25,3.25,3.23,3.25,157000,0
1965.HK,D,20210915,000000,3.23,3.23,3.23,3.23,51000,0
1965.HK,D,20210916,000000,3.23,3.26,3.23,3.23,72000,0
1965.HK,D,20210917,000000,3.24,3.25,3.23,3.23,104000,0
1965.HK,D,20210920,000000,3.27,3.28,3.25,3.28,117000,0
1965.HK,D,20210921,000000,3.29,3.29,3.29,3.29,10000,0
1965.HK,D,20210923,000000,3.28,3.31,3.28,3.3,104000,0
1965.HK,D,20210924,000000,3.3,3.3,3.29,3.3,85000,0
1965.HK,D,20210927,000000,3.28,3.32,3.28,3.3,34000,0
1965.HK,D,20210928,000000,3.3,3.3,3.28,3.28,30000,0
1965.HK,D,20210929,000000,3.28,3.28,3.28,3.28,3000,0
1965.HK,D,20210930,000000,3.26,3.3,3.26,3.3,70000,0
1965.HK,D,20211004,000000,3.27,3.28,3.27,3.28,11000,0
1965.HK,D,20211005,000000,3.24,3.3,3.24,3.27,18000,0
1965.HK,D,20211006,000000,3.3,3.3,3.24,3.3,14000,0
1965.HK,D,20211007,000000,3.24,3.3,3.24,3.3,40466,0
1965.HK,D,20211008,000000,3.24,3.24,3.22,3.24,171000,0
1965.HK,D,20211011,000000,3.24,3.25,3.2,3.2,33000,0
1965.HK,D,20211012,000000,3.16,3.19,1.61,3.18,231000,0
1965.HK,D,20211015,000000,3.18,3.3,3.18,3.3,36000,0
1965.HK,D,20211018,000000,3.2,3.29,3.2,3.2,5000,0
1965.HK,D,20211019,000000,3.2,3.21,3.2,3.2,35000,0
1965.HK,D,20211020,000000,3.3,3.3,3.2,3.2,129000,0
1965.HK,D,20211021,000000,3.2,3.2,3.2,3.2,146000,0
1965.HK,D,20211022,000000,3.2,3.2,3.2,3.2,20000,0
1965.HK,D,20211025,000000,3.18,3.2,3.18,3.2,21000,0
1965.HK,D,20211026,000000,3.2,3.2,3.2,3.2,39000,0
1965.HK,D,20211027,000000,3.17,3.21,3.17,3.2,41000,0
1965.HK,D,20211028,000000,3.2,3.2,3.2,3.2,173000,0
1965.HK,D,20211029,000000,3.19,3.19,3.19,3.19,7000,0
1965.HK,D,20211101,000000,3.19,3.2,3.19,3.19,35000,0
1965.HK,D,20211102,000000,3.19,3.19,3.19,3.19,47000,0
1965.HK,D,20211103,000000,3.19,3.19,3.19,3.19,19000,0
1965.HK,D,20211104,000000,3.19,3.19,3.19,3.19,6000,0
1965.HK,D,20211105,000000,3.15,3.19,3.15,3.19,24000,0
1965.HK,D,20211108,000000,3.17,3.19,3.17,3.19,60000,0
1965.HK,D,20211109,000000,3.19,3.2,3.19,3.19,19000,0
1965.HK,D,20211110,000000,3.19,3.19,3.19,3.19,12000,0
1965.HK,D,20211111,000000,3.18,3.2,3.18,3.2,39000,0
1965.HK,D,20211112,000000,3.2,3.2,3.2,3.2,20000,0
1965.HK,D,20211115,000000,3.2,3.2,3.2,3.2,13000,0
1965.HK,D,20211116,000000,3.2,3.2,3.2,3.2,89000,0
1965.HK,D,20211117,000000,3.19,3.19,3.19,3.19,20000,0
1965.HK,D,20211118,000000,3.19,3.19,3.19,3.19,4000,0
1965.HK,D,20211119,000000,3.19,3.2,3.19,3.19,40000,0
1965.HK,D,20211122,000000,3.19,3.19,3.19,3.19,12000,0
1965.HK,D,20211123,000000,3.19,3.19,3.19,3.19,19000,0
1965.HK,D,20211124,000000,3.19,3.19,3.19,3.19,39000,0
1965.HK,D,20211125,000000,3.2,3.2,3.2,3.2,47000,0
1965.HK,D,20211126,000000,3.17,3.2,3.17,3.2,8000,0
1965.HK,D,20211129,000000,3.18,3.21,3.18,3.21,46000,0
1965.HK,D,20211130,000000,3.21,3.21,3.21,3.21,51000,0
1965.HK,D,20211201,000000,3.21,3.21,3.21,3.21,9000,0
1965.HK,D,20211202,000000,3.21,3.21,3.21,3.21,18000,0
1965.HK,D,20211203,000000,3.19,3.21,3.19,3.21,18000,0
1965.HK,D,20211206,000000,3.21,3.21,3.21,3.21,59000,0
1965.HK,D,20211207,000000,3.2,3.2,3.2,3.2,6000,0
1965.HK,D,20211208,000000,3.2,3.24,3.2,3.24,23000,0
1965.HK,D,20211209,000000,3.21,3.21,3.21,3.21,26000,0
1965.HK,D,20211210,000000,3.21,3.21,3.21,3.21,16000,0
1965.HK,D,20211213,000000,3.21,3.21,3.21,3.21,4000,0
1965.HK,D,20211214,000000,3.21,3.21,3.21,3.21,18000,0
1965.HK,D,20211215,000000,3.21,3.21,3.21,3.21,12000,0
1965.HK,D,20211216,000000,3.21,3.21,3.2,3.21,26000,0
1965.HK,D,20211217,000000,3.21,3.21,3.21,3.21,2000,0
1965.HK,D,20211220,000000,3.2,3.21,3.2,3.21,33000,0
1965.HK,D,20211221,000000,3.21,3.21,3.21,3.21,47000,0
1965.HK,D,20211222,000000,3.21,3.21,3.21,3.21,18000,0
1965.HK,D,20211223,000000,3.21,3.21,3.21,3.21,0,0
1965.HK,D,20211224,000000,3.21,3.21,3.21,3.21,0,0
1965.HK,D,20211228,000000,3.22,3.22,3.22,3.22,52000,0
1965.HK,D,20211229,000000,3.22,3.35,3.22,3.28,72000,0
1965.HK,D,20211230,000000,3.28,3.31,3.28,3.31,13000,0
1965.HK,D,20211231,000000,3.31,3.51,3.31,3.48,44000,0
1965.HK,D,20220103,000000,3.48,3.5,3.48,3.48,11000,0
1965.HK,D,20220104,000000,3.31,3.31,3.21,3.21,116000,0
1965.HK,D,20220105,000000,3.21,3.44,3.21,3.4,4000,0
1965.HK,D,20220106,000000,3.36,3.36,3.36,3.36,0,0
1965.HK,D,20220107,000000,3.36,3.36,3.36,3.36,0,0
1965.HK,D,20220110,000000,3.36,3.36,3.36,3.36,0,0
1965.HK,D,20220111,000000,3.34,3.34,3.34,3.34,0,0
1965.HK,D,20220112,000000,3.18,3.2,3.18,3.2,8000,0
1965.HK,D,20220113,000000,3.18,3.2,3.18,3.2,33000,0
1965.HK,D,20220114,000000,3.18,3.18,3.18,3.18,30000,0
1965.HK,D,20220117,000000,3.18,3.18,3.18,3.18,0,0
1965.HK,D,20220118,000000,3.17,3.2,3.17,3.18,30000,0
1965.HK,D,20220119,000000,3.18,3.18,3.18,3.18,6000,0
1965.HK,D,20220120,000000,3.18,3.33,3.1,3.33,43000,0
1965.HK,D,20220121,000000,3.33,3.33,3.32,3.32,6000,0
1965.HK,D,20220124,000000,3.31,3.31,3.31,3.31,0,0
1965.HK,D,20220125,000000,3.19,3.19,3.18,3.19,24000,0
1965.HK,D,20220126,000000,3.19,3.19,3.19,3.19,0,0
1965.HK,D,20220127,000000,3.19,3.19,3.18,3.18,33000,0
1965.HK,D,20220128,000000,3.18,3.18,3.18,3.18,27000,0
1965.HK,D,20220131,000000,3.18,3.18,3.18,3.18,0,0
1965.HK,D,20220204,000000,3.18,3.18,3.18,3.18,5000,0
1965.HK,D,20220207,000000,3.18,3.18,3.18,3.18,2000,0
1965.HK,D,20220208,000000,3.18,3.18,3.18,3.18,2000,0
1965.HK,D,20220209,000000,3.18,3.18,3.18,3.18,8000,0
1965.HK,D,20220210,000000,3.18,3.18,3.18,3.18,1000,0
1965.HK,D,20220211,000000,3.18,3.18,3.18,3.18,3000,0
1965.HK,D,20220214,000000,3.18,3.18,3.18,3.18,22000,0
1965.HK,D,20220215,000000,3.18,3.18,3.18,3.18,10000,0
1965.HK,D,20220216,000000,3.18,3.18,3.18,3.18,0,0
1965.HK,D,20220217,000000,3.18,3.18,3.18,3.18,16000,0
1965.HK,D,20220218,000000,3.18,3.18,3.18,3.18,2000,0
1965.HK,D,20220221,000000,3.18,3.18,3.18,3.18,0,0
1965.HK,D,20220222,000000,3.18,3.18,3.18,3.18,14000,0
1965.HK,D,20220223,000000,3.18,3.18,3.18,3.18,16000,0
1965.HK,D,20220224,000000,3.18,3.18,3.18,3.18,10000,0
1965.HK,D,20220225,000000,3.18,3.18,3.18,3.18,1000,0
1965.HK,D,20220228,000000,3.18,3.18,3.18,3.18,9000,0
1965.HK,D,20220301,000000,3.18,3.19,3.18,3.18,20000,0
1965.HK,D,20220302,000000,3.18,3.18,3.18,3.18,3000,0
1965.HK,D,20220303,000000,3.18,3.18,3.18,3.18,14000,0
1965.HK,D,20220304,000000,3.18,3.2,3.18,3.18,21000,0
1965.HK,D,20220307,000000,3.2,3.2,3.18,3.18,81000,0
1965.HK,D,20220308,000000,3.18,3.19,3.18,3.18,23000,0
1965.HK,D,20220309,000000,3.18,3.18,3.18,3.18,36000,0
