<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9191.HK,D,20200807,000000,7.2,7.7,7.055,7.24,3936400,0
9191.HK,D,20200810,000000,7.24,7.52,6.96,7.115,1031200,0
9191.HK,D,20200811,000000,7.115,7.15,6.82,6.865,916600,0
9191.HK,D,20200812,000000,6.865,6.865,6.61,6.83,585800,0
9191.HK,D,20200813,000000,6.925,6.97,6.82,6.88,630000,0
9191.HK,D,20200814,000000,6.88,6.96,6.8,6.86,347150,0
9191.HK,D,20200817,000000,6.9,6.99,6.89,6.95,52600,0
9191.HK,D,20200818,000000,7,7.13,7,7.07,349950,0
9191.HK,D,20200819,000000,6.99,7.03,6.9,6.92,386200,0
9191.HK,D,20200820,000000,6.92,6.92,6.755,6.82,295300,0
9191.HK,D,20200821,000000,6.89,6.89,6.73,6.75,351100,0
9191.HK,D,20200824,000000,6.75,6.82,6.63,6.78,276650,0
9191.HK,D,20200825,000000,6.8,6.86,6.74,6.765,483150,0
9191.HK,D,20200826,000000,6.765,6.765,6.44,6.475,270950,0
9191.HK,D,20200827,000000,6.5,7.05,6.43,7.05,239250,0
9191.HK,D,20200828,000000,7,7,6.64,6.76,272450,0
9191.HK,D,20200831,000000,6.8,6.88,6.675,6.675,608750,0
9191.HK,D,20200901,000000,6.66,6.76,6.66,6.75,227400,0
9191.HK,D,20200902,000000,6.75,6.75,6.63,6.7,148900,0
9191.HK,D,20200903,000000,6.7,6.72,6.58,6.7,217350,0
9191.HK,D,20200904,000000,6.605,6.76,6.6,6.72,65450,0
9191.HK,D,20200907,000000,6.63,6.63,6.19,6.23,204150,0
9191.HK,D,20200908,000000,6.23,6.28,6.13,6.22,192700,0
9191.HK,D,20200909,000000,6.08,6.08,5.9,5.91,149300,0
9191.HK,D,20200910,000000,5.91,6.06,5.91,5.92,125400,0
9191.HK,D,20200911,000000,5.9,6.16,5.9,6.16,75700,0
9191.HK,D,20200914,000000,6.2,6.32,6.19,6.27,119300,0
9191.HK,D,20200915,000000,6.27,6.41,6.21,6.33,120900,0
9191.HK,D,20200916,000000,6.36,6.45,6.33,6.34,127100,0
9191.HK,D,20200917,000000,6.33,6.48,6.26,6.44,109650,0
9191.HK,D,20200918,000000,6.43,6.52,6.39,6.49,78400,0
9191.HK,D,20200921,000000,6.5,6.65,6.5,6.5,77850,0
9191.HK,D,20200922,000000,6.4,6.44,6.34,6.36,55200,0
9191.HK,D,20200923,000000,6.37,6.58,6.3,6.54,129600,0
9191.HK,D,20200924,000000,6.4,6.4,6.3,6.315,50500,0
9191.HK,D,20200925,000000,6.315,6.315,6.21,6.25,67800,0
9191.HK,D,20200928,000000,6.16,6.16,5.95,5.98,122550,0
9191.HK,D,20200929,000000,6.07,6.16,6.06,6.075,83200,0
9191.HK,D,20200930,000000,6.1,6.13,6.1,6.1,150,0
9191.HK,D,20201005,000000,6.18,6.18,5.755,5.755,74600,0
9191.HK,D,20201006,000000,6.14,6.23,6.13,6.19,81150,0
9191.HK,D,20201007,000000,6.17,6.23,6.15,6.21,47000,0
9191.HK,D,20201008,000000,6.21,6.24,6.18,6.23,43000,0
9191.HK,D,20201009,000000,6.3,6.33,6.3,6.3,16900,0
9191.HK,D,20201012,000000,6.4,6.73,6.4,6.72,225000,0
9191.HK,D,20201014,000000,6.67,6.67,6.57,6.58,114950,0
9191.HK,D,20201015,000000,6.59,6.65,6.51,6.51,119350,0
9191.HK,D,20201016,000000,6.59,6.59,6.5,6.525,52500,0
9191.HK,D,20201019,000000,6.53,6.53,6.43,6.43,37450,0
9191.HK,D,20201020,000000,6.38,6.48,6.365,6.48,127650,0
9191.HK,D,20201021,000000,6.45,6.45,6.31,6.32,98500,0
9191.HK,D,20201022,000000,6.25,6.395,6.25,6.39,126200,0
9191.HK,D,20201023,000000,6.44,6.44,6.35,6.42,71600,0
9191.HK,D,20201027,000000,6.42,6.42,6.21,6.31,78700,0
9191.HK,D,20201028,000000,6.205,6.295,6.12,6.28,92500,0
9191.HK,D,20201029,000000,6.175,6.3,6.175,6.26,64300,0
9191.HK,D,20201030,000000,6.3,6.54,6.3,6.325,227050,0
9191.HK,D,20201102,000000,6.37,6.515,6.265,6.505,152750,0
9191.HK,D,20201103,000000,6.565,6.805,6.56,6.71,414350,0
9191.HK,D,20201104,000000,6.615,6.705,6.36,6.365,190700,0
9191.HK,D,20201105,000000,6.695,6.865,6.6,6.805,353750,0
9191.HK,D,20201106,000000,6.725,6.975,6.7,6.94,349650,0
9191.HK,D,20201109,000000,6.93,7.27,6.93,7.2,851200,0
9191.HK,D,20201110,000000,7.185,7.185,7.02,7.105,208000,0
9191.HK,D,20201111,000000,7.025,7.065,6.75,6.75,170600,0
9191.HK,D,20201112,000000,6.8,6.81,6.72,6.79,107550,0
9191.HK,D,20201113,000000,6.695,6.845,6.695,6.8,77350,0
9191.HK,D,20201116,000000,6.8,6.835,6.745,6.81,110050,0
9191.HK,D,20201117,000000,6.745,6.82,6.6,6.82,142350,0
9191.HK,D,20201118,000000,6.795,6.94,6.755,6.91,133250,0
9191.HK,D,20201119,000000,6.855,6.95,6.845,6.895,160200,0
9191.HK,D,20201120,000000,6.85,6.9,6.8,6.84,70700,0
9191.HK,D,20201123,000000,6.82,6.885,6.8,6.82,108500,0
9191.HK,D,20201124,000000,6.9,6.975,6.865,6.93,89200,0
9191.HK,D,20201125,000000,6.93,7.02,6.83,6.84,112100,0
9191.HK,D,20201126,000000,6.87,6.89,6.78,6.805,94050,0
9191.HK,D,20201127,000000,6.77,6.84,6.765,6.83,47100,0
9191.HK,D,20201130,000000,6.755,6.9,6.755,6.875,63400,0
