<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2506.HK,D,20241230,000000,89.75,95.15,86,87,520446,0
2506.HK,D,20241231,000000,87,90,80.75,88,185800,0
2506.HK,D,20250102,000000,88,91.25,83,90,37900,0
2506.HK,D,20250103,000000,90,91.05,85.5,88.5,223350,0
2506.HK,D,20250106,000000,88.35,88.5,82.8,83.2,22950,0
2506.HK,D,20250107,000000,83.2,84.8,81.8,84.6,7500,0
2506.HK,D,20250108,000000,84.6,90.15,83.95,84.5,13700,0
2506.HK,D,20250109,000000,83.3,87.4,83.3,86.5,5900,0
2506.HK,D,20250110,000000,87,87,82.05,83.8,3250,0
2506.HK,D,20250113,000000,84,84.6,82.8,83,2650,0
2506.HK,D,20250114,000000,83,86.8,80,86.5,17350,0
2506.HK,D,20250115,000000,85.8,85.8,82.5,83.5,1650,0
2506.HK,D,20250116,000000,82.5,85.5,82.5,85,9100,0
2506.HK,D,20250117,000000,86.1,87.5,84.95,86.1,11050,0
2506.HK,D,20250120,000000,84.55,85,83,83.1,272600,0
2506.HK,D,20250121,000000,84.6,84.6,82.9,83.95,3700,0
2506.HK,D,20250122,000000,86,91.6,86,87,32550,0
2506.HK,D,20250123,000000,87,91,87,88,6400,0
2506.HK,D,20250124,000000,88,88,85.2,86,8100,0
2506.HK,D,20250127,000000,86,88.9,85,88.1,8850,0
2506.HK,D,20250128,000000,87,87.3,86.2,86.2,6550,0
2506.HK,D,20250203,000000,87,87.7,86,87.3,1300,0
2506.HK,D,20250204,000000,87.4,87.8,85.7,87.7,3950,0
2506.HK,D,20250205,000000,87.7,90.05,87,89.95,8950,0
2506.HK,D,20250206,000000,89.9,92.05,88.25,90.2,16500,0
2506.HK,D,20250207,000000,92,101.5,90,101.1,109650,0
2506.HK,D,20250210,000000,103.3,110,103.3,107.5,135100,0
2506.HK,D,20250211,000000,111.1,121.2,100,102,125850,0
2506.HK,D,20250212,000000,102.1,109,99,100.7,179950,0
2506.HK,D,20250213,000000,101,104.9,98.9,99.45,80650,0
2506.HK,D,20250214,000000,99.45,115.2,99.45,113.5,148250,0
2506.HK,D,20250217,000000,116.9,130.5,116.9,125.7,233650,0
2506.HK,D,20250218,000000,125,130,120,126,168950,0
2506.HK,D,20250219,000000,126,132.8,126,129.5,88650,0
2506.HK,D,20250220,000000,131,132.2,122.3,125,143250,0
2506.HK,D,20250221,000000,126.8,144.6,126.8,144.6,159602,0
2506.HK,D,20250224,000000,144.6,160,130.1,134.9,178150,0
2506.HK,D,20250225,000000,130,130,120.1,125.7,221650,0
2506.HK,D,20250226,000000,125,132.5,123,127.2,135050,0
2506.HK,D,20250227,000000,127.7,133.8,122.2,127.2,149950,0
2506.HK,D,20250228,000000,127.1,127.6,115.8,124.7,90700,0
2506.HK,D,20250303,000000,124.7,132,121.6,130,87600,0
2506.HK,D,20250304,000000,122.1,134.7,122,129.4,145950,0
2506.HK,D,20250305,000000,132,138,125,128.3,1245620,0
2506.HK,D,20250306,000000,130,139.8,127.8,139.8,429650,0
2506.HK,D,20250307,000000,140,153.8,136,148,346920,0
2506.HK,D,20250310,000000,160,181.7,148,149.8,886950,0
2506.HK,D,20250311,000000,140.2,174,140.2,167,582900,0
2506.HK,D,20250312,000000,175,175,151,156.9,352600,0
2506.HK,D,20250313,000000,158.6,158.8,138,144.4,325500,0
2506.HK,D,20250314,000000,146,152.5,142,147.2,237200,0
2506.HK,D,20250317,000000,147.4,147.8,140.2,144,183700,0
2506.HK,D,20250318,000000,143,148.5,139.5,143,178280,0
2506.HK,D,20250319,000000,143,151.2,140,147.5,221700,0
2506.HK,D,20250320,000000,144.2,156,142,142.2,243400,0
2506.HK,D,20250321,000000,142.8,147.6,131.1,131.2,244650,0
2506.HK,D,20250324,000000,131.2,134.9,128.5,130.9,128515,0
2506.HK,D,20250325,000000,132.8,132.8,113.1,114.8,531150,0
2506.HK,D,20250326,000000,119,121.4,113,116.3,300560,0
2506.HK,D,20250327,000000,117.8,149.7,117,136.4,1783615,0
2506.HK,D,20250328,000000,136.5,136.5,122.1,125,832400,0
2506.HK,D,20250331,000000,123,130.4,120.8,127.5,329700,0
2506.HK,D,20250401,000000,127.5,138.5,127.5,133.4,453150,0
2506.HK,D,20250402,000000,134,138,130.4,133.1,170350,0
2506.HK,D,20250403,000000,131.6,134.1,125.8,128,183350,0
2506.HK,D,20250407,000000,116.4,116.4,100.1,101.4,609360,0
2506.HK,D,20250408,000000,109.9,109.9,102,108,193800,0
2506.HK,D,20250409,000000,102.9,112.4,102.2,110,227100,0
2506.HK,D,20250410,000000,111,119.9,110.9,111.8,221500,0
2506.HK,D,20250411,000000,111,114.5,107,112,116800,0
2506.HK,D,20250414,000000,116,119.1,111.8,113,166550,0
2506.HK,D,20250415,000000,113,113,107.3,107.7,105715,0
2506.HK,D,20250416,000000,109.8,109.9,103,103.1,132075,0
2506.HK,D,20250417,000000,107,119.8,104,107.5,803450,0
