<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2321.HK,D,20220819,000000,0.8,1.04,0.68,0.79,216050500,0
2321.HK,D,20220822,000000,0.78,1.12,0.75,1.05,142481000,0
2321.HK,D,20220823,000000,1.07,1.13,0.95,1,77135000,0
2321.HK,D,20220824,000000,1,1.08,0.9,0.9,39680000,0
2321.HK,D,20220825,000000,0.9,0.94,0.84,0.86,18070000,0
2321.HK,D,20220826,000000,0.87,0.94,0.87,0.91,21372700,0
2321.HK,D,20220829,000000,0.91,0.97,0.9,0.94,30050000,0
2321.HK,D,20220830,000000,0.94,0.96,0.82,0.83,17807000,0
2321.HK,D,20220831,000000,0.83,0.85,0.8,0.83,3255000,0
2321.HK,D,20220901,000000,0.83,0.88,0.83,0.85,5300000,0
2321.HK,D,20220902,000000,0.84,0.86,0.81,0.82,4190000,0
2321.HK,D,20220905,000000,0.8,0.82,0.76,0.77,4710000,0
2321.HK,D,20220906,000000,0.76,0.9,0.76,0.88,22560000,0
2321.HK,D,20220907,000000,0.9,0.99,0.86,0.97,40737000,0
2321.HK,D,20220908,000000,0.98,1,0.93,0.93,4855000,0
2321.HK,D,20220909,000000,0.93,1.02,0.91,0.98,16795000,0
2321.HK,D,20220913,000000,0.98,1.04,0.93,0.93,10245000,0
2321.HK,D,20220914,000000,0.92,0.93,0.87,0.93,4315000,0
2321.HK,D,20220915,000000,0.94,0.96,0.89,0.91,5285000,0
2321.HK,D,20220916,000000,0.88,0.95,0.88,0.93,6710000,0
2321.HK,D,20220919,000000,0.92,1.15,0.9,1.09,23040000,0
2321.HK,D,20220920,000000,1.12,1.21,1.05,1.1,25585000,0
2321.HK,D,20220921,000000,1.11,1.22,1.07,1.14,12370000,0
2321.HK,D,20220922,000000,1.13,1.18,0.99,1.04,13250000,0
2321.HK,D,20220923,000000,1.02,1.07,0.99,1.06,11935000,0
2321.HK,D,20220926,000000,1.06,1.21,1.04,1.21,13938000,0
2321.HK,D,20220927,000000,1.2,1.22,1.07,1.09,19670000,0
2321.HK,D,20220928,000000,1.1,1.2,1.06,1.17,20130000,0
2321.HK,D,20220929,000000,1.19,1.3,1.12,1.21,18213200,0
2321.HK,D,20220930,000000,1.22,1.24,1.16,1.17,6752698,0
2321.HK,D,20221003,000000,1.17,1.19,1.12,1.12,7420000,0
2321.HK,D,20221005,000000,1.12,1.18,1.12,1.17,3135000,0
2321.HK,D,20221006,000000,1.18,1.2,1.15,1.16,1410000,0
2321.HK,D,20221007,000000,1.17,1.41,1.15,1.27,21555000,0
2321.HK,D,20221010,000000,1.28,1.44,1.25,1.33,14290000,0
2321.HK,D,20221011,000000,1.36,1.39,1.31,1.37,3315000,0
2321.HK,D,20221012,000000,1.37,1.37,1.28,1.3,6430000,0
2321.HK,D,20221013,000000,1.27,1.44,1.27,1.37,11080000,0
2321.HK,D,20221014,000000,1.4,1.42,1.27,1.31,8685000,0
2321.HK,D,20221017,000000,1.28,1.33,1.22,1.26,6162000,0
2321.HK,D,20221018,000000,1.26,1.36,1.26,1.32,8415000,0
2321.HK,D,20221019,000000,1.34,1.66,1.33,1.63,16874400,0
2321.HK,D,20221020,000000,1.67,1.79,1.59,1.74,11021000,0
2321.HK,D,20221021,000000,1.74,1.94,1.64,1.69,15705000,0
2321.HK,D,20221024,000000,1.67,1.71,1.52,1.58,5415000,0
2321.HK,D,20221025,000000,1.59,1.66,1.45,1.45,3965000,0
2321.HK,D,20221026,000000,1.42,1.55,1.37,1.51,7185000,0
2321.HK,D,20221027,000000,1.56,1.62,1.42,1.53,6325000,0
2321.HK,D,20221028,000000,1.53,1.61,1.52,1.6,4760000,0
2321.HK,D,20221031,000000,1.6,1.74,1.58,1.68,6730000,0
2321.HK,D,20221101,000000,1.72,1.73,1.6,1.66,9475000,0
2321.HK,D,20221102,000000,1.62,1.68,1.62,1.67,1815000,0
2321.HK,D,20221103,000000,1.64,1.67,1.54,1.59,6430000,0
2321.HK,D,20221104,000000,1.58,1.63,1.5,1.52,4570000,0
2321.HK,D,20221107,000000,1.52,1.59,1.46,1.56,2590000,0
2321.HK,D,20221108,000000,1.53,1.7,1.53,1.67,4670000,0
2321.HK,D,20221109,000000,1.69,1.7,1.58,1.59,5915000,0
2321.HK,D,20221110,000000,1.59,1.86,1.55,1.75,12375000,0
2321.HK,D,20221111,000000,1.8,1.9,1.72,1.76,5620000,0
2321.HK,D,20221114,000000,1.77,1.85,1.76,1.81,7285000,0
2321.HK,D,20221115,000000,1.82,1.83,1.76,1.78,3345000,0
2321.HK,D,20221116,000000,1.78,1.9,1.74,1.87,3695000,0
2321.HK,D,20221117,000000,1.87,2,1.83,1.98,17375000,0
2321.HK,D,20221118,000000,1.98,2.01,1.93,2.01,8755000,0
2321.HK,D,20221121,000000,2,2.27,1.97,2.18,9110000,0
2321.HK,D,20221122,000000,2.22,2.38,2.1,2.32,15305000,0
2321.HK,D,20221123,000000,2.3,2.3,1.98,2.05,10295000,0
2321.HK,D,20221124,000000,2.05,2.14,2.02,2.06,2050000,0
2321.HK,D,20221125,000000,2.06,2.18,2.06,2.09,1950000,0
2321.HK,D,20221128,000000,2.07,2.44,2.02,2.21,8055000,0
2321.HK,D,20221129,000000,2.21,2.3,2.2,2.23,3740000,0
2321.HK,D,20221130,000000,2.19,2.33,2.19,2.24,3365000,0
2321.HK,D,20221201,000000,2.2,2.37,2.16,2.16,6305000,0
2321.HK,D,20221202,000000,2.16,2.35,2.09,2.13,22160000,0
2321.HK,D,20221205,000000,2.1,2.13,1.7,1.77,59745000,0
2321.HK,D,20221206,000000,1.77,1.89,1.75,1.78,16830000,0
2321.HK,D,20221207,000000,1.77,1.83,1.71,1.77,8865000,0
2321.HK,D,20221208,000000,1.77,1.82,0.65,0.76,50650000,0
2321.HK,D,20221209,000000,0.65,0.65,0.455,0.48,156200000,0
2321.HK,D,20221212,000000,0.48,0.59,0.465,0.55,41605000,0
2321.HK,D,20221213,000000,0.56,0.56,0.485,0.495,18515000,0
2321.HK,D,20221214,000000,0.495,0.53,0.47,0.5,18885000,0
2321.HK,D,20221215,000000,0.5,0.51,0.48,0.495,5400000,0
2321.HK,D,20221216,000000,0.495,0.5,0.47,0.485,6700000,0
2321.HK,D,20221219,000000,0.485,0.49,0.475,0.48,4550000,0
2321.HK,D,20221220,000000,0.48,0.48,0.46,0.465,8465000,0
2321.HK,D,20221221,000000,0.46,0.51,0.46,0.49,7045000,0
2321.HK,D,20221222,000000,0.495,0.495,0.475,0.48,3805000,0
2321.HK,D,20221223,000000,0.48,0.49,0.47,0.47,2665000,0
2321.HK,D,20221228,000000,0.47,0.52,0.47,0.475,12755000,0
2321.HK,D,20221229,000000,0.48,0.48,0.465,0.465,2700000,0
2321.HK,D,20221230,000000,0.465,0.475,0.465,0.465,2095000,0
2321.HK,D,20230103,000000,0.47,0.47,0.455,0.46,3960000,0
