<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
698.HK,D,20060201,000000,0.08845,0.08845,0.08845,0.08845,1052539,0
698.HK,D,20060206,000000,0.08845,0.08845,0.08845,0.08845,1883492,0
698.HK,D,20060208,000000,0.08935,0.08935,0.08935,0.08935,3611871,0
698.HK,D,20060213,000000,0.09295,0.09295,0.09295,0.09295,2858475,0
698.HK,D,20060215,000000,0.09295,0.09295,0.09295,0.09295,2492854,0
698.HK,D,20060220,000000,0.09026,0.09026,0.09026,0.09026,8309520,0
698.HK,D,20060222,000000,0.09026,0.09026,0.09026,0.09026,1650825,0
698.HK,D,20060227,000000,0.09295,0.09295,0.09295,0.09295,2958190,0
698.HK,D,20060301,000000,0.09568,0.09568,0.09568,0.09568,908509,0
698.HK,D,20060306,000000,0.11553,0.11553,0.11553,0.11553,75129143,0
698.HK,D,20060308,000000,0.11914,0.11914,0.11914,0.11914,37038302,0
698.HK,D,20060313,000000,0.12185,0.12185,0.12185,0.12185,15976438,0
698.HK,D,20060315,000000,0.12635,0.12635,0.12635,0.12635,11079360,0
698.HK,D,20060320,000000,0.13538,0.13538,0.13538,0.13538,19876373,0
698.HK,D,20060322,000000,0.1417,0.1417,0.1417,0.1417,17793454,0
698.HK,D,20060327,000000,0.139,0.139,0.139,0.139,24562942,0
698.HK,D,20060329,000000,0.13538,0.13538,0.13538,0.13538,8453553,0
698.HK,D,20060403,000000,0.1399,0.1399,0.1399,0.1399,12530757,0
698.HK,D,20060406,000000,0.13538,0.13538,0.13538,0.13538,10259487,0
698.HK,D,20060411,000000,0.13268,0.13268,0.13268,0.13268,6714092,0
698.HK,D,20060413,000000,0.1399,0.1399,0.1399,0.1399,27576529,0
698.HK,D,20060419,000000,0.15976,0.15976,0.15976,0.15976,49823884,0
698.HK,D,20060424,000000,0.14261,0.14261,0.14261,0.14261,9129394,0
698.HK,D,20060426,000000,0.1408,0.1408,0.1408,0.1408,6902442,0
698.HK,D,20060502,000000,0.14532,0.14532,0.14532,0.14532,7910664,0
698.HK,D,20060504,000000,0.15976,0.15976,0.15976,0.15976,20452501,0
698.HK,D,20060510,000000,0.16878,0.16878,0.16878,0.16878,39420364,0
698.HK,D,20060512,000000,0.17691,0.17691,0.17691,0.17691,31565099,0
698.HK,D,20060517,000000,0.19495,0.19495,0.19495,0.19495,20275230,0
698.HK,D,20060519,000000,0.18864,0.18864,0.18864,0.18864,11090439,0
698.HK,D,20060524,000000,0.16878,0.16878,0.16878,0.16878,10891012,0
698.HK,D,20060526,000000,0.16878,0.16878,0.16878,0.16878,11312027,0
698.HK,D,20060601,000000,0.18864,0.18864,0.18864,0.18864,19444279,0
698.HK,D,20060605,000000,0.18864,0.18864,0.18864,0.18864,10381361,0
698.HK,D,20060608,000000,0.16247,0.16247,0.16247,0.16247,9450694,0
698.HK,D,20060612,000000,0.15344,0.15344,0.15344,0.15344,5428887,0
698.HK,D,20060615,000000,0.15344,0.15344,0.15344,0.15344,3091139,0
698.HK,D,20060619,000000,0.17148,0.17148,0.17148,0.17148,4857745,0
698.HK,D,20060622,000000,0.16878,0.16878,0.16878,0.16878,1584349,0
698.HK,D,20060626,000000,0.17148,0.17148,0.17148,0.17148,2725525,0
698.HK,D,20060628,000000,0.16607,0.16607,0.16607,0.16607,3634031,0
698.HK,D,20060703,000000,0.16878,0.16878,0.16878,0.16878,99714,0
698.HK,D,20060705,000000,0.17148,0.17148,0.17148,0.17148,2260189,0
698.HK,D,20060710,000000,0.18323,0.18323,0.18323,0.18323,6714092,0
698.HK,D,20060712,000000,0.18323,0.18323,0.18323,0.18323,6791649,0
698.HK,D,20060717,000000,0.18323,0.18323,0.18323,0.18323,5528600,0
698.HK,D,20060719,000000,0.20669,0.20669,0.20669,0.20669,9639043,0
698.HK,D,20060724,000000,0.21301,0.21301,0.21301,0.21301,6968918,0
698.HK,D,20060726,000000,0.20669,0.20669,0.20669,0.20669,6769489,0
698.HK,D,20060731,000000,0.2482,0.2482,0.2482,0.2482,40605856,0
698.HK,D,20060802,000000,0.23648,0.23648,0.23648,0.23648,12043267,0
698.HK,D,20060807,000000,0.2482,0.2482,0.2482,0.2482,5783427,0
698.HK,D,20060809,000000,0.22745,0.22745,0.22745,0.22745,25150148,0
698.HK,D,20060814,000000,0.23648,0.23648,0.23648,0.23648,2149396,0
698.HK,D,20060816,000000,0.2482,0.2482,0.2482,0.2482,3877777,0
698.HK,D,20060821,000000,0.2455,0.2455,0.2455,0.2455,5462125,0
698.HK,D,20060823,000000,0.24279,0.24279,0.24279,0.24279,3412442,0
698.HK,D,20060828,000000,0.23648,0.23648,0.23648,0.23648,5583998,0
698.HK,D,20060830,000000,0.27258,0.27258,0.27258,0.27258,22446784,0
698.HK,D,20060901,000000,0.2482,0.2482,0.2482,0.2482,12397805,0
698.HK,D,20060906,000000,0.2455,0.2455,0.2455,0.2455,3855618,0
698.HK,D,20060908,000000,0.25183,0.25183,0.25183,0.25183,2947110,0
698.HK,D,20060913,000000,0.25724,0.25724,0.25724,0.25724,13095805,0
698.HK,D,20060915,000000,0.25903,0.25903,0.25903,0.25903,2869555,0
698.HK,D,20060920,000000,0.25362,0.25362,0.25362,0.25362,6592220,0
698.HK,D,20060922,000000,0.25001,0.25001,0.25001,0.25001,3401363,0
698.HK,D,20060927,000000,0.24731,0.24731,0.24731,0.24731,3855618,0
698.HK,D,20060929,000000,0.25001,0.25001,0.25001,0.25001,8885648,0
698.HK,D,20061005,000000,0.21662,0.21662,0.21662,0.21662,5916378,0
698.HK,D,20061009,000000,0.23556,0.23556,0.23556,0.23556,2636888,0
698.HK,D,20061012,000000,0.22926,0.22926,0.22926,0.22926,2448539,0
698.HK,D,20061016,000000,0.23556,0.23556,0.23556,0.23556,5362410,0
698.HK,D,20061019,000000,0.23827,0.23827,0.23827,0.23827,2171554,0
698.HK,D,20061023,000000,0.24098,0.24098,0.24098,0.24098,2958190,0
698.HK,D,20061026,000000,0.24459,0.24459,0.24459,0.24459,1805936,0
698.HK,D,20061031,000000,0.24098,0.24098,0.24098,0.24098,4575776,0
698.HK,D,20061103,000000,0.24459,0.24459,0.24459,0.24459,5617235,0
698.HK,D,20061107,000000,0.24731,0.24731,0.24731,0.24731,2415300,0
698.HK,D,20061110,000000,0.28611,0.28611,0.28611,0.28611,6636538,0
698.HK,D,20061114,000000,0.2807,0.2807,0.2807,0.2807,5639395,0
698.HK,D,20061116,000000,0.30778,0.30778,0.30778,0.30778,6536822,0
698.HK,D,20061121,000000,0.36735,0.36735,0.36735,0.36735,7711235,0
698.HK,D,20061123,000000,0.36194,0.36194,0.36194,0.36194,8165489,0
698.HK,D,20061128,000000,0.3493,0.3493,0.3493,0.3493,16286658,0
