<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3886.HK,D,20210301,000000,0.29,0.8,0.29,0.79,39082300,0
3886.HK,D,20210302,000000,0.9,0.95,0.76,0.78,116567299,0
3886.HK,D,20210303,000000,0.78,0.79,0.6,0.68,28291491,0
3886.HK,D,20210304,000000,0.66,0.74,0.61,0.62,24365358,0
3886.HK,D,20210305,000000,0.6,0.62,0.49,0.53,38777142,0
3886.HK,D,20210308,000000,0.55,0.56,0.335,0.345,30896500,0
3886.HK,D,20210309,000000,0.36,0.365,0.28,0.3,44576589,0
3886.HK,D,20210310,000000,0.325,0.325,0.275,0.305,156224800,0
3886.HK,D,20210311,000000,0.3,0.53,0.29,0.395,172031000,0
3886.HK,D,20210312,000000,0.405,0.445,0.375,0.39,39632400,0
3886.HK,D,20210315,000000,0.4,0.405,0.365,0.375,8971000,0
3886.HK,D,20210316,000000,0.38,0.41,0.375,0.4,14755500,0
3886.HK,D,20210317,000000,0.4,0.405,0.385,0.39,10806000,0
3886.HK,D,20210318,000000,0.395,0.415,0.385,0.395,14033500,0
3886.HK,D,20210319,000000,0.395,0.405,0.38,0.39,5960000,0
3886.HK,D,20210322,000000,0.39,0.39,0.375,0.385,6276779,0
3886.HK,D,20210323,000000,0.385,0.39,0.375,0.385,6852900,0
3886.HK,D,20210324,000000,0.385,0.415,0.385,0.39,11273000,0
3886.HK,D,20210325,000000,0.395,0.395,0.375,0.39,12185200,0
3886.HK,D,20210326,000000,0.4,0.415,0.385,0.385,12709224,0
3886.HK,D,20210329,000000,0.375,0.385,0.36,0.385,16955500,0
3886.HK,D,20210330,000000,0.39,0.39,0.38,0.385,3462500,0
3886.HK,D,20210331,000000,0.385,0.39,0.375,0.38,24250000,0
3886.HK,D,20210401,000000,0.38,0.385,0.375,0.38,3578100,0
3886.HK,D,20210407,000000,0.38,0.38,0.36,0.375,24767564,0
3886.HK,D,20210408,000000,0.36,0.375,0.355,0.37,9004000,0
3886.HK,D,20210409,000000,0.37,0.37,0.34,0.35,24443100,0
3886.HK,D,20210412,000000,0.33,0.35,0.33,0.335,8796419,0
3886.HK,D,20210413,000000,0.335,0.35,0.33,0.345,7837300,0
3886.HK,D,20210414,000000,0.34,0.355,0.335,0.345,3509000,0
3886.HK,D,20210415,000000,0.34,0.345,0.335,0.335,4584500,0
3886.HK,D,20210416,000000,0.33,0.335,0.325,0.335,4140000,0
3886.HK,D,20210419,000000,0.325,0.345,0.325,0.335,4739000,0
3886.HK,D,20210420,000000,0.335,0.34,0.335,0.34,4233000,0
3886.HK,D,20210421,000000,0.345,0.345,0.33,0.335,1727500,0
3886.HK,D,20210422,000000,0.335,0.37,0.33,0.34,6494500,0
3886.HK,D,20210423,000000,0.34,0.345,0.335,0.345,3082000,0
3886.HK,D,20210426,000000,0.34,0.35,0.34,0.345,2406000,0
