<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6078.HK,D,20200629,000000,22.773,27.668,22.624,25.97,78772883,0
6078.HK,D,20200630,000000,26.469,28.367,25.97,26.669,16340376,0
6078.HK,D,20200702,000000,26.669,28.467,25.52,27.668,8006137,0
6078.HK,D,20200703,000000,27.768,29.316,27.068,28.766,6031434,0
6078.HK,D,20200706,000000,28.966,31.963,28.966,31.463,6812244,0
6078.HK,D,20200707,000000,31.963,34.11,28.816,30.714,5149605,0
6078.HK,D,20200708,000000,30.764,32.962,29.965,31.663,4355279,0
6078.HK,D,20200709,000000,32.362,33.96,32.063,32.712,4547203,0
6078.HK,D,20200710,000000,32.712,32.762,30.964,31.613,3957615,0
6078.HK,D,20200713,000000,31.613,32.662,29.765,31.813,2660102,0
6078.HK,D,20200714,000000,30.764,32.462,30.464,31.663,1276268,0
6078.HK,D,20200715,000000,32.162,32.562,30.414,30.964,1893208,0
6078.HK,D,20200716,000000,30.914,31.463,26.769,29.116,3575970,0
6078.HK,D,20200717,000000,29.166,30.015,29.166,29.765,899449,0
6078.HK,D,20200720,000000,29.765,30.165,27.668,28.966,1755447,0
6078.HK,D,20200721,000000,29.016,30.365,29.016,29.466,958518,0
6078.HK,D,20200722,000000,29.815,31.863,29.466,29.715,2438644,0
6078.HK,D,20200723,000000,30.165,31.813,29.066,31.713,1936458,0
6078.HK,D,20200724,000000,30.914,31.513,29.216,29.665,2734189,0
6078.HK,D,20200727,000000,30.464,30.464,27.867,28.966,3121250,0
6078.HK,D,20200728,000000,28.966,30.714,28.517,30.664,3552543,0
6078.HK,D,20200729,000000,30.664,31.663,29.965,31.563,1995103,0
6078.HK,D,20200730,000000,32.063,33.211,30.464,31.313,3630634,0
6078.HK,D,20200731,000000,31.313,32.412,31.014,31.863,955314,0
6078.HK,D,20200803,000000,31.863,35.059,31.663,34.759,3342999,0
6078.HK,D,20200804,000000,35.658,37.356,34.46,34.959,3789119,0
6078.HK,D,20200805,000000,35.009,36.957,34.06,36.358,1998931,0
6078.HK,D,20200806,000000,36.557,36.857,34.959,36.557,1469113,0
6078.HK,D,20200807,000000,36.457,36.457,34.56,35.858,1716802,0
6078.HK,D,20200810,000000,35.359,35.359,33.511,34.66,1456298,0
6078.HK,D,20200811,000000,34.759,40.952,34.66,39.804,5283361,0
6078.HK,D,20200812,000000,39.953,39.953,35.808,36.957,3091005,0
6078.HK,D,20200813,000000,37.207,39.254,36.757,38.205,2429233,0
6078.HK,D,20200814,000000,38.305,39.804,37.806,38.705,2009380,0
6078.HK,D,20200817,000000,38.355,40.902,37.906,39.154,1873084,0
6078.HK,D,20200818,000000,39.654,44.099,39.454,43.849,3545935,0
6078.HK,D,20200819,000000,43.399,43.849,42.001,42.201,1285062,0
6078.HK,D,20200820,000000,41.701,44.348,41.252,42.7,1245052,0
6078.HK,D,20200821,000000,42.75,43.899,42.55,42.75,1059836,0
6078.HK,D,20200824,000000,43.349,43.449,38.555,39.354,2939828,0
6078.HK,D,20200825,000000,39.354,40.702,38.056,39.754,1170765,0
6078.HK,D,20200826,000000,40.353,42.301,40.253,40.453,1571232,0
6078.HK,D,20200827,000000,40.702,40.702,38.056,38.805,2475687,0
6078.HK,D,20200828,000000,38.955,39.754,38.255,38.905,812948,0
6078.HK,D,20200831,000000,39.454,40.852,38.855,40.752,956515,0
6078.HK,D,20200901,000000,40.902,44.748,40.653,44.698,2249623,0
6078.HK,D,20200902,000000,44.748,44.948,43.449,44.548,1140460,0
6078.HK,D,20200903,000000,44.448,47.145,43.999,45.097,1614883,0
6078.HK,D,20200904,000000,42.8,46.845,41.152,46.546,1666744,0
6078.HK,D,20200907,000000,46.895,53.837,46.895,50.241,10279988,0
6078.HK,D,20200908,000000,49.942,50.641,45.797,47.844,5633945,0
6078.HK,D,20200909,000000,46.046,51.64,44.748,47.694,4318920,0
6078.HK,D,20200910,000000,48.244,50.741,48.244,49.942,2953444,0
6078.HK,D,20200911,000000,49.043,55.186,49.043,53.388,2822061,0
6078.HK,D,20200914,000000,54.436,59.431,53.737,56.035,2426129,0
6078.HK,D,20200915,000000,56.234,58.781,54.237,55.285,1641915,0
6078.HK,D,20200916,000000,55.385,56.934,52.888,53.837,2007741,0
6078.HK,D,20200917,000000,53.837,55.685,53.537,54.986,1039813,0
6078.HK,D,20200918,000000,54.936,55.835,53.737,54.037,944902,0
6078.HK,D,20200921,000000,53.937,55.236,53.288,53.637,739663,0
6078.HK,D,20200922,000000,53.338,53.937,50.441,50.591,1927918,0
6078.HK,D,20200923,000000,50.641,53.138,50.541,52.139,1314933,0
6078.HK,D,20200924,000000,51.34,52.089,49.193,50.042,632738,0
6078.HK,D,20200925,000000,49.942,53.138,47.045,49.243,1648923,0
6078.HK,D,20200928,000000,49.292,49.742,47.095,48.643,1317937,0
6078.HK,D,20200929,000000,49.592,49.592,44.997,45.547,1679559,0
6078.HK,D,20200930,000000,45.547,47.445,44.348,46.396,992558,0
6078.HK,D,20201005,000000,46.945,46.945,43.799,44.748,1290305,0
6078.HK,D,20201006,000000,44.698,47.495,44.598,47.495,1072851,0
6078.HK,D,20201007,000000,47.145,47.145,45.747,46.795,621325,0
6078.HK,D,20201008,000000,47.095,47.944,46.446,47.894,631737,0
6078.HK,D,20201009,000000,48.244,50.891,47.944,50.541,2034773,0
6078.HK,D,20201012,000000,51.29,53.438,51.29,52.089,1234640,0
6078.HK,D,20201014,000000,52.539,53.338,50.541,50.841,1026697,0
6078.HK,D,20201015,000000,50.691,51.54,49.143,49.942,604905,0
6078.HK,D,20201016,000000,50.042,51.74,49.243,49.342,379042,0
6078.HK,D,20201019,000000,48.943,48.943,45.797,45.946,1085666,0
6078.HK,D,20201020,000000,45.097,47.744,44.148,46.646,1074653,0
6078.HK,D,20201021,000000,45.497,48.244,45.497,46.945,710028,0
6078.HK,D,20201022,000000,45.946,47.994,45.946,47.295,481962,0
6078.HK,D,20201023,000000,47.295,48.094,46.296,46.646,716235,0
6078.HK,D,20201027,000000,45.996,47.395,44.948,46.745,792324,0
6078.HK,D,20201028,000000,46.496,46.546,44.948,45.747,1341164,0
6078.HK,D,20201029,000000,45.647,47.544,44.997,47.544,744668,0
6078.HK,D,20201030,000000,46.795,50.291,46.745,47.944,1670348,0
6078.HK,D,20201102,000000,47.944,50.241,47.944,49.642,762489,0
6078.HK,D,20201103,000000,50.241,50.741,48.893,49.492,589688,0
6078.HK,D,20201104,000000,48.294,56.134,48.294,54.986,2094242,0
6078.HK,D,20201105,000000,56.035,57.882,55.186,57.433,1000767,0
6078.HK,D,20201106,000000,57.433,57.832,53.887,55.535,698214,0
6078.HK,D,20201109,000000,55.885,57.832,52.539,53.188,1366193,0
6078.HK,D,20201110,000000,53.937,54.037,50.241,50.891,978741,0
6078.HK,D,20201111,000000,50.891,50.891,47.744,47.844,674386,0
6078.HK,D,20201112,000000,48.843,52.589,48.244,51.04,622126,0
6078.HK,D,20201113,000000,52.039,53.937,50.092,53.687,836976,0
6078.HK,D,20201116,000000,53.687,55.236,52.938,53.138,605623,0
6078.HK,D,20201117,000000,53.488,53.737,50.99,51.44,521809,0
6078.HK,D,20201118,000000,52.339,55.435,51.889,54.436,1292708,0
