<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9698.HK,D,20201102,000000,81,84,81,83,12931154,0
9698.HK,D,20201103,000000,83.35,85.2,82.9,83.75,3661539,0
9698.HK,D,20201104,000000,84.25,87.45,83.9,85.8,2280000,0
9698.HK,D,20201105,000000,91.05,95.65,90.95,93.6,4229566,0
9698.HK,D,20201106,000000,95.6,99.1,95,97.25,4175589,0
9698.HK,D,20201109,000000,98.8,101.5,94.8,99.3,3314872,0
9698.HK,D,20201110,000000,90,93,89,89.3,6356549,0
9698.HK,D,20201111,000000,87.5,89,85.85,87.5,2485631,0
9698.HK,D,20201112,000000,90.5,93,88.05,90.95,1733700,0
9698.HK,D,20201113,000000,91,92.95,89.6,91.8,1432800,0
9698.HK,D,20201116,000000,92.1,93.75,89.35,92.4,1064700,0
9698.HK,D,20201117,000000,91.8,92.4,90.2,91.8,865840,0
9698.HK,D,20201118,000000,88,89.5,87.35,88.2,3420204,0
9698.HK,D,20201119,000000,86.6,87.1,85.7,86.4,1764900,0
9698.HK,D,20201120,000000,85.95,87.5,85.75,86.5,2771728,0
9698.HK,D,20201123,000000,86.1,86.5,84.6,85.6,2434800,0
9698.HK,D,20201124,000000,85.5,85.9,84.9,85.5,1763135,0
9698.HK,D,20201125,000000,86.1,86.35,84.8,85.5,1734667,0
9698.HK,D,20201126,000000,84,90.7,83.5,89.25,3597200,0
9698.HK,D,20201127,000000,88,88.9,86.9,86.95,1384897,0
9698.HK,D,20201130,000000,88.5,90.4,87.55,88,2066508,0
9698.HK,D,20201201,000000,87.9,88.65,87.05,87.95,954700,0
9698.HK,D,20201202,000000,88.3,88.8,87.8,87.95,986882,0
9698.HK,D,20201203,000000,88.2,88.45,87.6,87.9,760900,0
9698.HK,D,20201204,000000,88.6,88.6,86.3,87,972826,0
9698.HK,D,20201207,000000,87.6,87.6,86.7,86.8,596276,0
9698.HK,D,20201208,000000,86,87.15,86,86.75,1555630,0
9698.HK,D,20201209,000000,87.25,89.55,87.25,89.5,1485300,0
9698.HK,D,20201210,000000,87.8,87.8,86.5,87,1019800,0
9698.HK,D,20201211,000000,87.25,88.5,87.15,87.5,1093700,0
9698.HK,D,20201214,000000,88.2,89.2,87.45,88,1256800,0
9698.HK,D,20201215,000000,88,88,87.55,87.8,464300,0
9698.HK,D,20201216,000000,87.55,88.9,87.55,88.5,814774,0
9698.HK,D,20201217,000000,88,88.3,87.7,88,1130085,0
