<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9807.HK,D,20200807,000000,7.2,7.41,7.2,7.31,966500,0
9807.HK,D,20200810,000000,7.24,7.31,7.11,7.11,195000,0
9807.HK,D,20200811,000000,7.11,7.24,7.05,7.05,203550,0
9807.HK,D,20200812,000000,7.04,7.04,6.86,7,65150,0
9807.HK,D,20200813,000000,7.04,7.12,7.02,7.075,164050,0
9807.HK,D,20200814,000000,7.14,7.23,7.1,7.2,82600,0
9807.HK,D,20200817,000000,7.23,7.27,7.18,7.27,20750,0
9807.HK,D,20200818,000000,7.28,7.37,7.25,7.36,67950,0
9807.HK,D,20200819,000000,7.17,7.22,7.1,7.19,69250,0
9807.HK,D,20200820,000000,7.09,7.18,7.025,7.05,24550,0
9807.HK,D,20200821,000000,7.12,7.16,7.08,7.11,38150,0
9807.HK,D,20200824,000000,7.09,7.22,7.05,7.19,74750,0
9807.HK,D,20200825,000000,7.22,7.32,7.175,7.24,118650,0
9807.HK,D,20200826,000000,7.2,7.22,7.06,7.07,52050,0
9807.HK,D,20200827,000000,7.06,7.16,7.04,7.11,16950,0
9807.HK,D,20200828,000000,7.07,7.23,7.06,7.21,52800,0
9807.HK,D,20200831,000000,7.28,7.36,7.17,7.18,56950,0
9807.HK,D,20200901,000000,7.23,7.34,7.22,7.34,51600,0
9807.HK,D,20200902,000000,7.3,7.36,7.24,7.35,42500,0
9807.HK,D,20200903,000000,7.29,7.29,7.15,7.17,51650,0
9807.HK,D,20200904,000000,7.04,7.14,7.04,7.14,57000,0
9807.HK,D,20200907,000000,7.11,7.11,6.94,6.94,42900,0
9807.HK,D,20200908,000000,6.86,6.94,6.86,6.94,15750,0
9807.HK,D,20200909,000000,6.77,6.77,6.61,6.66,6250,0
9807.HK,D,20200910,000000,6.67,6.72,6.56,6.56,46600,0
9807.HK,D,20200911,000000,6.57,6.68,6.57,6.64,12900,0
9807.HK,D,20200914,000000,6.72,6.75,6.65,6.75,2400,0
9807.HK,D,20200915,000000,6.78,6.9,6.78,6.9,33750,0
9807.HK,D,20200916,000000,6.89,6.9,6.79,6.84,53450,0
9807.HK,D,20200917,000000,6.8,6.88,6.75,6.85,52100,0
9807.HK,D,20200918,000000,6.91,6.92,6.86,6.89,28750,0
9807.HK,D,20200921,000000,6.92,6.92,6.84,6.84,7350,0
9807.HK,D,20200922,000000,6.77,6.77,6.67,6.67,15700,0
9807.HK,D,20200923,000000,6.62,6.865,6.6,6.865,74600,0
9807.HK,D,20200924,000000,6.65,6.65,6.52,6.57,13650,0
9807.HK,D,20200925,000000,6.61,6.67,6.61,6.67,66150,0
9807.HK,D,20200928,000000,6.56,6.61,6.53,6.53,25850,0
9807.HK,D,20200929,000000,6.53,6.55,6.46,6.46,61650,0
9807.HK,D,20200930,000000,6.6,6.6,6.5,6.5,50,0
9807.HK,D,20201005,000000,6.59,6.59,6.56,6.56,2550,0
9807.HK,D,20201006,000000,6.67,6.67,6.65,6.65,3250,0
9807.HK,D,20201007,000000,6.68,6.68,6.66,6.68,1250,0
9807.HK,D,20201008,000000,6.68,6.69,6.66,6.685,9300,0
9807.HK,D,20201009,000000,6.81,6.81,6.79,6.79,600,0
9807.HK,D,20201012,000000,6.9,6.96,6.835,6.96,78150,0
9807.HK,D,20201014,000000,6.97,7.03,6.97,7.02,43200,0
9807.HK,D,20201015,000000,6.97,7.06,6.96,6.96,49400,0
9807.HK,D,20201016,000000,6.995,6.995,6.89,6.93,39700,0
9807.HK,D,20201019,000000,6.975,6.975,6.9,6.905,26000,0
9807.HK,D,20201020,000000,6.955,7.005,6.945,7.005,6850,0
9807.HK,D,20201021,000000,6.97,6.975,6.87,6.895,12450,0
9807.HK,D,20201022,000000,6.84,6.92,6.82,6.91,12250,0
9807.HK,D,20201023,000000,6.91,6.91,6.8,6.87,14300,0
9807.HK,D,20201027,000000,6.95,6.99,6.92,6.98,82750,0
9807.HK,D,20201028,000000,6.91,7.035,6.91,6.98,24350,0
9807.HK,D,20201029,000000,6.92,7.035,6.915,6.95,9150,0
9807.HK,D,20201030,000000,6.98,7.06,6.865,6.885,30850,0
9807.HK,D,20201102,000000,7.05,7.18,7.05,7.16,13600,0
9807.HK,D,20201103,000000,7.195,7.4,7.195,7.37,139700,0
9807.HK,D,20201104,000000,7.38,7.385,7.23,7.265,72050,0
9807.HK,D,20201105,000000,7.495,7.525,7.405,7.525,102800,0
9807.HK,D,20201106,000000,7.58,7.595,7.46,7.525,47000,0
9807.HK,D,20201109,000000,7.68,7.81,7.64,7.785,80500,0
9807.HK,D,20201110,000000,7.65,7.665,7.6,7.635,27700,0
9807.HK,D,20201111,000000,7.67,7.67,7.435,7.435,62950,0
9807.HK,D,20201112,000000,7.52,7.585,7.52,7.55,31650,0
9807.HK,D,20201113,000000,7.51,7.6,7.505,7.6,8350,0
9807.HK,D,20201116,000000,7.79,7.79,7.635,7.71,47450,0
9807.HK,D,20201117,000000,7.68,7.68,7.6,7.635,20800,0
9807.HK,D,20201118,000000,7.67,7.67,7.6,7.64,15350,0
9807.HK,D,20201119,000000,7.595,7.69,7.595,7.675,25900,0
9807.HK,D,20201120,000000,7.7,7.755,7.68,7.735,22750,0
9807.HK,D,20201123,000000,7.735,7.84,7.71,7.81,19750,0
9807.HK,D,20201124,000000,7.71,7.735,7.675,7.685,21300,0
9807.HK,D,20201125,000000,7.7,7.7,7.59,7.59,33050,0
9807.HK,D,20201126,000000,7.485,7.485,7.41,7.44,24200,0
9807.HK,D,20201127,000000,7.435,7.51,7.4,7.51,18800,0
9807.HK,D,20201130,000000,7.51,7.52,7.425,7.425,46950,0
9807.HK,D,20201201,000000,7.495,7.56,7.495,7.56,4700,0
9807.HK,D,20201202,000000,7.555,7.555,7.445,7.515,47000,0
9807.HK,D,20201203,000000,7.46,7.49,7.455,7.475,43900,0
9807.HK,D,20201204,000000,7.495,7.57,7.455,7.56,13450,0
9807.HK,D,20201207,000000,7.605,7.61,7.545,7.58,35550,0
9807.HK,D,20201208,000000,7.61,7.61,7.555,7.575,24600,0
9807.HK,D,20201209,000000,7.8,7.8,7.41,7.41,13850,0
9807.HK,D,20201210,000000,7.365,7.45,7.365,7.43,8250,0
9807.HK,D,20201211,000000,7.42,7.42,7.245,7.315,39200,0
9807.HK,D,20201214,000000,7.32,7.365,7.29,7.365,14600,0
9807.HK,D,20201215,000000,7.4,7.495,7.38,7.495,42200,0
9807.HK,D,20201216,000000,7.45,7.45,7.405,7.405,3500,0
9807.HK,D,20201217,000000,7.41,7.465,7.4,7.465,26100,0
9807.HK,D,20201218,000000,7.475,7.5,7.43,7.45,39650,0
9807.HK,D,20201221,000000,7.44,7.585,7.44,7.57,17400,0
9807.HK,D,20201222,000000,7.57,7.6,7.38,7.4,44350,0
9807.HK,D,20201223,000000,7.41,7.525,7.4,7.51,52400,0
9807.HK,D,20201224,000000,7.55,7.55,7.48,7.5,8700,0
9807.HK,D,20201228,000000,7.53,7.53,7.46,7.48,17150,0
9807.HK,D,20201229,000000,7.48,7.48,7.385,7.435,16800,0
9807.HK,D,20201230,000000,7.565,7.6,7.54,7.565,23000,0
9807.HK,D,20201231,000000,7.715,7.755,7.71,7.71,7150,0
9807.HK,D,20210104,000000,7.85,8.035,7.805,7.995,114550,0
9807.HK,D,20210105,000000,7.95,8.2,7.95,8.17,113800,0
9807.HK,D,20210106,000000,8.23,8.24,8.11,8.13,98900,0
9807.HK,D,20210107,000000,8.11,8.265,8.075,8.25,61700,0
9807.HK,D,20210108,000000,8.25,8.375,8.13,8.305,115950,0
9807.HK,D,20210111,000000,8.28,8.35,8.1,8.105,82000,0
9807.HK,D,20210112,000000,8.11,8.42,8.11,8.405,129140,0
9807.HK,D,20210113,000000,8.435,8.465,8.28,8.28,119450,0
