<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6698.HK,D,20221229,000000,32.55,49.5,32.55,45.2,1505600,0
6698.HK,D,20221230,000000,45.3,51.5,45.3,50.35,907200,0
6698.HK,D,20230103,000000,50.85,50.85,47.4,48,342400,0
6698.HK,D,20230104,000000,47.95,50.5,46.95,46.95,670400,0
6698.HK,D,20230105,000000,47.05,48,46.1,46.95,174400,0
6698.HK,D,20230106,000000,47,47.2,46.55,46.8,328400,0
6698.HK,D,20230109,000000,46.8,47.55,46.6,46.9,258800,0
6698.HK,D,20230110,000000,46.1,47.45,46.1,46.9,282800,0
6698.HK,D,20230111,000000,46.7,47,46.6,46.9,261600,0
6698.HK,D,20230112,000000,47,50.5,46.75,50.5,282000,0
6698.HK,D,20230113,000000,50.5,56.75,50.35,56.75,648400,0
6698.HK,D,20230116,000000,57.45,62.1,56.55,60.5,925200,0
6698.HK,D,20230117,000000,60.5,65.95,60.5,65.7,246800,0
6698.HK,D,20230118,000000,65,73.35,64.8,71.9,268800,0
6698.HK,D,20230119,000000,71,71.4,64.3,68.3,174000,0
6698.HK,D,20230120,000000,68.25,69,65.45,67.95,229200,0
6698.HK,D,20230126,000000,67.85,72.35,65.65,72,194000,0
6698.HK,D,20230127,000000,72,77,72,76,296800,0
6698.HK,D,20230130,000000,75.95,76.15,69.5,71.3,202400,0
6698.HK,D,20230131,000000,71.75,72.95,67.4,70,361200,0
6698.HK,D,20230201,000000,69.7,80.9,68.05,79.25,248400,0
6698.HK,D,20230202,000000,80.9,80.9,75.2,79.05,288800,0
6698.HK,D,20230203,000000,79.6,88.5,78.1,88.2,414000,0
6698.HK,D,20230206,000000,88.05,98.65,87.2,97.5,438000,0
6698.HK,D,20230207,000000,98.05,108,98,106.1,447550,0
6698.HK,D,20230208,000000,106,112.6,100.9,110.3,469600,0
6698.HK,D,20230209,000000,109,113.2,107.8,107.8,446800,0
6698.HK,D,20230210,000000,106.7,107.1,99.8,102.6,430000,0
6698.HK,D,20230213,000000,100,110,100,103.5,381600,0
6698.HK,D,20230214,000000,110,110,97.85,102.5,346400,0
6698.HK,D,20230215,000000,103,108.6,101.5,105.9,307600,0
6698.HK,D,20230216,000000,104.7,104.7,99.7,101,303600,0
6698.HK,D,20230217,000000,99,104.9,97.95,104.6,320000,0
6698.HK,D,20230220,000000,103.5,104,98.95,101.1,311200,0
6698.HK,D,20230221,000000,99.8,105,99.8,103.8,325200,0
6698.HK,D,20230222,000000,102.4,115.2,101.3,111.6,397200,0
6698.HK,D,20230223,000000,110.5,117.1,106.5,107.9,544800,0
6698.HK,D,20230224,000000,105,110.7,103.9,104.6,481600,0
6698.HK,D,20230227,000000,102.8,102.8,92.5,96.1,324400,0
6698.HK,D,20230228,000000,95.25,98.25,93.3,94.1,249200,0
6698.HK,D,20230301,000000,94.15,100.6,94.15,100.1,260000,0
6698.HK,D,20230302,000000,98.7,101.9,98,98.6,266800,0
6698.HK,D,20230303,000000,98.5,104.8,98.5,100,322000,0
6698.HK,D,20230306,000000,99,113.5,98.65,110,359200,0
6698.HK,D,20230307,000000,108.8,112.8,100,102,272400,0
6698.HK,D,20230308,000000,100,102.1,98.5,99.95,264400,0
6698.HK,D,20230309,000000,100.7,101,92.9,101,391400,0
6698.HK,D,20230310,000000,102.5,108,96.05,100.7,467600,0
6698.HK,D,20230313,000000,100.5,101.9,90,90,239600,0
6698.HK,D,20230314,000000,90,93.5,83,88.85,213200,0
6698.HK,D,20230315,000000,90,91,81.6,86,282400,0
6698.HK,D,20230316,000000,85.5,95,83,85.05,593200,0
6698.HK,D,20230317,000000,85,97.25,82.5,96,528400,0
6698.HK,D,20230320,000000,96,99,92.2,94.15,451200,0
6698.HK,D,20230321,000000,96,97.9,93.4,96.3,543200,0
6698.HK,D,20230322,000000,95,104.5,95,98.95,536800,0
6698.HK,D,20230323,000000,99,104.5,97.5,100.5,560400,0
6698.HK,D,20230324,000000,101,105,99.4,104.7,629000,0
6698.HK,D,20230327,000000,104.4,109.9,101.5,105.5,551600,0
6698.HK,D,20230328,000000,106.8,107.5,102,103.3,554800,0
6698.HK,D,20230329,000000,105,109.7,103,108.5,586000,0
6698.HK,D,20230330,000000,108.9,119.5,107.1,117.9,711600,0
6698.HK,D,20230331,000000,119,120.1,113.5,117,442800,0
6698.HK,D,20230403,000000,115,115,99.8,100,342400,0
6698.HK,D,20230404,000000,102,102,97,99.7,321200,0
6698.HK,D,20230406,000000,100,101.9,97.25,101.3,409600,0
6698.HK,D,20230411,000000,102,104,99.85,100.3,332400,0
6698.HK,D,20230412,000000,100.9,106,99.6,104.3,459600,0
6698.HK,D,20230413,000000,105,107.5,101.8,105.3,462800,0
6698.HK,D,20230414,000000,106,109.5,104.8,105.9,539600,0
6698.HK,D,20230417,000000,107,109.9,105.7,109.3,675600,0
6698.HK,D,20230418,000000,109.9,111.5,105.2,108.9,584800,0
6698.HK,D,20230419,000000,107.6,111.9,107,110.5,591200,0
6698.HK,D,20230420,000000,108.9,110.9,107.2,109.5,476000,0
6698.HK,D,20230421,000000,109.9,109.9,103.8,106,380000,0
6698.HK,D,20230424,000000,105.5,110,103.1,108.2,540400,0
6698.HK,D,20230425,000000,109,109,106.3,108.7,666000,0
6698.HK,D,20230426,000000,109,110.4,107.1,110,686800,0
6698.HK,D,20230427,000000,109.7,110.8,108.4,109.4,678400,0
6698.HK,D,20230428,000000,110,117.5,109.4,115.9,1025200,0
6698.HK,D,20230502,000000,116.5,125.8,108.4,115.2,505200,0
6698.HK,D,20230503,000000,115,115,101,102.5,154800,0
6698.HK,D,20230504,000000,101.5,101.5,95.3,96.85,98000,0
6698.HK,D,20230505,000000,97,97,92.6,93.95,81600,0
6698.HK,D,20230508,000000,94.35,94.5,90.15,90.15,30000,0
6698.HK,D,20230509,000000,90.5,90.5,84.5,84.75,43600,0
6698.HK,D,20230510,000000,85,91.95,80.95,85.8,292400,0
6698.HK,D,20230511,000000,86,91,83,91,389600,0
6698.HK,D,20230512,000000,91.5,91.5,85.35,89,426800,0
6698.HK,D,20230515,000000,89.8,101.6,88.5,99.75,449600,0
6698.HK,D,20230516,000000,100.5,100.5,95.5,99.05,624800,0
6698.HK,D,20230517,000000,100,105,98.95,102.4,443200,0
6698.HK,D,20230518,000000,102.5,104.4,99.95,102,504400,0
6698.HK,D,20230519,000000,102.5,107,101.4,105.5,853453,0
6698.HK,D,20230522,000000,106,108,105.1,108,864800,0
6698.HK,D,20230523,000000,108,110,106.5,109.8,806800,0
6698.HK,D,20230524,000000,110,110.9,101,103.1,311600,0
6698.HK,D,20230525,000000,103.4,107.5,101.7,107,446000,0
6698.HK,D,20230529,000000,106.1,106.7,96.55,96.55,101600,0
6698.HK,D,20230530,000000,96,99,94.35,98.05,465600,0
6698.HK,D,20230531,000000,98,99.3,94.95,98.25,504000,0
6698.HK,D,20230601,000000,97.2,110,95.5,108.5,526600,0
6698.HK,D,20230602,000000,108.5,111.5,103.8,107.9,598800,0
6698.HK,D,20230605,000000,109.6,112.5,106,111.1,536000,0
