<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1181.HK,D,20110418,000000,0.39421,0.39421,0.39421,0.39421,0,0
1181.HK,D,20110419,000000,0.506502,0.58542,0.501748,0.551856,766707286.71876,0
1181.HK,D,20110420,000000,0.566308,0.647413,0.563836,0.633151,396667701.60898,0
1181.HK,D,20110421,000000,0.644941,0.671374,0.604436,0.621266,143688039.90955,0
1181.HK,D,20110426,000000,0.621266,0.647413,0.589984,0.616321,59651669.670654,0
1181.HK,D,20110427,000000,0.623452,0.640282,0.59721,0.59721,85384090.566446,0
1181.HK,D,20110428,000000,0.609285,0.623452,0.59721,0.604436,42055854.722897,0
1181.HK,D,20110429,000000,0.611757,0.633151,0.604436,0.618889,37426688.826482,0
1181.HK,D,20110503,000000,0.630869,0.728803,0.630869,0.723859,223036643.2348,0
1181.HK,D,20110504,000000,0.728803,0.766931,0.680977,0.759705,233500374.99311,0
1181.HK,D,20110505,000000,0.759705,0.783761,0.716918,0.728803,135852787.63392,0
1181.HK,D,20110506,000000,0.716918,0.776439,0.711974,0.764649,85928203.204361,0
1181.HK,D,20110509,000000,0.764649,0.809813,0.740593,0.807531,74727821.773657,0
1181.HK,D,20110511,000000,0.812285,0.826738,0.776439,0.793174,81951986.566547,0
1181.HK,D,20110512,000000,0.793174,0.802872,0.762272,0.764649,48978657.429589,0
1181.HK,D,20110513,000000,0.769308,0.795456,0.764649,0.783761,49464173.257161,0
1181.HK,D,20110516,000000,0.783761,0.783761,0.719295,0.726426,38439582.257486,0
1181.HK,D,20110517,000000,0.721577,0.733462,0.680977,0.711974,54913690.291483,0
1181.HK,D,20110518,000000,0.726426,0.738216,0.711974,0.721577,28293946.568131,0
1181.HK,D,20110519,000000,0.723859,0.726426,0.673751,0.680977,31391211.050798,0
1181.HK,D,20110520,000000,0.683354,0.683354,0.628492,0.640282,45236828.033148,0
1181.HK,D,20110523,000000,0.640282,0.668997,0.623452,0.652167,28787835.171564,0
1181.HK,D,20110524,000000,0.661675,0.700089,0.633151,0.697521,34069927.18865,0
1181.HK,D,20110525,000000,0.697521,0.726426,0.656921,0.690485,40532332.395356,0
1181.HK,D,20110526,000000,0.70237,0.70237,0.671374,0.673751,10522329.620379,0
1181.HK,D,20110527,000000,0.676128,0.683354,0.659393,0.673751,8680715.4307783,0
1181.HK,D,20110530,000000,0.680977,0.680977,0.659393,0.673751,7709682.7239104,0
1181.HK,D,20110531,000000,0.676128,0.680977,0.664243,0.668997,9015555.999734,0
1181.HK,D,20110601,000000,0.671374,0.673751,0.659393,0.661675,7316248.4997841,0
1181.HK,D,20110602,000000,0.656921,0.664243,0.644941,0.659393,7232532.3101314,0
1181.HK,D,20110603,000000,0.654639,0.66662,0.642564,0.644941,6119191.8618884,0
1181.HK,D,20110607,000000,0.647413,0.680977,0.633151,0.671374,10329798.896247,0
1181.HK,D,20110608,000000,0.668997,0.668997,0.649885,0.656921,5374174.6722552,0
1181.HK,D,20110609,000000,0.656921,0.678505,0.640282,0.649885,8019404.9652806,0
1181.HK,D,20110610,000000,0.656921,0.659393,0.635528,0.637905,7081857.0515152,0
1181.HK,D,20110613,000000,0.637905,0.644941,0.621266,0.635528,5148157.0515722,0
1181.HK,D,20110614,000000,0.623452,0.644941,0.623452,0.633151,7048376.4653093,0
1181.HK,D,20110615,000000,0.633151,0.633151,0.56859,0.570967,19010515.378749,0
1181.HK,D,20110616,000000,0.561364,0.578193,0.549479,0.561364,12271869.568603,0
1181.HK,D,20110617,000000,0.561364,0.561364,0.530462,0.535121,8672344.7583648,0
1181.HK,D,20110620,000000,0.535121,0.561364,0.525613,0.549479,5759239.2756921,0
1181.HK,D,20110621,000000,0.549479,0.573439,0.549479,0.570967,5575079.2239734,0
1181.HK,D,20110622,000000,0.575911,0.587607,0.570967,0.583043,6211272.4136098,0
1181.HK,D,20110623,000000,0.578193,0.583043,0.56859,0.58057,3105638.3102532,0
1181.HK,D,20110624,000000,0.58057,0.59721,0.58057,0.58542,2879620.6895702,0
1181.HK,D,20110627,000000,0.575911,0.592551,0.573439,0.589984,3666493.3447194,0
1181.HK,D,20110628,000000,0.592551,0.592551,0.58057,0.587607,3373509.2930039,0
1181.HK,D,20110629,000000,0.592551,0.644941,0.592551,0.637905,16716863.844334,0
1181.HK,D,20110630,000000,0.644941,0.644941,0.621266,0.62583,9116011.4307655,0
1181.HK,D,20110704,000000,0.637905,0.661675,0.633151,0.659393,9701976.3790241,0
1181.HK,D,20110705,000000,0.66662,0.668997,0.649885,0.656921,6495891.0515325,0
1181.HK,D,20110706,000000,0.647413,0.661675,0.635528,0.637905,6479145.4998088,0
1181.HK,D,20110707,000000,0.637905,0.652167,0.630869,0.630869,2310397.0861387,0
