<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2100.HK,D,20140409,000000,1.78755,1.78755,1.78755,1.78755,0,0
2100.HK,D,20140410,000000,1.78755,1.78755,1.36351,1.47158,270043814.4324,0
2100.HK,D,20140411,000000,1.39686,1.39686,1.21377,1.23044,92963103.170456,0
2100.HK,D,20140414,000000,1.2221,1.28869,1.12227,1.23877,80367233.964668,0
2100.HK,D,20140415,000000,1.23877,1.34684,1.21377,1.33027,58848888.013247,0
2100.HK,D,20140416,000000,1.33027,1.38833,1.33027,1.35508,27592557.776547,0
2100.HK,D,20140417,000000,1.35508,1.38009,1.27202,1.30536,17508164.761124,0
2100.HK,D,20140422,000000,1.3135,1.34684,1.28035,1.30536,9074030.9519761,0
2100.HK,D,20140423,000000,1.30536,1.33027,1.21377,1.24701,5647212.3807004,0
2100.HK,D,20140424,000000,1.25544,1.25544,1.16395,1.18062,12215781.189931,0
2100.HK,D,20140425,000000,1.1971,1.20563,1.13904,1.16395,13250201.507345,0
2100.HK,D,20140428,000000,1.16395,1.18062,1.04754,1.08912,12874922.459743,0
2100.HK,D,20140429,000000,1.08079,1.13904,0.931043,1.12227,20453855.395913,0
2100.HK,D,20140430,000000,1.12227,1.1307,1.06422,1.08079,3618065.0792037,0
2100.HK,D,20140502,000000,1.08079,1.12227,1.07245,1.08079,5234648.0950045,0
2100.HK,D,20140505,000000,1.05588,1.11413,1.03931,1.08912,4873803.1743857,0
2100.HK,D,20140507,000000,1.08912,1.1057,1.0144,1.07245,6389349.3647943,0
2100.HK,D,20140508,000000,1.07245,1.07245,1.00596,1.0144,3428019.5236566,0
2100.HK,D,20140509,000000,1.0144,1.03931,0.964288,0.97272,11207824.126484,0
2100.HK,D,20140512,000000,0.981055,0.989391,0.864651,0.881322,43075181.188554,0
2100.HK,D,20140513,000000,0.897895,0.964288,0.872986,0.914566,11128437.459821,0
2100.HK,D,20140514,000000,0.939475,1.11413,0.931043,1.07245,43132916.664742,0
2100.HK,D,20140515,000000,1.09746,1.09746,0.981055,0.989391,21660278.094272,0
2100.HK,D,20140516,000000,0.989391,1.05588,0.922805,0.964288,34405297.538148,0
2100.HK,D,20140519,000000,0.989391,0.989391,0.939475,0.947811,5944307.7775126,0
2100.HK,D,20140520,000000,0.964288,0.981055,0.922805,0.939475,8968183.094838,0
2100.HK,D,20140521,000000,0.939475,0.981055,0.931043,0.947811,6918948.72985,0
2100.HK,D,20140522,000000,0.947811,0.97272,0.931043,0.931043,10618442.301114,0
2100.HK,D,20140523,000000,0.939475,0.939475,0.897895,0.914566,8388426.4281972,0
2100.HK,D,20140526,000000,0.922805,0.964288,0.897895,0.947811,17445617.221444,0
2100.HK,D,20140527,000000,0.947811,1.09746,0.931043,1.04754,66717697.219246,0
2100.HK,D,20140528,000000,1.04754,1.14728,1.03931,1.12227,48699540.394653,0
2100.HK,D,20140529,000000,1.1307,1.17228,1.08079,1.1057,36664182.696777,0
2100.HK,D,20140530,000000,1.08912,1.15552,1.06422,1.1307,17832923.332538,0
2100.HK,D,20140603,000000,1.14728,1.15552,1.11413,1.1307,12434692.935953,0
2100.HK,D,20140604,000000,1.1307,1.1307,1.06422,1.08912,17224299.443676,0
2100.HK,D,20140605,000000,1.07245,1.21377,1.06422,1.21377,25954324.602017,0
2100.HK,D,20140606,000000,1.21377,1.38833,1.1971,1.33027,47405313.013758,0
2100.HK,D,20140609,000000,1.35508,1.36351,1.28869,1.33851,15359937.459632,0
2100.HK,D,20140610,000000,1.33027,1.33027,1.26368,1.29693,9831803.0154344,0
2100.HK,D,20140611,000000,1.29693,1.29693,1.21377,1.24701,7108633.174286,0
2100.HK,D,20140612,000000,1.26368,1.3135,1.23044,1.28035,14751314.602516,0
2100.HK,D,20140613,000000,1.28035,1.33851,1.25544,1.32193,16028701.824682,0
2100.HK,D,20140616,000000,1.33027,1.43824,1.33027,1.41333,26560663.173418,0
2100.HK,D,20140617,000000,1.43,1.44667,1.36351,1.43,14878812.618384,0
2100.HK,D,20140618,000000,1.41333,1.47158,1.40509,1.43,7981875.158374,0
2100.HK,D,20140619,000000,1.41333,1.42167,1.35508,1.38833,8908041.5869042,0
2100.HK,D,20140620,000000,1.38833,1.38833,1.29693,1.33027,9225584.1265725,0
2100.HK,D,20140623,000000,1.34684,1.38009,1.23044,1.23877,18879372.776935,0
2100.HK,D,20140624,000000,1.24701,1.28869,1.23044,1.27202,7238535.1584072,0
2100.HK,D,20140625,000000,1.28869,1.28869,1.13904,1.20563,16731146.50719,0
2100.HK,D,20140626,000000,1.2221,1.23044,1.15552,1.2221,13798684.920019,0
2100.HK,D,20140627,000000,1.23044,1.23044,1.1971,1.21377,6249823.2536894,0
2100.HK,D,20140630,000000,1.20563,1.21377,1.15552,1.16395,5080687.8569162,0
2100.HK,D,20140702,000000,1.16395,1.23877,1.16395,1.20563,7495817.5393481,0
2100.HK,D,20140703,000000,1.1971,1.23044,1.1971,1.2221,6846419.0473136,0
2100.HK,D,20140704,000000,1.20563,1.28869,1.18886,1.25544,16146576.745311,0
2100.HK,D,20140707,000000,1.23877,1.24701,1.1971,1.21377,3909147.4601431,0
2100.HK,D,20140708,000000,1.20563,1.20563,1.1057,1.1057,18920267.062648,0
2100.HK,D,20140709,000000,1.1057,1.1057,1.0144,1.03931,20399729.99909,0
2100.HK,D,20140710,000000,1.03931,1.06422,1.02264,1.04754,11905454.682009,0
2100.HK,D,20140711,000000,1.05588,1.06422,0.981055,0.989391,18391029.840449,0
2100.HK,D,20140714,000000,0.997629,1.07245,0.97272,0.989391,15037583.888218,0
2100.HK,D,20140715,000000,0.997629,1.02264,0.989391,1.0144,4226689.9998114,0
2100.HK,D,20140716,000000,1.0144,1.05588,1.00596,1.04754,7885649.3647275,0
2100.HK,D,20140717,000000,1.03931,1.08912,1.03931,1.04754,11049051.824904,0
2100.HK,D,20140718,000000,1.03087,1.04754,1.00596,1.0144,5451153.8092806,0
2100.HK,D,20140721,000000,1.0144,1.03931,0.989391,1.00596,5160072.4600872,0
2100.HK,D,20140722,000000,1.0144,1.02264,0.981055,1.02264,10005849.285268,0
2100.HK,D,20140723,000000,1.00596,1.03087,1.00596,1.02264,4269990.3172698,0
2100.HK,D,20140724,000000,1.02264,1.03087,1.00596,1.03087,4176171.5871153,0
2100.HK,D,20140725,000000,1.02264,1.02264,0.997629,1.02264,6646751.4282749,0
2100.HK,D,20140728,000000,1.02264,1.02264,0.989391,1.0144,4277206.3490155,0
2100.HK,D,20140729,000000,0.997629,1.0144,0.997629,1.00596,2689491.5871816,0
2100.HK,D,20140730,000000,1.00596,1.00596,0.931043,0.956049,17354203.491289,0
2100.HK,D,20140731,000000,0.947811,1.02264,0.947811,1.02264,12376958.491511,0
2100.HK,D,20140801,000000,0.981055,1.00596,0.97272,0.989391,5186534.6823083,0
2100.HK,D,20140804,000000,0.997629,1.00596,0.981055,0.981055,3473726.9046069,0
2100.HK,D,20140805,000000,0.981055,0.997629,0.964288,0.981055,4147302.3014023,0
2100.HK,D,20140806,000000,0.997629,0.997629,0.947811,0.981055,5742235.158474,0
2100.HK,D,20140807,000000,0.97272,1.00596,0.956049,0.997629,10697829.999523,0
2100.HK,D,20140808,000000,0.981055,1.00596,0.964288,0.97272,6730949.1266838,0
2100.HK,D,20140811,000000,0.997629,1.05588,0.97272,1.03087,38706562.14113,0
2100.HK,D,20140812,000000,1.03931,1.04754,1.00596,1.03087,20036479.046725,0
2100.HK,D,20140813,000000,1.03931,1.03931,1.00596,1.02264,9223180.1583187,0
2100.HK,D,20140814,000000,1.03931,1.09746,1.03087,1.08912,39738574.363306,0
2100.HK,D,20140815,000000,0.97272,0.981055,0.889463,0.897895,100110225.63045,0
2100.HK,D,20140818,000000,0.914566,0.964288,0.897895,0.947811,28547591.427298,0
2100.HK,D,20140819,000000,0.956049,0.956049,0.922805,0.922805,24186188.411619,0
2100.HK,D,20140820,000000,0.931043,0.956049,0.922805,0.947811,6384539.3647945,0
2100.HK,D,20140821,000000,0.964288,0.989391,0.956049,0.981055,11515742.539169,0
2100.HK,D,20140822,000000,0.989391,1.02264,0.97272,0.997629,26906955.31626,0
2100.HK,D,20140825,000000,0.997629,1.02264,0.964288,0.981055,4236311.031557,0
2100.HK,D,20140826,000000,0.97272,0.981055,0.964288,0.964288,8128618.3329707,0
2100.HK,D,20140827,000000,0.964288,0.989391,0.964288,0.981055,5631576.26959,0
2100.HK,D,20140828,000000,0.964288,0.97272,0.939475,0.956049,2537938.4125852,0
2100.HK,D,20140829,000000,0.956049,0.964288,0.947811,0.956049,2513881.190364,0
2100.HK,D,20140901,000000,0.939475,0.964288,0.939475,0.964288,1768135.1586513,0
2100.HK,D,20140902,000000,0.947811,0.956049,0.922805,0.931043,4043860.4760101,0
2100.HK,D,20140903,000000,0.914566,0.939475,0.914566,0.922805,5492050.1584851,0
2100.HK,D,20140904,000000,0.922805,0.956049,0.914566,0.939475,2761661.190353,0
2100.HK,D,20140905,000000,0.947811,0.947811,0.931043,0.931043,7907300.5552028,0
2100.HK,D,20140908,000000,0.939475,0.947811,0.914566,0.931043,2535532.3808393,0
2100.HK,D,20140910,000000,0.922805,0.997629,0.922805,0.97272,11941539.999467,0
2100.HK,D,20140911,000000,0.97272,1.02264,0.956049,1.00596,28376791.03048,0
2100.HK,D,20140912,000000,0.997629,1.03931,0.97272,1.02264,9076435.951976,0
2100.HK,D,20140915,000000,1.02264,1.03087,0.989391,1.03087,6718919.9997002,0
2100.HK,D,20140916,000000,1.03087,1.03087,1.00596,1.02264,5181723.6505625,0
2100.HK,D,20140917,000000,1.02264,1.07245,1.0144,1.05588,12730585.316892,0
2100.HK,D,20140918,000000,1.04754,1.05588,1.03087,1.05588,5042198.5712036,0
2100.HK,D,20140919,000000,1.05588,1.06422,1.03087,1.05588,8948937.9361087,0
2100.HK,D,20140922,000000,1.05588,1.05588,0.997629,1.0144,3731129.9998335,0
2100.HK,D,20140923,000000,0.997629,1.02264,0.981055,0.997629,4565883.729955,0
2100.HK,D,20140924,000000,0.981055,1.00596,0.97272,0.97272,4209849.841082,0
2100.HK,D,20140925,000000,0.97272,0.997629,0.97272,0.981055,3938013.650618,0
2100.HK,D,20140926,000000,0.97272,0.981055,0.947811,0.97272,1582902.6983421,0
2100.HK,D,20140929,000000,0.956049,0.964288,0.931043,0.947811,3560329.6030158,0
2100.HK,D,20140930,000000,0.939475,0.939475,0.914566,0.931043,1984643.9681654,0
2100.HK,D,20141003,000000,0.914566,0.964288,0.897895,0.931043,3132127.1427174,0
2100.HK,D,20141006,000000,0.922805,0.956049,0.922805,0.947811,2588456.8252813,0
2100.HK,D,20141007,000000,0.947811,0.947811,0.931043,0.939475,1419321.4285081,0
2100.HK,D,20141008,000000,0.931043,0.956049,0.922805,0.947811,4539421.507734,0
2100.HK,D,20141009,000000,0.947811,0.947811,0.897895,0.931043,3408775.3966733,0
2100.HK,D,20141010,000000,0.914566,0.931043,0.906231,0.914566,3557924.6030159,0
2100.HK,D,20141013,000000,0.906231,0.931043,0.897895,0.914566,2975762.9363752,0
2100.HK,D,20141014,000000,0.906231,0.906231,0.889463,0.889463,4727058.9680431,0
2100.HK,D,20141015,000000,0.889463,0.906231,0.872986,0.881322,4787199.4442309,0
2100.HK,D,20141016,000000,0.872986,0.872986,0.814735,0.831406,11547015.793136,0
2100.HK,D,20141017,000000,0.831406,0.881322,0.831406,0.872986,9682654.8408378,0
2100.HK,D,20141020,000000,0.881322,0.889463,0.856315,0.864651,16062382.142141,0
2100.HK,D,20141021,000000,0.864651,0.872986,0.831406,0.839645,18169711.030935,0
2100.HK,D,20141022,000000,0.839645,0.864651,0.831406,0.831406,5340493.8886506,0
2100.HK,D,20141023,000000,0.839645,0.839645,0.823168,0.831406,8566442.8567607,0
2100.HK,D,20141024,000000,0.823168,0.839645,0.814735,0.831406,6165625.5552805,0
2100.HK,D,20141027,000000,0.831406,0.831406,0.814735,0.814735,1481867.9364418,0
2100.HK,D,20141028,000000,0.814735,0.831406,0.814735,0.823168,5761480.3172033,0
2100.HK,D,20141029,000000,0.823168,0.823168,0.781491,0.798065,5133610.2378662,0
2100.HK,D,20141030,000000,0.798065,0.8064,0.781491,0.8064,6081427.8568715,0
2100.HK,D,20141031,000000,0.8064,0.839645,0.781491,0.839645,4402300.396629,0
2100.HK,D,20141103,000000,0.839645,0.856315,0.831406,0.831406,3666177.4601539,0
2100.HK,D,20141104,000000,0.814735,0.839645,0.814735,0.823168,7390090.3964957,0
2100.HK,D,20141105,000000,0.823168,0.823168,0.814735,0.814735,1039231.34916,0
2100.HK,D,20141106,000000,0.823168,0.823168,0.8064,0.8064,2039973.4126074,0
2100.HK,D,20141107,000000,0.798065,0.814735,0.798065,0.798065,2222800.8729167,0
2100.HK,D,20141110,000000,0.8064,0.814735,0.8064,0.8064,4767956.3489936,0
2100.HK,D,20141111,000000,0.789923,0.798065,0.773155,0.781491,4380649.2061538,0
2100.HK,D,20141112,000000,0.781491,0.781491,0.723337,0.731575,6803116.6663631,0
2100.HK,D,20141113,000000,0.723337,0.748246,0.681757,0.690092,10668962.777302,0
2100.HK,D,20141114,000000,0.690092,0.715002,0.673422,0.690092,5917846.5870376,0
2100.HK,D,20141117,000000,0.698234,0.706666,0.673422,0.690092,2015917.2221323,0
2100.HK,D,20141118,000000,0.698234,0.698234,0.656848,0.664989,7534427.5393464,0
2100.HK,D,20141119,000000,0.656848,0.664989,0.590262,0.598597,25778713.173453,0
2100.HK,D,20141120,000000,0.573591,0.648512,0.573591,0.590262,26408988.25279,0
2100.HK,D,20141121,000000,0.581926,0.673422,0.581926,0.656848,23498179.919587,0
2100.HK,D,20141124,000000,0.656848,0.673422,0.648512,0.673422,8104562.1424956,0
2100.HK,D,20141125,000000,0.664989,0.681757,0.648512,0.656848,7777397.5393355,0
2100.HK,D,20141126,000000,0.656848,0.664989,0.656848,0.656848,2331054.7618008,0
2100.HK,D,20141127,000000,0.648512,0.648512,0.631938,0.648512,6064588.7298882,0
2100.HK,D,20141128,000000,0.640177,0.648512,0.623506,0.631938,6605855.0790704,0
2100.HK,D,20141201,000000,0.631938,0.631938,0.590262,0.590262,1948558.6507067,0
2100.HK,D,20141202,000000,0.581926,0.615268,0.557017,0.565352,9673031.7456002,0
2100.HK,D,20141203,000000,0.565352,0.573591,0.548682,0.548682,3269248.2538224,0
2100.HK,D,20141204,000000,0.548682,0.598597,0.548682,0.573591,7515182.3806171,0
2100.HK,D,20141205,000000,0.573591,0.606835,0.565352,0.590262,3993343.0950599,0
2100.HK,D,20141208,000000,0.590262,0.606835,0.581926,0.581926,2655813.3332148,0
2100.HK,D,20141209,000000,0.573591,0.573591,0.557017,0.557017,3372690.0792146,0
2100.HK,D,20141210,000000,0.557017,0.598597,0.548682,0.590262,5487239.1267393,0
2100.HK,D,20141211,000000,0.581926,0.581926,0.565352,0.581926,2511476.1903641,0
2100.HK,D,20141212,000000,0.581926,0.648512,0.573591,0.623506,16428036.031013,0
2100.HK,D,20141215,000000,0.615268,0.631938,0.565352,0.581926,15843468.332626,0
2100.HK,D,20141216,000000,0.573591,0.573591,0.523869,0.548682,11960783.094704,0
2100.HK,D,20141217,000000,0.573591,0.581926,0.523869,0.532108,6124730.237822,0
