<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1629.HK,D,20161125,000000,0.75,0.82,0.74,0.76,162340000,0
1629.HK,D,20161128,000000,0.77,0.78,0.74,0.74,15448000,0
1629.HK,D,20161129,000000,0.75,0.75,0.68,0.69,13332000,0
1629.HK,D,20161130,000000,0.68,0.76,0.67,0.72,9652000,0
1629.HK,D,20161201,000000,0.72,0.75,0.72,0.74,3172000,0
1629.HK,D,20161202,000000,0.73,0.74,0.71,0.74,2600000,0
1629.HK,D,20161205,000000,0.73,0.73,0.71,0.71,1116000,0
1629.HK,D,20161206,000000,0.71,0.95,0.71,0.91,50964000,0
1629.HK,D,20161207,000000,0.91,2.14,0.88,1.39,234998000,0
1629.HK,D,20161208,000000,1.43,2.11,1.43,1.65,156294000,0
1629.HK,D,20161209,000000,1.77,1.8,1.12,1.23,51354000,0
1629.HK,D,20161212,000000,1.25,1.29,1.04,1.16,23434000,0
1629.HK,D,20161213,000000,1.2,1.5,1.15,1.34,52480000,0
1629.HK,D,20161214,000000,1.39,1.42,1.25,1.28,15196000,0
1629.HK,D,20161215,000000,1.28,1.38,1.21,1.27,12188000,0
1629.HK,D,20161216,000000,1.29,1.35,1.22,1.24,7800000,0
1629.HK,D,20161219,000000,1.2,1.23,1.15,1.17,5872000,0
1629.HK,D,20161220,000000,1.17,1.22,1.12,1.12,4160000,0
1629.HK,D,20161221,000000,1.14,1.18,1.14,1.14,2280000,0
1629.HK,D,20161222,000000,1.14,1.29,1.14,1.17,7552000,0
1629.HK,D,20161223,000000,1.2,1.2,1.14,1.15,2444000,0
1629.HK,D,20161228,000000,1.15,1.15,1.13,1.13,1160000,0
1629.HK,D,20161229,000000,1.13,1.17,1.1,1.13,2664000,0
1629.HK,D,20161230,000000,1.13,1.17,1.11,1.13,1100000,0
1629.HK,D,20170103,000000,1.14,1.25,1.11,1.16,3668000,0
1629.HK,D,20170104,000000,1.16,1.16,1.13,1.13,2096000,0
1629.HK,D,20170105,000000,1.14,1.16,1.13,1.13,1048000,0
1629.HK,D,20170106,000000,1.13,1.2,1.12,1.13,3616000,0
1629.HK,D,20170109,000000,1.14,1.28,1.14,1.21,10384000,0
1629.HK,D,20170110,000000,1.21,1.22,1.15,1.17,1676000,0
1629.HK,D,20170111,000000,1.16,1.17,1.14,1.16,1776000,0
1629.HK,D,20170112,000000,1.12,1.13,1.1,1.11,1672000,0
1629.HK,D,20170113,000000,1.12,1.14,1.07,1.07,1504000,0
1629.HK,D,20170116,000000,1.08,1.08,0.98,1.01,3020000,0
1629.HK,D,20170117,000000,1.01,1.04,1,1,688000,0
1629.HK,D,20170118,000000,1.02,1.18,1.02,1.05,4760000,0
1629.HK,D,20170119,000000,1.04,1.07,1.04,1.05,544000,0
1629.HK,D,20170120,000000,1.03,1.06,1.02,1.04,404000,0
1629.HK,D,20170123,000000,1.05,1.05,1.02,1.03,332000,0
1629.HK,D,20170124,000000,1.03,1.04,1,1.03,744000,0
1629.HK,D,20170125,000000,1,1.03,1,1.03,204000,0
1629.HK,D,20170126,000000,1.03,1.07,1.01,1.03,476000,0
1629.HK,D,20170127,000000,1.01,1.04,1.01,1.03,252000,0
1629.HK,D,20170201,000000,1.03,1.04,1,1.01,280000,0
1629.HK,D,20170202,000000,1.03,1.03,0.99,1.03,1540000,0
1629.HK,D,20170203,000000,1.02,1.06,1,1.01,1132000,0
1629.HK,D,20170206,000000,1.03,1.09,1.02,1.06,2428000,0
1629.HK,D,20170207,000000,1.05,1.14,1.05,1.1,2960000,0
1629.HK,D,20170208,000000,1.1,1.13,1.06,1.09,1540000,0
1629.HK,D,20170209,000000,1.09,1.1,1.07,1.08,1904000,0
1629.HK,D,20170210,000000,1.08,1.13,1.08,1.1,1404000,0
1629.HK,D,20170213,000000,1.1,1.19,1.09,1.16,1840000,0
1629.HK,D,20170214,000000,1.16,1.19,1.13,1.17,1228000,0
1629.HK,D,20170215,000000,1.17,1.17,1.14,1.14,664000,0
1629.HK,D,20170216,000000,1.12,1.12,1.09,1.1,588000,0
1629.HK,D,20170217,000000,1.09,1.09,1.07,1.07,744000,0
1629.HK,D,20170220,000000,1.06,1.09,1.05,1.09,416000,0
1629.HK,D,20170221,000000,1.06,1.09,1.05,1.06,528000,0
1629.HK,D,20170222,000000,1.06,1.07,1.05,1.05,408000,0
