<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9996.HK,D,20200515,000000,26.8,27.15,25.55,25.8,93141270,0
9996.HK,D,20200518,000000,25.7,27.55,24.95,27.55,22382010,0
9996.HK,D,20200519,000000,27.65,28.15,26,26.75,12853017,0
9996.HK,D,20200520,000000,26.7,29.75,26.55,29.3,15865251,0
9996.HK,D,20200521,000000,29.6,31.25,26.15,27.3,22680186,0
9996.HK,D,20200522,000000,26.25,27.8,25.95,26.1,9169700,0
9996.HK,D,20200525,000000,26.45,27.4,26,27.3,4664915,0
9996.HK,D,20200526,000000,27.7,28.7,26.6,27.1,5173500,0
9996.HK,D,20200527,000000,27.3,27.5,26.05,26.7,2739100,0
9996.HK,D,20200528,000000,26.6,26.6,25,25.1,5199000,0
9996.HK,D,20200529,000000,25.1,25.8,24.6,25.35,2105000,0
9996.HK,D,20200601,000000,26.25,27,26,26.8,3321241,0
9996.HK,D,20200602,000000,26.8,27.45,26.15,26.8,2466000,0
9996.HK,D,20200603,000000,27.05,27.55,27,27.2,1878560,0
9996.HK,D,20200604,000000,27.4,27.45,26.5,26.8,1569000,0
9996.HK,D,20200605,000000,26.8,27.45,26.3,27.25,1331000,0
9996.HK,D,20200608,000000,27.2,27.4,26.5,26.55,1080100,0
9996.HK,D,20200609,000000,26.55,27.5,26.3,26.95,1705343,0
9996.HK,D,20200610,000000,26.85,27.8,26.75,27.4,1816000,0
9996.HK,D,20200611,000000,27.4,28.8,27.3,28.65,7356318,0
9996.HK,D,20200612,000000,27.8,29.7,27.75,29.5,3301000,0
9996.HK,D,20200615,000000,29.5,31.6,29.5,31.5,7484564,0
9996.HK,D,20200616,000000,32,33.5,31,31.1,4711011,0
9996.HK,D,20200617,000000,31.05,32.2,30.35,31.6,1678000,0
9996.HK,D,20200618,000000,31.35,32.3,31,31.7,2869590,0
9996.HK,D,20200619,000000,31.8,32.15,31.25,31.25,1916000,0
9996.HK,D,20200622,000000,32,32.1,31.15,31.25,1142867,0
9996.HK,D,20200623,000000,31.6,31.6,30.5,31.6,1727034,0
9996.HK,D,20200624,000000,31.6,34.15,31,33.85,4530602,0
9996.HK,D,20200626,000000,33.9,36,33.75,35.2,3417362,0
9996.HK,D,20200629,000000,35,35.8,33.4,35.8,2766213,0
9996.HK,D,20200630,000000,36.5,37.8,35,35.1,3461726,0
9996.HK,D,20200702,000000,35.8,36.4,34.05,34.3,3121113,0
9996.HK,D,20200703,000000,34.5,35.55,33.3,34.65,2355400,0
9996.HK,D,20200706,000000,34.8,35.2,32.65,33,3170000,0
9996.HK,D,20200707,000000,33.8,34.3,31.55,33.3,1904000,0
9996.HK,D,20200708,000000,33.65,35.3,33.6,35,2677558,0
9996.HK,D,20200709,000000,35.2,35.5,34.5,35,1642000,0
9996.HK,D,20200710,000000,35.3,35.9,34.2,34.7,2115406,0
9996.HK,D,20200713,000000,35.25,35.4,33.9,33.95,1392010,0
9996.HK,D,20200714,000000,33.7,34.85,32.05,33.4,1454753,0
9996.HK,D,20200715,000000,33.4,34.45,33,33.4,1255008,0
9996.HK,D,20200716,000000,34,34.3,30.3,30.5,2364014,0
9996.HK,D,20200717,000000,30.45,31.5,30,31,2499467,0
9996.HK,D,20200720,000000,30.9,32.2,30,32,666006,0
9996.HK,D,20200721,000000,32.5,33.2,32.4,32.5,864233,0
9996.HK,D,20200722,000000,32.3,33.35,31.15,31.15,1065044,0
9996.HK,D,20200723,000000,31.25,32.75,30.55,32.55,1388106,0
9996.HK,D,20200724,000000,32.15,32.15,30.45,30.9,1336008,0
9996.HK,D,20200727,000000,30.6,31.9,29.05,30,2148106,0
9996.HK,D,20200728,000000,30.05,30.65,29,29.65,990115,0
9996.HK,D,20200729,000000,29.4,30.85,29.4,30.85,1218007,0
9996.HK,D,20200730,000000,31.75,32,30.2,30.4,934406,0
9996.HK,D,20200731,000000,30.35,30.75,29.6,30.5,1582020,0
9996.HK,D,20200803,000000,30.2,30.2,29.1,29.75,1774044,0
9996.HK,D,20200804,000000,29.75,30.4,29.75,30.1,1207008,0
9996.HK,D,20200805,000000,30.35,30.95,29.55,30.55,1294515,0
9996.HK,D,20200806,000000,30.6,30.8,29.6,30.5,610114,0
9996.HK,D,20200807,000000,30.5,30.5,28.35,29.3,1713994,0
9996.HK,D,20200810,000000,29.1,29.1,27.9,28,1266091,0
9996.HK,D,20200811,000000,28.05,28.6,27.85,27.9,565016,0
9996.HK,D,20200812,000000,27.85,27.85,25.8,27,2194469,0
9996.HK,D,20200813,000000,27,27.6,26.8,27,403526,0
