<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
138.HK,D,20060201,000000,0.35399,0.35399,0.35399,0.35399,985906,0
138.HK,D,20060206,000000,0.36437,0.36437,0.36437,0.36437,2002973,0
138.HK,D,20060208,000000,0.39394,0.39394,0.39394,0.39394,6754359,0
138.HK,D,20060213,000000,0.37157,0.37157,0.37157,0.37157,893356,0
138.HK,D,20060215,000000,0.37157,0.37157,0.37157,0.37157,1291355,0
138.HK,D,20060220,000000,0.37157,0.37157,0.37157,0.37157,508722,0
138.HK,D,20060222,000000,0.37875,0.37875,0.37875,0.37875,518171,0
138.HK,D,20060227,000000,0.44112,0.44112,0.44112,0.44112,7820570,0
138.HK,D,20060301,000000,0.42668,0.42668,0.42668,0.42668,1936458,0
138.HK,D,20060306,000000,0.44112,0.44112,0.44112,0.44112,1437814,0
138.HK,D,20060308,000000,0.40833,0.40833,0.40833,0.40833,1982780,0
138.HK,D,20060313,000000,0.43393,0.43393,0.43393,0.43393,998921,0
138.HK,D,20060315,000000,0.42668,0.42668,0.42668,0.42668,654142,0
138.HK,D,20060320,000000,0.42668,0.42668,0.42668,0.42668,0,0
138.HK,D,20060322,000000,0.43393,0.43393,0.43393,0.43393,1770389,0
138.HK,D,20060327,000000,0.44112,0.44112,0.44112,0.44112,2275544,0
138.HK,D,20060329,000000,0.4371,0.4371,0.4371,0.4371,544077,0
138.HK,D,20060403,000000,0.4371,0.4371,0.4371,0.4371,944127,0
138.HK,D,20060406,000000,0.4371,0.4371,0.4371,0.4371,998904,0
138.HK,D,20060411,000000,0.45227,0.45227,0.45227,0.45227,1326084,0
138.HK,D,20060413,000000,0.48828,0.48828,0.48828,0.48828,3701610,0
138.HK,D,20060419,000000,0.48114,0.48114,0.48114,0.48114,2118084,0
138.HK,D,20060424,000000,0.41954,0.41954,0.41954,0.41954,2023373,0
138.HK,D,20060426,000000,0.42269,0.42269,0.42269,0.42269,1856867,0
138.HK,D,20060502,000000,0.42988,0.42988,0.42988,0.42988,935686,0
138.HK,D,20060504,000000,0.42988,0.42988,0.42988,0.42988,826985,0
138.HK,D,20060510,000000,0.43393,0.43393,0.43393,0.43393,798890,0
138.HK,D,20060512,000000,0.42269,0.42269,0.42269,0.42269,488001,0
138.HK,D,20060517,000000,0.42988,0.42988,0.42988,0.42988,162377,0
138.HK,D,20060519,000000,0.41954,0.41954,0.41954,0.41954,499238,0
138.HK,D,20060524,000000,0.41151,0.41151,0.41151,0.41151,1541808,0
138.HK,D,20060526,000000,0.39714,0.39714,0.39714,0.39714,145046,0
138.HK,D,20060601,000000,0.40033,0.40033,0.40033,0.40033,1280467,0
138.HK,D,20060605,000000,0.40433,0.40433,0.40433,0.40433,260743,0
138.HK,D,20060608,000000,0.39714,0.39714,0.39714,0.39714,983403,0
138.HK,D,20060612,000000,0.38915,0.38915,0.38915,0.38915,215405,0
138.HK,D,20060615,000000,0.38195,0.38195,0.38195,0.38195,45051,0
138.HK,D,20060619,000000,0.38595,0.38595,0.38595,0.38595,15550,0
138.HK,D,20060622,000000,0.38595,0.38595,0.38595,0.38595,362275,0
138.HK,D,20060626,000000,0.38915,0.38915,0.38915,0.38915,27032,0
138.HK,D,20060628,000000,0.38195,0.38195,0.38195,0.38195,202237,0
138.HK,D,20060703,000000,0.38915,0.38915,0.38915,0.38915,212125,0
138.HK,D,20060705,000000,0.38595,0.38595,0.38595,0.38595,295535,0
138.HK,D,20060710,000000,0.38195,0.38195,0.38195,0.38195,386829,0
138.HK,D,20060712,000000,0.38595,0.38595,0.38595,0.38595,181025,0
138.HK,D,20060717,000000,0.37476,0.37476,0.37476,0.37476,154056,0
138.HK,D,20060719,000000,0.37476,0.37476,0.37476,0.37476,140270,0
138.HK,D,20060724,000000,0.37076,0.37076,0.37076,0.37076,702700,0
138.HK,D,20060726,000000,0.37476,0.37476,0.37476,0.37476,628581,0
138.HK,D,20060731,000000,0.37476,0.37476,0.37476,0.37476,55190,0
138.HK,D,20060802,000000,0.37076,0.37076,0.37076,0.37076,214063,0
138.HK,D,20060807,000000,0.37476,0.37476,0.37476,0.37476,55440,0
138.HK,D,20060809,000000,0.37476,0.37476,0.37476,0.37476,315463,0
138.HK,D,20060814,000000,0.37476,0.37476,0.37476,0.37476,66650,0
138.HK,D,20060816,000000,0.37795,0.37795,0.37795,0.37795,272068,0
138.HK,D,20060821,000000,0.38595,0.38595,0.38595,0.38595,551459,0
138.HK,D,20060823,000000,0.38595,0.38595,0.38595,0.38595,233372,0
