<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2415.HK,D,20230427,000000,8.85,9.47,8.6,9.2,6280550,0
2415.HK,D,20230428,000000,9.2,9.85,9.09,9.8,2023500,0
2415.HK,D,20230502,000000,9.52,9.69,9.08,9.08,734500,0
2415.HK,D,20230503,000000,8.85,8.91,7.6,8.63,1117250,0
2415.HK,D,20230504,000000,8.48,8.7,8.2,8.5,445750,0
2415.HK,D,20230505,000000,8.6,8.91,8.4,8.6,523500,0
2415.HK,D,20230508,000000,8.67,8.9,8.4,8.65,414000,0
2415.HK,D,20230509,000000,8.65,8.65,8.26,8.38,137250,0
2415.HK,D,20230510,000000,8.32,8.6,7.72,8.46,97500,0
2415.HK,D,20230511,000000,8.44,9.12,8.35,8.98,380000,0
2415.HK,D,20230512,000000,8.98,9.35,8.83,9.04,323250,0
2415.HK,D,20230515,000000,9,9.5,8.87,9.22,386000,0
2415.HK,D,20230516,000000,9.28,9.29,8.89,9.08,389500,0
2415.HK,D,20230517,000000,9.01,9.07,8.51,8.58,357500,0
2415.HK,D,20230518,000000,8.8,8.8,8.36,8.67,355500,0
2415.HK,D,20230519,000000,8.6,8.81,8.31,8.6,74750,0
2415.HK,D,20230522,000000,8.5,8.55,8.03,8.4,239250,0
2415.HK,D,20230523,000000,8.4,9.1,8.4,8.9,73500,0
2415.HK,D,20230524,000000,8.78,8.88,8.51,8.6,123500,0
2415.HK,D,20230525,000000,8.6,8.7,8.5,8.67,38500,0
2415.HK,D,20230529,000000,9.1,9.3,8.8,8.94,1224000,0
2415.HK,D,20230530,000000,9.07,9.34,8.87,9.34,1537750,0
2415.HK,D,20230531,000000,9.49,9.99,9.22,9.79,4268750,0
2415.HK,D,20230601,000000,9.58,10.16,9.3,9.4,1345000,0
2415.HK,D,20230602,000000,9.4,10.9,9.24,10.76,1427750,0
2415.HK,D,20230605,000000,10.86,11.22,10.48,11.1,1343750,0
2415.HK,D,20230606,000000,11.3,12.4,11.2,12.14,1134500,0
2415.HK,D,20230607,000000,12.12,12.48,11.42,11.66,1162000,0
2415.HK,D,20230608,000000,11.58,11.6,9.7,10,1155250,0
2415.HK,D,20230609,000000,10,10.84,9.02,10.16,1267000,0
2415.HK,D,20230612,000000,9.96,11.32,9.75,11,1237750,0
2415.HK,D,20230613,000000,11,11.68,10.86,11.22,1103750,0
2415.HK,D,20230614,000000,11.06,12.36,11,12.2,1240000,0
2415.HK,D,20230615,000000,12.1,12.58,11.4,11.9,1071000,0
2415.HK,D,20230616,000000,12.2,12.2,11.28,11.8,976000,0
2415.HK,D,20230619,000000,11.54,12.32,11.34,12.04,705750,0
2415.HK,D,20230620,000000,12,12.54,11.4,11.94,867250,0
2415.HK,D,20230621,000000,11.74,11.8,11,11.3,826750,0
2415.HK,D,20230623,000000,11.3,11.3,10.5,10.5,358500,0
2415.HK,D,20230626,000000,10.72,11.72,10.54,11.64,860250,0
2415.HK,D,20230627,000000,11.8,11.8,10.92,11.52,457000,0
2415.HK,D,20230628,000000,11.5,12.12,11.26,11.8,507750,0
2415.HK,D,20230629,000000,11.66,13.38,11.66,12.94,673500,0
2415.HK,D,20230630,000000,12.82,13.46,12.2,12.96,752200,0
