<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2448.HK,D,20180116,000000,21.8,22.2,18.6,19.8,1378750,0
2448.HK,D,20180117,000000,19.4,19.4,17,17.4,670375,0
2448.HK,D,20180118,000000,17,19.4,16.8,18.2,389375,0
2448.HK,D,20180119,000000,18.8,19.8,17.8,19.6,211625,0
2448.HK,D,20180122,000000,19.6,23.6,18.4,22,902250,0
2448.HK,D,20180123,000000,22.8,24.2,22.2,23.4,362375,0
2448.HK,D,20180124,000000,23.6,24.6,22,23.2,297625,0
2448.HK,D,20180125,000000,22.8,24.6,20.8,24.2,307000,0
2448.HK,D,20180126,000000,24.2,25.2,23,24.4,479750,0
2448.HK,D,20180129,000000,24.4,24.4,22,23.6,497500,0
2448.HK,D,20180130,000000,24.4,24.4,22.6,23.8,385000,0
2448.HK,D,20180131,000000,23.2,25,22.8,23.8,199500,0
2448.HK,D,20180201,000000,23.8,24.4,22.6,23.4,85875,0
2448.HK,D,20180202,000000,23,24,22.8,23.8,66500,0
2448.HK,D,20180205,000000,23.4,23.4,22.6,23,22125,0
2448.HK,D,20180206,000000,21,23,20,21.6,131375,0
2448.HK,D,20180207,000000,21.6,23,21,21.2,48750,0
2448.HK,D,20180208,000000,21.4,22.4,20.6,21.4,23375,0
2448.HK,D,20180209,000000,20,22,19,21,133625,0
2448.HK,D,20180212,000000,21,22.8,21,22,35125,0
2448.HK,D,20180213,000000,22,22,21.2,22,39250,0
2448.HK,D,20180214,000000,22,22,20.6,20.8,34000,0
2448.HK,D,20180215,000000,20.4,22,20.4,21.6,37125,0
2448.HK,D,20180220,000000,21.4,22,21.4,22,8625,0
2448.HK,D,20180221,000000,22.8,23.4,22.4,23,62875,0
2448.HK,D,20180222,000000,23,26,22.2,25.6,255375,0
2448.HK,D,20180223,000000,26,28.6,26,26.4,775500,0
2448.HK,D,20180226,000000,26.6,26.6,24.6,25,85000,0
2448.HK,D,20180227,000000,25.6,25.8,23.6,24.2,95750,0
2448.HK,D,20180228,000000,25,26.4,24,25.8,101500,0
2448.HK,D,20180301,000000,25.8,30,25.8,29.4,521250,0
2448.HK,D,20180302,000000,29.4,31,28,29.8,371625,0
2448.HK,D,20180305,000000,30.4,31,28.8,30,161875,0
2448.HK,D,20180306,000000,30.4,30.6,28.4,29.2,156125,0
2448.HK,D,20180307,000000,29.6,29.6,26.2,29.2,287125,0
2448.HK,D,20180308,000000,29.6,31.2,28.4,31.2,237625,0
2448.HK,D,20180309,000000,31.2,31.2,28.8,29.6,330875,0
2448.HK,D,20180312,000000,30,30.4,29.4,30,121125,0
2448.HK,D,20180313,000000,30,32.8,29.6,32,250625,0
2448.HK,D,20180314,000000,32.2,32.8,31,31.6,157875,0
2448.HK,D,20180315,000000,31.8,32.8,31,32,163250,0
2448.HK,D,20180316,000000,31.8,33,30,30.4,365500,0
2448.HK,D,20180319,000000,30.6,31.4,28.8,29.8,113625,0
2448.HK,D,20180320,000000,29.6,30.2,27.6,29,145875,0
2448.HK,D,20180321,000000,29.4,31,27.8,29,90250,0
2448.HK,D,20180322,000000,29.4,30.8,28.2,29.8,86125,0
2448.HK,D,20180323,000000,29,29.4,28,28.8,90750,0
2448.HK,D,20180326,000000,28,29.8,28,29,48625,0
2448.HK,D,20180327,000000,29.6,29.8,28,28.8,56375,0
2448.HK,D,20180328,000000,28.6,29.6,27.8,28.2,79625,0
2448.HK,D,20180329,000000,28.8,28.8,27,27.8,59625,0
2448.HK,D,20180403,000000,27.2,28.6,27.2,27.4,73750,0
2448.HK,D,20180404,000000,27.2,27.8,24.6,27.6,109375,0
2448.HK,D,20180406,000000,27.6,29,27.4,28.4,63000,0
2448.HK,D,20180409,000000,27.8,28.2,27,28,15250,0
2448.HK,D,20180410,000000,27.8,28.2,26.6,28,22750,0
2448.HK,D,20180411,000000,28,28.2,26.8,28.2,24000,0
