<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2227.HK,D,20171211,000000,0.69,0.74,0.63,0.69,114392000,0
2227.HK,D,20171212,000000,0.7,0.72,0.66,0.68,17396000,0
2227.HK,D,20171213,000000,0.67,0.69,0.55,0.58,24804000,0
2227.HK,D,20171214,000000,0.58,0.65,0.54,0.65,22468000,0
2227.HK,D,20171215,000000,0.65,0.65,0.6,0.63,6864000,0
2227.HK,D,20171218,000000,0.63,0.63,0.59,0.62,1928000,0
2227.HK,D,20171219,000000,0.6,0.62,0.57,0.62,4452000,0
2227.HK,D,20171220,000000,0.59,0.63,0.58,0.61,7512000,0
2227.HK,D,20171221,000000,0.59,0.61,0.58,0.59,12536000,0
2227.HK,D,20171222,000000,0.58,0.6,0.56,0.58,17684000,0
2227.HK,D,20171227,000000,0.57,0.59,0.57,0.59,4412000,0
2227.HK,D,20171228,000000,0.59,0.64,0.55,0.6,55824000,0
2227.HK,D,20171229,000000,0.6,0.61,0.59,0.6,17008000,0
2227.HK,D,20180102,000000,0.6,0.61,0.59,0.61,9164000,0
2227.HK,D,20180103,000000,0.6,0.61,0.59,0.59,4280000,0
2227.HK,D,20180104,000000,0.6,0.6,0.58,0.59,1536000,0
2227.HK,D,20180105,000000,0.59,0.68,0.58,0.62,35680000,0
2227.HK,D,20180108,000000,0.62,0.63,0.6,0.62,5176000,0
2227.HK,D,20180109,000000,0.63,0.63,0.6,0.6,1892000,0
2227.HK,D,20180110,000000,0.6,0.6,0.59,0.6,1180000,0
2227.HK,D,20180111,000000,0.6,0.6,0.58,0.59,3560000,0
2227.HK,D,20180112,000000,0.59,0.6,0.55,0.59,7488000,0
2227.HK,D,20180115,000000,0.58,0.59,0.57,0.57,1912000,0
2227.HK,D,20180116,000000,0.56,0.58,0.56,0.57,9004000,0
2227.HK,D,20180117,000000,0.57,0.59,0.56,0.57,8440000,0
2227.HK,D,20180118,000000,0.57,0.6,0.56,0.57,20928000,0
2227.HK,D,20180119,000000,0.57,0.57,0.56,0.57,2784000,0
2227.HK,D,20180122,000000,0.56,0.57,0.55,0.55,2520000,0
2227.HK,D,20180123,000000,0.56,0.61,0.52,0.59,15852000,0
2227.HK,D,20180124,000000,0.58,0.59,0.57,0.59,3436000,0
2227.HK,D,20180125,000000,0.57,0.6,0.57,0.59,2580000,0
2227.HK,D,20180126,000000,0.58,0.6,0.57,0.6,5896000,0
2227.HK,D,20180129,000000,0.6,0.6,0.58,0.59,728000,0
2227.HK,D,20180130,000000,0.58,0.61,0.57,0.6,14264000,0
2227.HK,D,20180131,000000,0.6,0.64,0.59,0.61,27676000,0
2227.HK,D,20180201,000000,0.61,0.61,0.58,0.6,1336000,0
2227.HK,D,20180202,000000,0.6,0.6,0.59,0.6,1804000,0
2227.HK,D,20180205,000000,0.57,0.61,0.54,0.6,7356000,0
2227.HK,D,20180206,000000,0.57,0.62,0.57,0.58,6068000,0
2227.HK,D,20180207,000000,0.58,0.6,0.58,0.59,3064000,0
2227.HK,D,20180208,000000,0.59,0.6,0.59,0.6,1376000,0
2227.HK,D,20180209,000000,0.58,0.6,0.57,0.58,7436000,0
2227.HK,D,20180212,000000,0.58,0.7,0.57,0.69,18176000,0
2227.HK,D,20180213,000000,0.7,0.78,0.64,0.64,49288000,0
2227.HK,D,20180214,000000,0.64,0.67,0.62,0.65,3260000,0
2227.HK,D,20180215,000000,0.64,0.68,0.64,0.65,856000,0
2227.HK,D,20180220,000000,0.64,0.7,0.64,0.67,2680000,0
2227.HK,D,20180221,000000,0.67,0.84,0.66,0.81,42648000,0
2227.HK,D,20180222,000000,0.81,0.87,0.75,0.84,29890000,0
2227.HK,D,20180223,000000,0.84,1,0.82,0.92,108052000,0
2227.HK,D,20180226,000000,0.94,0.96,0.86,0.91,34496000,0
2227.HK,D,20180227,000000,0.91,0.94,0.87,0.91,14052000,0
2227.HK,D,20180228,000000,0.9,0.93,0.87,0.88,8016000,0
2227.HK,D,20180301,000000,0.86,0.88,0.85,0.87,4724000,0
2227.HK,D,20180302,000000,0.85,0.91,0.82,0.83,10216000,0
2227.HK,D,20180305,000000,0.83,0.83,0.73,0.75,11600000,0
2227.HK,D,20180306,000000,0.75,0.82,0.75,0.79,7072000,0
2227.HK,D,20180307,000000,0.78,0.8,0.74,0.76,3524000,0
2227.HK,D,20180308,000000,0.76,0.86,0.76,0.86,8308000,0
2227.HK,D,20180309,000000,0.86,0.96,0.86,0.95,12776000,0
2227.HK,D,20180312,000000,0.97,1.1,0.96,1,24926000,0
2227.HK,D,20180313,000000,0.99,1.02,0.92,0.96,7044000,0
2227.HK,D,20180314,000000,0.95,1.03,0.93,1.01,4064000,0
2227.HK,D,20180315,000000,1.01,1.04,0.93,0.95,8344000,0
2227.HK,D,20180316,000000,0.95,0.97,0.9,0.94,15008000,0
2227.HK,D,20180319,000000,0.91,0.95,0.9,0.91,12316000,0
2227.HK,D,20180320,000000,0.9,0.99,0.86,0.97,8540000,0
2227.HK,D,20180321,000000,0.97,1.03,0.93,0.98,6544000,0
2227.HK,D,20180322,000000,0.95,1,0.93,0.95,3284000,0
2227.HK,D,20180323,000000,0.9,0.94,0.86,0.91,3080000,0
