<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3403.HK,D,20221110,000000,39.9574,39.9574,37.4002,37.56,424571.67198032397,0
3403.HK,D,20221111,000000,40.0573,41.0962,39.7377,41.0962,788669.0095639409,0
3403.HK,D,20221114,000000,42.7345,42.7345,41.7955,42.0552,501673.69540747796,0
3403.HK,D,20221115,000000,42.3749,43.7934,42.3749,43.6136,381415.76143832697,0
3403.HK,D,20221116,000000,43.4537,44.0731,43.2939,43.6136,98745.04792072799,0
3403.HK,D,20221117,000000,43.3339,43.5137,42.3749,43.3938,52235.569753685995,0
3403.HK,D,20221118,000000,43.5536,43.7934,42.6746,42.6945,55519.062831341995,0
3403.HK,D,20221121,000000,41.6756,42.1351,41.5557,41.8954,52175.50585592399,0
3403.HK,D,20221122,000000,42.1551,42.255,41.0563,41.3959,25056.656016381,0
3403.HK,D,20221123,000000,41.3759,41.7356,41.2561,41.4758,27889.669860821996,0
3403.HK,D,20221124,000000,42.0752,42.1151,41.7555,41.8954,25637.273694746997,0
3403.HK,D,20221125,000000,41.6556,41.9553,41.4758,41.7356,25336.954205936996,0
3403.HK,D,20221128,000000,40.1373,41.2561,40.0773,40.9963,27569.329072758,0
3403.HK,D,20221129,000000,42.6546,43.5137,42.6346,43.5137,18860.063897268,0
3403.HK,D,20221130,000000,43.1141,44.2329,43.1141,44.2329,33916.080936276,0
3403.HK,D,20221201,000000,45.3517,45.6913,44.7723,44.7723,25487.113950341998,0
3403.HK,D,20221202,000000,44.8722,44.9321,44.2529,44.5126,31813.844514605997,0
3403.HK,D,20221205,000000,46.3307,46.6503,46.1109,46.6503,44557.401489776996,0
3403.HK,D,20221206,000000,46.0909,46.7103,46.0909,46.4106,99635.99573753099,0
3403.HK,D,20221207,000000,46.8101,47.3696,45.1519,45.1519,61285.19701649399,0
3403.HK,D,20221208,000000,45.8711,47.0499,45.6913,46.95,37019.38232064599,0
3403.HK,D,20221209,000000,47.6093,48.3685,46.8501,48.0289,41714.376995709,0
3403.HK,D,20221212,000000,47.5294,47.5294,46.5105,46.6503,8779.339722879,0
3403.HK,D,20221213,000000,47.0499,47.4694,47.0499,47.3696,8008.519701599999,0
3403.HK,D,20221214,000000,47.889,47.889,47.5094,47.5094,17548.668796130998,0
3403.HK,D,20221215,000000,46.5904,46.5904,46.5704,46.5704,450.47923321499997,0
3403.HK,D,20221216,000000,47.2097,47.2097,46.95,46.95,360.38338657199995,0
3403.HK,D,20221219,000000,46.94,46.94,46.76,46.76,110,0
3403.HK,D,20221220,000000,46,46,45.82,45.88,980,0
3403.HK,D,20221221,000000,46.32,46.34,46.32,46.32,330,0
3403.HK,D,20221222,000000,47.4,47.42,47.34,47.4,2490,0
3403.HK,D,20221223,000000,47.4,47.4,47.4,47.4,1500,0
3403.HK,D,20221228,000000,48.08,48.08,48.08,48.08,450,0
