<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9926.HK,D,20200424,000000,23.5,25.5,23.35,24.3,98779166,0
9926.HK,D,20200427,000000,24.65,27.5,24.3,27.5,34287396,0
9926.HK,D,20200428,000000,27.9,28.4,25.9,26.4,27538869,0
9926.HK,D,20200429,000000,26.45,26.6,25,26.2,11976144,0
9926.HK,D,20200504,000000,25.4,26.8,25.25,26,8430384,0
9926.HK,D,20200505,000000,26.2,26.5,24.5,24.5,10412700,0
9926.HK,D,20200506,000000,24.6,25.1,23.65,24,8229400,0
9926.HK,D,20200507,000000,24,24.9,23,24.85,7664801,0
9926.HK,D,20200508,000000,25,25.4,24.15,24.15,3671000,0
9926.HK,D,20200511,000000,24.45,25.05,23.3,23.6,4839000,0
9926.HK,D,20200512,000000,23.5,24.5,23.3,24.4,4656000,0
9926.HK,D,20200513,000000,24.15,25.95,24,25.6,7774200,0
9926.HK,D,20200514,000000,25.6,26.5,24.85,26,7382750,0
9926.HK,D,20200515,000000,26.4,26.45,25.3,25.45,5030828,0
9926.HK,D,20200518,000000,25.35,26.65,24.65,26.4,8058141,0
9926.HK,D,20200519,000000,27.1,29,26.65,28.45,17539224,0
9926.HK,D,20200520,000000,28.5,30,27.9,29.6,11147500,0
9926.HK,D,20200521,000000,29.9,31,26.9,27.1,19132161,0
9926.HK,D,20200522,000000,26.4,27.95,25.05,25.75,12203000,0
9926.HK,D,20200525,000000,25.85,27.35,25.5,27.3,5910400,0
9926.HK,D,20200526,000000,27.95,28.6,26.9,27.35,7240000,0
9926.HK,D,20200527,000000,27.35,27.45,25.8,26.2,3191100,0
9926.HK,D,20200528,000000,26.3,26.8,24.8,25.55,4187000,0
9926.HK,D,20200529,000000,25.5,26.45,24.9,25.65,2734000,0
9926.HK,D,20200601,000000,26.1,28,26.1,27.85,6157000,0
9926.HK,D,20200602,000000,27.9,28.75,27.15,27.5,4268600,0
9926.HK,D,20200603,000000,27.95,28.95,27.7,28.1,3693345,0
9926.HK,D,20200604,000000,28.5,28.8,27.1,27.35,3233200,0
9926.HK,D,20200605,000000,27.65,27.85,27.25,27.25,1962000,0
9926.HK,D,20200608,000000,27.4,27.9,25.8,26.2,4068100,0
9926.HK,D,20200609,000000,26.25,28.3,26.25,27.95,5787810,0
9926.HK,D,20200610,000000,27.95,28.4,27.25,27.85,2469200,0
9926.HK,D,20200611,000000,27.6,28.8,27.35,28.3,4813600,0
9926.HK,D,20200612,000000,27.65,29.9,27.4,29.5,6512600,0
9926.HK,D,20200615,000000,29.5,31,28.4,29.25,5558813,0
9926.HK,D,20200616,000000,30,30.75,29.05,29.7,4651800,0
9926.HK,D,20200617,000000,30,30.95,29.4,30.55,4154100,0
9926.HK,D,20200618,000000,30.8,32.3,30.6,32.1,5221344,0
9926.HK,D,20200619,000000,32.1,32.9,31.1,31.9,2876120,0
9926.HK,D,20200622,000000,31.8,33,31.15,32.35,3421034,0
9926.HK,D,20200623,000000,32.5,32.6,31.5,32.15,1530151,0
9926.HK,D,20200624,000000,32.4,35.5,31.15,35.05,6199458,0
9926.HK,D,20200626,000000,34.6,37.45,34.6,37.4,4754690,0
9926.HK,D,20200629,000000,37.2,37.8,35.3,37.7,3656599,0
9926.HK,D,20200630,000000,37.8,38.95,36.55,37.1,3172621,0
9926.HK,D,20200702,000000,36.8,38.35,35.8,37.1,3875200,0
9926.HK,D,20200703,000000,37.1,37.6,35.9,36.4,4538000,0
9926.HK,D,20200706,000000,36.4,36.4,33.7,33.85,6354730,0
9926.HK,D,20200707,000000,33.6,35.55,32.55,34.75,3596200,0
9926.HK,D,20200708,000000,35,36.15,35,35.75,2559918,0
9926.HK,D,20200709,000000,35.65,36,34.8,35.95,3191000,0
9926.HK,D,20200710,000000,35.6,36.75,35.1,36.2,1863000,0
9926.HK,D,20200713,000000,36.55,36.9,34.75,34.8,2526600,0
9926.HK,D,20200714,000000,34.5,35.5,33.25,34.75,2133718,0
9926.HK,D,20200715,000000,34.8,35.95,34.2,35.35,1630000,0
9926.HK,D,20200716,000000,36.3,36.6,31.8,32.4,3687580,0
9926.HK,D,20200717,000000,32,34.2,32,33.3,1509432,0
9926.HK,D,20200720,000000,33.25,34,32,33.8,1133000,0
9926.HK,D,20200721,000000,33.9,34.85,32.95,33.1,1996405,0
9926.HK,D,20200722,000000,32.9,34.65,32.75,32.75,2093000,0
9926.HK,D,20200723,000000,33.45,33.9,32.5,33.5,2330000,0
9926.HK,D,20200724,000000,33,33.35,30.7,30.85,3739000,0
9926.HK,D,20200727,000000,31.1,31.5,28.5,29,3408000,0
9926.HK,D,20200728,000000,29.8,30,28.9,29.5,1396620,0
9926.HK,D,20200729,000000,29.5,31.25,28.8,30.4,2454000,0
9926.HK,D,20200730,000000,31.2,32.2,30.1,30.4,3378444,0
9926.HK,D,20200731,000000,30.45,31.25,30.25,30.8,1463000,0
9926.HK,D,20200803,000000,31.1,31.2,29,29.9,2534014,0
9926.HK,D,20200804,000000,29.8,30.85,29.8,30.4,1739288,0
9926.HK,D,20200805,000000,30.6,30.6,29.3,30.05,2043000,0
9926.HK,D,20200806,000000,30.05,30.35,29.7,30.1,1260355,0
9926.HK,D,20200807,000000,30.2,30.2,28.75,29.2,1694329,0
9926.HK,D,20200810,000000,29.2,29.2,27.25,28.15,2136528,0
9926.HK,D,20200811,000000,28.35,29.55,28.2,28.5,1299000,0
9926.HK,D,20200812,000000,28.3,28.3,25.95,27.4,2484143,0
9926.HK,D,20200813,000000,28.1,29.2,27.8,28.7,1532000,0
9926.HK,D,20200814,000000,29.3,29.6,28.6,28.7,1320779,0
9926.HK,D,20200817,000000,29.4,30,28.7,28.95,1440415,0
9926.HK,D,20200818,000000,28.9,31.45,28.2,31.25,3986622,0
9926.HK,D,20200819,000000,31.5,32.9,31.2,32.5,2683280,0
9926.HK,D,20200820,000000,32.5,32.65,30.6,31.25,3223352,0
9926.HK,D,20200821,000000,31.3,31.8,30.45,31.3,1168693,0
9926.HK,D,20200824,000000,31.3,31.4,29,29.25,1666140,0
9926.HK,D,20200825,000000,29.1,29.7,28.55,28.7,964000,0
9926.HK,D,20200826,000000,29.1,30.05,28.7,29.5,1197250,0
9926.HK,D,20200827,000000,29.3,29.9,28.6,29.3,752000,0
9926.HK,D,20200828,000000,29.15,30.25,28.85,29.95,822000,0
9926.HK,D,20200831,000000,30.05,30.05,28.35,29.55,2454000,0
9926.HK,D,20200901,000000,29.5,29.55,28.85,29,1132623,0
9926.HK,D,20200902,000000,28.95,29,27.7,27.7,1156203,0
9926.HK,D,20200903,000000,27.85,28.25,27.2,28,765000,0
9926.HK,D,20200904,000000,27.7,27.7,26.6,27.25,872000,0
9926.HK,D,20200907,000000,27,28.7,27,27.45,2191656,0
9926.HK,D,20200908,000000,27.45,28.3,26.8,27.15,1230000,0
9926.HK,D,20200909,000000,27,28.3,26.95,27.75,1041000,0
9926.HK,D,20200910,000000,28,29.15,27.75,28.5,1660000,0
9926.HK,D,20200911,000000,28.7,29.05,28,28.7,687000,0
9926.HK,D,20200914,000000,28.7,30.3,28.7,30.25,1708917,0
9926.HK,D,20200915,000000,30.2,30.35,29.35,30.25,829630,0
9926.HK,D,20200916,000000,30.25,31.65,30,30.9,1568221,0
9926.HK,D,20200917,000000,30.9,31.25,29.6,29.8,1272000,0
9926.HK,D,20200918,000000,30.15,30.7,29.4,30.3,919300,0
9926.HK,D,20200921,000000,30.7,31,28.8,28.9,537300,0
9926.HK,D,20200922,000000,28.9,29.3,28.1,28.3,585000,0
9926.HK,D,20200923,000000,28.95,29.05,28.45,28.65,271311,0
9926.HK,D,20200924,000000,28.15,28.45,27.25,27.7,666000,0
9926.HK,D,20200925,000000,27.7,28,26.45,26.65,1160956,0
9926.HK,D,20200928,000000,26.65,26.9,26.3,26.9,627885,0
