<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
343.HK,D,20160509,000000,1.6,1.72,1.35,1.37,43215363,0
343.HK,D,20160510,000000,1.35,1.38,1.13,1.21,20375500,0
343.HK,D,20160511,000000,1.25,1.25,1.19,1.24,2880000,0
343.HK,D,20160512,000000,1.24,1.28,1.21,1.26,4725000,0
343.HK,D,20160513,000000,1.26,1.27,1.24,1.27,2463226,0
343.HK,D,20160516,000000,1.27,1.27,1.21,1.24,1661500,0
343.HK,D,20160517,000000,1.23,1.23,1.19,1.2,2515000,0
343.HK,D,20160518,000000,1.19,1.23,1.18,1.2,2440000,0
343.HK,D,20160519,000000,1.2,1.22,1.18,1.2,1310000,0
343.HK,D,20160520,000000,1.19,1.19,1.17,1.19,1085000,0
343.HK,D,20160523,000000,1.18,1.2,1.18,1.19,1055000,0
343.HK,D,20160524,000000,1.2,1.22,1.18,1.2,1810000,0
343.HK,D,20160525,000000,1.2,1.23,1.18,1.21,2378000,0
343.HK,D,20160526,000000,1.2,1.21,1.19,1.21,636000,0
343.HK,D,20160527,000000,1.2,1.22,1.18,1.21,2060000,0
343.HK,D,20160530,000000,1.19,1.2,1.18,1.2,660000,0
343.HK,D,20160531,000000,1.2,1.2,1.16,1.18,1605000,0
343.HK,D,20160601,000000,1.19,1.21,1.17,1.18,1039500,0
343.HK,D,20160602,000000,1.17,1.19,1.14,1.16,2642000,0
343.HK,D,20160603,000000,1.16,1.16,1.09,1.11,4965000,0
343.HK,D,20160606,000000,1.13,1.13,1.12,1.13,836000,0
343.HK,D,20160607,000000,1.11,1.15,1.1,1.14,4357400,0
343.HK,D,20160608,000000,1.14,1.15,1.12,1.12,1822600,0
343.HK,D,20160610,000000,1.14,1.14,1.1,1.11,570000,0
343.HK,D,20160613,000000,1.1,1.1,1.08,1.1,822000,0
343.HK,D,20160614,000000,1.1,1.1,1.09,1.09,165000,0
343.HK,D,20160615,000000,1.08,1.09,1.05,1.07,1477000,0
343.HK,D,20160616,000000,1.04,1.04,1.02,1.04,920000,0
343.HK,D,20160617,000000,1.05,1.07,1.04,1.06,910000,0
343.HK,D,20160620,000000,1.08,1.1,1.05,1.07,698000,0
343.HK,D,20160621,000000,1.05,1.07,1.04,1.06,513100,0
343.HK,D,20160622,000000,1.04,1.06,1.03,1.06,1059500,0
343.HK,D,20160623,000000,1.04,1.06,1.04,1.06,426400,0
343.HK,D,20160624,000000,1.09,1.09,0.99,1.02,1885000,0
343.HK,D,20160627,000000,0.95,1,0.93,0.99,1341100,0
343.HK,D,20160628,000000,1,1,0.96,0.98,510000,0
343.HK,D,20160629,000000,1,1.03,0.98,1.03,2581400,0
343.HK,D,20160630,000000,1.03,1.07,1.03,1.05,372000,0
343.HK,D,20160704,000000,1.04,1.3,1.03,1.29,17354800,0
343.HK,D,20160705,000000,1.3,1.3,1.2,1.22,2892000,0
343.HK,D,20160706,000000,1.22,1.22,1.15,1.18,1532600,0
343.HK,D,20160707,000000,1.17,1.19,1.16,1.18,1595000,0
343.HK,D,20160708,000000,1.18,1.18,1.14,1.17,573000,0
343.HK,D,20160711,000000,1.2,1.2,1.14,1.18,838000,0
343.HK,D,20160712,000000,1.18,1.18,1.14,1.16,640000,0
343.HK,D,20160713,000000,1.16,1.17,1.15,1.17,997000,0
343.HK,D,20160714,000000,1.15,1.19,1.15,1.18,1544000,0
343.HK,D,20160715,000000,1.19,1.19,1.15,1.17,519200,0
343.HK,D,20160718,000000,1.17,1.17,1.14,1.17,507000,0
343.HK,D,20160719,000000,1.15,1.16,1.13,1.16,830000,0
343.HK,D,20160720,000000,1.16,1.25,1.13,1.23,4717400,0
343.HK,D,20160721,000000,1.23,1.23,1.15,1.2,2805300,0
343.HK,D,20160722,000000,1.19,1.22,1.17,1.22,1390000,0
343.HK,D,20160725,000000,1.22,1.25,1.19,1.23,980000,0
343.HK,D,20160726,000000,1.21,1.24,1.2,1.24,722000,0
