<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
297.HK,D,20060201,000000,1.52719,1.52719,1.52719,1.52719,95617082.673133,0
297.HK,D,20060206,000000,1.56791,1.56791,1.56791,1.56791,43177189.535134,0
297.HK,D,20060208,000000,1.51941,1.51941,1.51941,1.51941,63498512.228381,0
297.HK,D,20060213,000000,1.55149,1.55149,1.55149,1.55149,65993596.509254,0
297.HK,D,20060215,000000,1.52719,1.52719,1.52719,1.52719,31855746.940632,0
297.HK,D,20060220,000000,1.56013,1.56013,1.56013,1.56013,50918799.270303,0
297.HK,D,20060222,000000,1.57569,1.57569,1.57569,1.57569,37815056.477538,0
297.HK,D,20060227,000000,1.84784,1.84784,1.84784,1.84784,58688331.021999,0
297.HK,D,20060301,000000,1.82796,1.82796,1.82796,1.82796,18345886.362763,0
297.HK,D,20060306,000000,2.05162,2.05162,2.05162,2.05162,70984684.558603,0
297.HK,D,20060308,000000,1.95012,1.95012,1.95012,1.95012,58911233.352567,0
297.HK,D,20060313,000000,2.0715,2.0715,2.0715,2.0715,23764783.982339,0
297.HK,D,20060315,000000,2.01081,2.01081,2.01081,2.01081,33660430.362033,0
297.HK,D,20060320,000000,2.15294,2.15294,2.15294,2.15294,7186429.7847818,0
297.HK,D,20060322,000000,2.03078,2.03078,2.03078,2.03078,34828939.783465,0
297.HK,D,20060327,000000,2.03078,2.03078,2.03078,2.03078,21303389.602291,0
297.HK,D,20060329,000000,1.9094,1.9094,1.9094,1.9094,21227474.081634,0
297.HK,D,20060403,000000,2.0715,2.0715,2.0715,2.0715,37345945.981693,0
297.HK,D,20060406,000000,2.33588,2.33588,2.33588,2.33588,103336310.22648,0
297.HK,D,20060411,000000,2.49798,2.49798,2.49798,2.49798,104347330.06115,0
297.HK,D,20060413,000000,2.62023,2.62023,2.62023,2.62023,54762377.204004,0
297.HK,D,20060419,000000,2.76235,2.76235,2.76235,2.76235,27409136.130926,0
