<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
626.HK,D,20060201,000000,3.17471,3.17471,3.17471,3.17471,873871.42860114,0
626.HK,D,20060206,000000,3.21509,3.21509,3.21509,3.21509,216118.36735429,0
626.HK,D,20060208,000000,3.17471,3.17471,3.17471,3.17471,2486934.6939621,0
626.HK,D,20060213,000000,3.17471,3.17471,3.17471,3.17471,285026.53062194,0
626.HK,D,20060215,000000,3.17471,3.17471,3.17471,3.17471,0,0
626.HK,D,20060220,000000,2.71244,2.71244,2.71244,2.71244,19682476.531281,0
626.HK,D,20060222,000000,2.67226,2.67226,2.67226,2.67226,8904721.4288742,0
626.HK,D,20060227,000000,2.57211,2.57211,2.57211,2.57211,6312861.2247044,0
626.HK,D,20060301,000000,2.57211,2.57211,2.57211,2.57211,4250337.7552466,0
626.HK,D,20060306,000000,2.71244,2.71244,2.71244,2.71244,7648726.5308723,0
626.HK,D,20060308,000000,2.57211,2.57211,2.57211,2.57211,7238415.3063686,0
626.HK,D,20060313,000000,2.49155,2.49155,2.49155,2.49155,3191668.3674555,0
626.HK,D,20060315,000000,2.55163,2.55163,2.55163,2.55163,1569212.2449513,0
626.HK,D,20060320,000000,2.59171,2.59171,2.59171,2.59171,2571502.0409038,0
626.HK,D,20060322,000000,2.53183,2.53183,2.53183,2.53183,3439106.1225659,0
626.HK,D,20060327,000000,2.59171,2.59171,2.59171,2.59171,3044457.1429607,0
626.HK,D,20060329,000000,2.63208,2.63208,2.63208,2.63208,6577530.6124685,0
626.HK,D,20060403,000000,2.65247,2.65247,2.65247,2.65247,2217565.3061978,0
626.HK,D,20060406,000000,2.63208,2.63208,2.63208,2.63208,2897246.938874,0
626.HK,D,20060411,000000,2.71244,2.71244,2.71244,2.71244,5854000.000199,0
626.HK,D,20060413,000000,2.71244,2.71244,2.71244,2.71244,4513439.7960718,0
626.HK,D,20060419,000000,2.65247,2.65247,2.65247,2.65247,2803280.6123402,0
626.HK,D,20060424,000000,2.59171,2.59171,2.59171,2.59171,3388992.8572581,0
626.HK,D,20060426,000000,2.57211,2.57211,2.57211,2.57211,985062.24493145,0
626.HK,D,20060502,000000,2.65247,2.65247,2.65247,2.65247,1146367.3469778,0
626.HK,D,20060504,000000,2.67226,2.67226,2.67226,2.67226,3533074.489916,0
626.HK,D,20060510,000000,2.69265,2.69265,2.69265,2.69265,1096254.0816699,0
626.HK,D,20060512,000000,2.67226,2.67226,2.67226,2.67226,591978.5714487,0
626.HK,D,20060517,000000,2.63208,2.63208,2.63208,2.63208,466690.8163424,0
626.HK,D,20060519,000000,2.59171,2.59171,2.59171,2.59171,761114.28574016,0
626.HK,D,20060524,000000,2.47097,2.47097,2.47097,2.47097,1039875.5102394,0
626.HK,D,20060526,000000,2.47097,2.47097,2.47097,2.47097,996025.51023795,0
626.HK,D,20060601,000000,2.43079,2.43079,2.43079,2.43079,429106.12246357,0
626.HK,D,20060605,000000,2.3913,2.3913,2.3913,2.3913,2699918.3674387,0
626.HK,D,20060608,000000,2.35112,2.35112,2.35112,2.35112,1415735.7143338,0
626.HK,D,20060612,000000,2.27056,2.27056,2.27056,2.27056,1375014.285761,0
626.HK,D,20060615,000000,2.25018,2.25018,2.25018,2.25018,410312.24491191,0
626.HK,D,20060619,000000,2.3913,2.3913,2.3913,2.3913,297552.04082644,0
626.HK,D,20060622,000000,2.45137,2.45137,2.45137,2.45137,422840.81634091,0
626.HK,D,20060626,000000,2.3913,2.3913,2.3913,2.3913,638957.14287887,0
626.HK,D,20060628,000000,2.3913,2.3913,2.3913,2.3913,162868.36735248,0
626.HK,D,20060703,000000,2.49155,2.49155,2.49155,2.49155,936515.30615429,0
626.HK,D,20060705,000000,2.47097,2.47097,2.47097,2.47097,144079.59184163,0
626.HK,D,20060710,000000,2.45137,2.45137,2.45137,2.45137,664015.30614503,0
626.HK,D,20060712,000000,2.45137,2.45137,2.45137,2.45137,385256.12246208,0
626.HK,D,20060717,000000,2.37082,2.37082,2.37082,2.37082,1456453.061274,0
626.HK,D,20060719,000000,2.47097,2.47097,2.47097,2.47097,282695.91837696,0
626.HK,D,20060724,000000,2.40717,2.40717,2.40717,2.40717,46981.632654659,0
626.HK,D,20060726,000000,2.33446,2.33446,2.33446,2.33446,526204.08165054,0
626.HK,D,20060731,000000,2.36249,2.36249,2.36249,2.36249,131552.0408208,0
626.HK,D,20060802,000000,2.3913,2.3913,2.3913,2.3913,335140.81633793,0
626.HK,D,20060807,000000,2.37474,2.37474,2.37474,2.37474,808096.93880299,0
626.HK,D,20060809,000000,2.36249,2.36249,2.36249,2.36249,1187087.7551424,0
626.HK,D,20060814,000000,2.39522,2.39522,2.39522,2.39522,2433684.6939603,0
626.HK,D,20060816,000000,2.39963,2.39963,2.39963,2.39963,275629.59184611,0
626.HK,D,20060821,000000,2.37924,2.37924,2.37924,2.37924,673413.26532902,0
