<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2348.HK,D,20060201,000000,0.171299,0.171299,0.171299,0.171299,3726552.6007024,0
2348.HK,D,20060206,000000,0.168757,0.168757,0.168757,0.168757,5109891.6222213,0
2348.HK,D,20060208,000000,0.168757,0.168757,0.168757,0.168757,545807.18913039,0
2348.HK,D,20060213,000000,0.171299,0.171299,0.171299,0.171299,1628012.6545278,0
2348.HK,D,20060215,000000,0.177256,0.177256,0.177256,0.177256,15395552.297217,0
2348.HK,D,20060220,000000,0.174259,0.174259,0.174259,0.174259,724606.61455273,0
2348.HK,D,20060222,000000,0.174259,0.174259,0.174259,0.174259,4639368.6278629,0
2348.HK,D,20060227,000000,0.177256,0.177256,0.177256,0.177256,1524498.4981995,0
2348.HK,D,20060301,000000,0.179807,0.179807,0.179807,0.179807,743427.66324572,0
2348.HK,D,20060306,000000,0.191283,0.191283,0.191283,0.191283,1110436.5012758,0
2348.HK,D,20060308,000000,0.188296,0.188296,0.188296,0.188296,2597292.9020893,0
2348.HK,D,20060313,000000,0.193824,0.193824,0.193824,0.193824,2098536.7232083,0
2348.HK,D,20060315,000000,0.21084,0.21084,0.21084,0.21084,17898742.104486,0
2348.HK,D,20060320,000000,0.205292,0.205292,0.205292,0.205292,2362031.4049101,0
2348.HK,D,20060322,000000,0.202323,0.202323,0.202323,0.202323,2333799.2947096,0
2348.HK,D,20060327,000000,0.207861,0.207861,0.207861,0.207861,6267382.3567129,0
2348.HK,D,20060329,000000,0.22188,0.22188,0.22188,0.22188,31666279.59853,0
2348.HK,D,20060403,000000,0.213381,0.213381,0.213381,0.213381,6596749.097357,0
2348.HK,D,20060406,000000,0.199354,0.199354,0.199354,0.199354,11424328.212149,0
2348.HK,D,20060411,000000,0.207861,0.207861,0.207861,0.207861,5862731.4212967,0
2348.HK,D,20060413,000000,0.207861,0.207861,0.207861,0.207861,4140613.5233039,0
2348.HK,D,20060419,000000,0.213381,0.213381,0.213381,0.213381,7904806.0727481,0
2348.HK,D,20060424,000000,0.219339,0.219339,0.219339,0.219339,4507623.4356562,0
2348.HK,D,20060426,000000,0.219339,0.219339,0.219339,0.219339,3660677.3187939,0
2348.HK,D,20060502,000000,0.214647,0.214647,0.214647,0.214647,1995021.492558,0
2348.HK,D,20060504,000000,0.217635,0.217635,0.217635,0.217635,1166900.7216769,0
2348.HK,D,20060510,000000,0.208699,0.208699,0.208699,0.208699,3077228.0322775,0
2348.HK,D,20060512,000000,0.208699,0.208699,0.208699,0.208699,3208975.3731284,0
2348.HK,D,20060517,000000,0.208699,0.208699,0.208699,0.208699,856353.95540365,0
2348.HK,D,20060519,000000,0.20573,0.20573,0.20573,0.20573,1877410.0817659,0
2348.HK,D,20060524,000000,0.199782,0.199782,0.199782,0.199782,1157490.7344914,0
2348.HK,D,20060526,000000,0.202751,0.202751,0.202751,0.202751,338777.8021517,0
2348.HK,D,20060601,000000,0.202751,0.202751,0.202751,0.202751,1326878.0240841,0
2348.HK,D,20060605,000000,0.202751,0.202751,0.202751,0.202751,14275704.734434,0
2348.HK,D,20060608,000000,0.199782,0.199782,0.199782,0.199782,7199020.5068884,0
2348.HK,D,20060612,000000,0.214647,0.214647,0.214647,0.214647,4733473.8713278,0
2348.HK,D,20060615,000000,0.214647,0.214647,0.214647,0.214647,1533909.559707,0
2348.HK,D,20060619,000000,0.211678,0.211678,0.211678,0.211678,141157.32803637,0
2348.HK,D,20060622,000000,0.211678,0.211678,0.211678,0.211678,662263.70367573,0
2348.HK,D,20060626,000000,0.211678,0.211678,0.211678,0.211678,470524.06868053,0
2348.HK,D,20060628,000000,0.211678,0.211678,0.211678,0.211678,1599781.6186494,0
2348.HK,D,20060703,000000,0.211678,0.211678,0.211678,0.211678,479935.13018807,0
2348.HK,D,20060705,000000,0.220604,0.220604,0.220604,0.220604,1411573.2803637,0
2348.HK,D,20060710,000000,0.217635,0.217635,0.217635,0.217635,489345.11737351,0
2348.HK,D,20060712,000000,0.217635,0.217635,0.217635,0.217635,310546.76627326,0
2348.HK,D,20060717,000000,0.217635,0.217635,0.217635,0.217635,235261.49717922,0
2348.HK,D,20060719,000000,0.211678,0.211678,0.211678,0.211678,734016.60173818,0
2348.HK,D,20060724,000000,0.217635,0.217635,0.217635,0.217635,2540831.9046546,0
2348.HK,D,20060726,000000,0.214647,0.214647,0.214647,0.214647,141157.32803637,0
2348.HK,D,20060731,000000,0.220604,0.220604,0.220604,0.220604,2625525.0122899,0
