<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
519.HK,D,20160217,000000,0.44,0.44,0.375,0.38,13335000,0
519.HK,D,20160218,000000,0.385,0.39,0.375,0.38,4095000,0
519.HK,D,20160219,000000,0.38,0.38,0.365,0.375,5440000,0
519.HK,D,20160222,000000,0.38,0.415,0.38,0.405,10470000,0
519.HK,D,20160223,000000,0.42,0.435,0.41,0.415,28480042,0
519.HK,D,20160224,000000,0.41,0.41,0.4,0.41,3680000,0
519.HK,D,20160225,000000,0.41,0.41,0.35,0.375,12145000,0
519.HK,D,20160226,000000,0.385,0.4,0.38,0.395,9395000,0
519.HK,D,20160229,000000,0.395,0.4,0.375,0.38,2530000,0
519.HK,D,20160301,000000,0.375,0.38,0.37,0.375,3670000,0
519.HK,D,20160302,000000,0.38,0.405,0.38,0.4,12515000,0
519.HK,D,20160303,000000,0.385,0.395,0.385,0.385,1220000,0
519.HK,D,20160304,000000,0.39,0.395,0.385,0.385,1410000,0
519.HK,D,20160307,000000,0.38,0.385,0.375,0.38,2850000,0
519.HK,D,20160308,000000,0.38,0.4,0.37,0.395,6020000,0
519.HK,D,20160309,000000,0.385,0.4,0.385,0.39,5365042,0
519.HK,D,20160310,000000,0.385,0.39,0.38,0.385,2060000,0
519.HK,D,20160311,000000,0.39,0.395,0.38,0.39,2050000,0
519.HK,D,20160314,000000,0.395,0.41,0.39,0.395,44470000,0
519.HK,D,20160315,000000,0.395,0.41,0.395,0.405,23185000,0
519.HK,D,20160316,000000,0.405,0.405,0.385,0.39,4340000,0
519.HK,D,20160317,000000,0.39,0.395,0.38,0.385,4265000,0
519.HK,D,20160318,000000,0.385,0.385,0.375,0.385,4390000,0
519.HK,D,20160321,000000,0.385,0.415,0.38,0.41,36955000,0
519.HK,D,20160322,000000,0.42,0.425,0.4,0.41,23435000,0
519.HK,D,20160323,000000,0.41,0.41,0.39,0.4,37125000,0
519.HK,D,20160324,000000,0.395,0.4,0.395,0.395,1180000,0
519.HK,D,20160329,000000,0.39,0.395,0.385,0.385,4170000,0
519.HK,D,20160330,000000,0.39,0.4,0.385,0.395,1700000,0
519.HK,D,20160331,000000,0.39,0.4,0.39,0.395,1525000,0
519.HK,D,20160401,000000,0.39,0.395,0.385,0.385,1755000,0
519.HK,D,20160405,000000,0.395,0.395,0.385,0.385,785000,0
519.HK,D,20160406,000000,0.385,0.39,0.38,0.385,625000,0
519.HK,D,20160407,000000,0.38,0.385,0.38,0.385,1355000,0
519.HK,D,20160408,000000,0.38,0.405,0.38,0.405,4257900,0
519.HK,D,20160411,000000,0.4,0.4,0.39,0.395,3270000,0
519.HK,D,20160412,000000,0.4,0.4,0.385,0.39,9835000,0
519.HK,D,20160413,000000,0.385,0.39,0.385,0.385,1745000,0
519.HK,D,20160414,000000,0.385,0.395,0.385,0.39,2030000,0
519.HK,D,20160415,000000,0.385,0.385,0.38,0.385,1240000,0
519.HK,D,20160418,000000,0.38,0.385,0.375,0.38,4470000,0
519.HK,D,20160419,000000,0.375,0.38,0.375,0.375,3060000,0
519.HK,D,20160420,000000,0.375,0.38,0.37,0.38,3625000,0
519.HK,D,20160421,000000,0.38,0.385,0.375,0.375,2310000,0
519.HK,D,20160422,000000,0.375,0.375,0.37,0.37,4620000,0
