<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2490.HK,D,20230925,000000,5.13,5.13,4.88,5.1,2709000,0
2490.HK,D,20230926,000000,5,5.07,4.9,4.94,291000,0
2490.HK,D,20230927,000000,4.94,7.68,4.94,6.54,987000,0
2490.HK,D,20230928,000000,5.81,7.8,5.81,7.19,344000,0
2490.HK,D,20230929,000000,7.19,7.19,6.66,6.66,167000,0
2490.HK,D,20231003,000000,6.5,6.5,5.3,5.32,151000,0
2490.HK,D,20231004,000000,5.32,5.58,5.16,5.38,25000,0
2490.HK,D,20231005,000000,5.38,5.38,5.3,5.38,31000,0
2490.HK,D,20231006,000000,5.38,5.38,5.14,5.3,18000,0
2490.HK,D,20231009,000000,5.15,5.15,5.13,5.13,11000,0
2490.HK,D,20231010,000000,5.13,5.2,5.13,5.13,37000,0
2490.HK,D,20231011,000000,5.26,5.26,5.13,5.13,16000,0
2490.HK,D,20231012,000000,5.13,5.13,5.11,5.13,50000,0
2490.HK,D,20231013,000000,5.13,5.13,5.13,5.13,3000,0
2490.HK,D,20231016,000000,5.13,5.13,5.04,5.1,30000,0
2490.HK,D,20231017,000000,5.1,5.1,5.05,5.05,19000,0
2490.HK,D,20231018,000000,5.05,5.05,5.03,5.05,30000,0
2490.HK,D,20231019,000000,5,5,5,5,0,0
2490.HK,D,20231020,000000,5,5,5,5,0,0
2490.HK,D,20231024,000000,4.99,5,4.99,4.99,1000,0
2490.HK,D,20231025,000000,4.96,4.98,4.96,4.96,1000,0
2490.HK,D,20231026,000000,4.73,4.73,4.73,4.73,0,0
2490.HK,D,20231027,000000,4.36,4.37,3.38,4.36,19000,0
2490.HK,D,20231030,000000,4.27,5.1,4.27,4.92,20000,0
2490.HK,D,20231031,000000,4.9,4.9,4.9,4.9,0,0
2490.HK,D,20231101,000000,4.89,4.89,4.89,4.89,0,0
2490.HK,D,20231102,000000,4.85,4.88,4.85,4.86,103000,0
2490.HK,D,20231103,000000,4.86,4.9,4.76,4.76,104000,0
