<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49561.HK,D,20250319,000000,0.114,0.114,0.112,0.112,30000,0
49561.HK,D,20250320,000000,0.122,0.122,0.122,0.122,0,0
49561.HK,D,20250321,000000,0.119,0.119,0.119,0.119,10000,0
49561.HK,D,20250324,000000,0.126,0.126,0.126,0.126,0,0
49561.HK,D,20250325,000000,0.13,0.13,0.13,0.13,0,0
49561.HK,D,20250326,000000,0.131,0.131,0.131,0.131,0,0
49561.HK,D,20250327,000000,0.13,0.13,0.13,0.13,0,0
49561.HK,D,20250328,000000,0.124,0.124,0.124,0.124,0,0
49561.HK,D,20250331,000000,0.108,0.108,0.108,0.108,0,0
49561.HK,D,20250401,000000,0.117,0.117,0.117,0.117,0,0
49561.HK,D,20250402,000000,0.117,0.117,0.117,0.117,0,0
49561.HK,D,20250403,000000,0.104,0.104,0.104,0.104,0,0
49561.HK,D,20250407,000000,0.034,0.034,0.02,0.02,1960000,0
