<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9896.HK,D,20220713,000000,13.1586,13.6172,13.0789,13.3381,4124930.8176592,0
9896.HK,D,20220714,000000,13.3381,13.3381,12.9592,12.9792,1073565.4088178,0
9896.HK,D,20220715,000000,12.9792,13.2583,12.8795,13.039,585234.59120194,0
9896.HK,D,20220718,000000,13.5574,14.1754,13.1786,13.7767,240353.45912236,0
9896.HK,D,20220719,000000,13.8564,15.3517,13.7966,14.3549,316592.45283396,0
9896.HK,D,20220720,000000,14.6539,14.9729,14.0359,14.2751,112352.2012592,0
9896.HK,D,20220721,000000,14.2751,14.7536,13.8365,13.8365,99311.3207559,0
9896.HK,D,20220722,000000,13.8365,14.2751,13.8365,13.9561,180164.77987636,0
9896.HK,D,20220725,000000,13.9761,13.9761,13.7567,13.7567,84866.03773686,0
9896.HK,D,20220726,000000,13.7567,13.9561,13.7567,13.9362,28088.0503148,0
9896.HK,D,20220727,000000,13.4377,13.4377,12.2216,12.4209,1530798.7421566,0
9896.HK,D,20220728,000000,11.4639,12.3213,11.1649,12.082,1186118.2390078,0
9896.HK,D,20220729,000000,12.0621,13.2384,12.0023,12.8396,587240.88051014,0
9896.HK,D,20220801,000000,11.9424,12.8197,11.5836,12.8197,386010.06289768,0
9896.HK,D,20220802,000000,12.6602,12.6602,11.6035,11.6833,2141513.2075727,0
9896.HK,D,20220803,000000,11.9225,12.5206,11.7829,11.9424,83862.89308276,0
9896.HK,D,20220804,000000,12.4209,12.9393,12.2814,12.72,110345.911951,0
9896.HK,D,20220805,000000,13.3181,13.9761,13.2782,13.7567,384405.03145112,0
9896.HK,D,20220808,000000,13.7567,13.7567,12.8197,12.8197,132013.83647956,0
9896.HK,D,20220809,000000,12.8795,13.3181,12.8596,12.9792,79858.339623593,0
9896.HK,D,20220810,000000,12.5605,12.5605,11.7032,11.9624,54169.8113214,0
9896.HK,D,20220811,000000,11.9026,12.1418,11.9026,11.9823,99828.943397416,0
9896.HK,D,20220812,000000,11.8428,11.9225,11.6833,11.8228,40527.04402564,0
9896.HK,D,20220815,000000,11.5636,11.5636,11.3643,11.4639,24677.35849086,0
9896.HK,D,20220816,000000,11.5836,11.8627,11.5437,11.5437,90684.27673064,0
9896.HK,D,20220817,000000,11.5038,12.4608,11.4639,11.8826,140640.88050482,0
9896.HK,D,20220818,000000,11.8627,11.8627,11.4041,11.4041,33906.28930858,0
9896.HK,D,20220819,000000,11.6633,11.6633,11.4639,11.5038,23473.58490594,0
9896.HK,D,20220822,000000,11.2247,11.444,11.2247,11.3643,4815.09433968,0
9896.HK,D,20220823,000000,11.4639,11.4639,11.1649,11.4241,20464.15094364,0
9896.HK,D,20220824,000000,11.4041,11.4041,11.1848,11.2646,20464.15094364,0
9896.HK,D,20220825,000000,11.3643,11.5636,11.3443,11.5636,46144.6540886,0
9896.HK,D,20220826,000000,12.72,14.7337,12.6602,13.3381,681536.47799554,0
9896.HK,D,20220829,000000,13.358,13.4178,12.6801,12.72,160503.144656,0
9896.HK,D,20220830,000000,13.04,13.1,12.72,12.9,278000,0
9896.HK,D,20220831,000000,12.56,12.68,12.42,12.42,114200,0
9896.HK,D,20220901,000000,12.4,12.54,12.02,12.1,148600,0
9896.HK,D,20220902,000000,12.26,12.26,11.84,12,70600,0
9896.HK,D,20220905,000000,11.76,11.76,11.54,11.54,600,0
9896.HK,D,20220906,000000,11.5,11.5,11.28,11.46,146600,0
9896.HK,D,20220907,000000,11.06,11.18,10.9,10.98,58400,0
9896.HK,D,20220908,000000,10.98,11.14,10.76,10.76,15400,0
9896.HK,D,20220909,000000,10.76,11.06,10.74,11.06,11000,0
9896.HK,D,20220913,000000,11.72,11.72,11,11,29880,0
9896.HK,D,20220914,000000,11,11,10.5,10.6,19800,0
9896.HK,D,20220915,000000,10.48,10.98,10.48,10.98,28600,0
9896.HK,D,20220916,000000,10.7,10.7,10.46,10.64,12400,0
9896.HK,D,20220919,000000,10.32,10.4,10.12,10.18,6200,0
9896.HK,D,20220920,000000,10.18,10.36,10.18,10.28,11400,0
9896.HK,D,20220921,000000,10.1,10.14,9.95,9.96,25800,0
9896.HK,D,20220922,000000,9.8,9.8,9.59,9.6,37000,0
9896.HK,D,20220923,000000,9.3,9.5,8.95,9.2,41800,0
9896.HK,D,20220926,000000,9.01,9.2,8.8,8.93,31600,0
9896.HK,D,20220927,000000,8.95,9.14,8.95,9.07,30200,0
9896.HK,D,20220928,000000,8.96,8.96,8.76,8.77,28460,0
9896.HK,D,20220929,000000,9.13,9.13,8.77,8.86,86400,0
9896.HK,D,20220930,000000,9.5,9.98,9.18,9.85,113400,0
9896.HK,D,20221003,000000,10.08,10.6,10.08,10.42,18000,0
9896.HK,D,20221005,000000,10.64,11.84,10.64,11.6,202620,0
9896.HK,D,20221006,000000,11.68,11.8,11.5,11.8,280820,0
9896.HK,D,20221007,000000,11.46,11.78,11.4,11.4,5800,0
9896.HK,D,20221010,000000,11.04,11.04,10.84,10.84,10400,0
9896.HK,D,20221011,000000,10.8,10.8,10.58,10.7,24800,0
9896.HK,D,20221012,000000,10.38,10.4,10,10.18,27600,0
9896.HK,D,20221013,000000,10.38,10.38,10.2,10.2,57800,0
9896.HK,D,20221014,000000,10.16,10.28,9.93,9.93,114400,0
9896.HK,D,20221017,000000,9.46,9.58,9.46,9.56,7800,0
9896.HK,D,20221018,000000,9.32,9.56,9.3,9.56,3400,0
9896.HK,D,20221019,000000,9.55,9.56,9.55,9.56,3000,0
9896.HK,D,20221020,000000,9.56,9.72,9.56,9.72,200,0
9896.HK,D,20221021,000000,9.56,9.69,9.53,9.65,6600,0
9896.HK,D,20221024,000000,9.41,9.6,9.41,9.41,800,0
9896.HK,D,20221025,000000,9.26,9.61,9.26,9.59,28800,0
9896.HK,D,20221026,000000,9.59,9.61,9.59,9.61,1000,0
9896.HK,D,20221027,000000,9.9,10.74,9.9,10.72,9600,0
9896.HK,D,20221028,000000,10.38,10.4,10.38,10.38,200,0
9896.HK,D,20221031,000000,9.94,10.22,9.56,9.74,198400,0
9896.HK,D,20221101,000000,10.22,10.8,9.94,10.44,51600,0
9896.HK,D,20221102,000000,11,11.16,10.98,11.14,8800,0
9896.HK,D,20221103,000000,11.02,11.58,11.02,11.18,158800,0
9896.HK,D,20221104,000000,11.94,12.98,11.62,12.78,103240,0
9896.HK,D,20221107,000000,12.78,13.12,12.78,12.8,57600,0
9896.HK,D,20221108,000000,13.36,13.36,12.48,13,101200,0
9896.HK,D,20221109,000000,12.66,12.74,12.52,12.66,82600,0
9896.HK,D,20221110,000000,12.48,12.5,12.2,12.32,37200,0
9896.HK,D,20221111,000000,12.5,13.2,12.28,13.1,207826,0
9896.HK,D,20221114,000000,13.1,14.88,12.78,13.5,1357210,0
9896.HK,D,20221115,000000,15.52,17.88,15.52,17.88,689260,0
9896.HK,D,20221116,000000,20.55,23.35,20.55,21.5,895620,0
9896.HK,D,20221117,000000,20,20,18.2,18.4,633400,0
9896.HK,D,20221118,000000,18.8,19.28,18.14,18.76,763000,0
9896.HK,D,20221121,000000,18.76,19.32,17.62,18.1,1297600,0
9896.HK,D,20221122,000000,17.8,18.12,17.3,17.54,168200,0
9896.HK,D,20221123,000000,17.96,18.02,17.64,17.8,147000,0
9896.HK,D,20221124,000000,18.3,19,18.12,18.4,136600,0
9896.HK,D,20221125,000000,18.52,18.52,18.02,18.1,46200,0
9896.HK,D,20221128,000000,17.32,18.1,17.04,17.92,241600,0
9896.HK,D,20221129,000000,18.76,20.8,18.64,19.38,762800,0
9896.HK,D,20221130,000000,19.8,21.55,19.8,21.55,380610,0
9896.HK,D,20221201,000000,22.55,23.25,20.05,21.55,851400,0
9896.HK,D,20221202,000000,21.05,21.55,20.45,20.6,223242,0
9896.HK,D,20221205,000000,22.45,23.7,22.15,23.55,384042,0
9896.HK,D,20221206,000000,22.95,22.95,20.9,21.5,580600,0
9896.HK,D,20221207,000000,22,22.85,20.8,21.55,264010,0
9896.HK,D,20221208,000000,21.45,22.2,21.45,21.9,215200,0
9896.HK,D,20221209,000000,23.45,24,23.15,23.8,316200,0
9896.HK,D,20221212,000000,23.85,23.85,22.45,23.1,94400,0
9896.HK,D,20221213,000000,22.05,22.05,21,21.55,102600,0
9896.HK,D,20221214,000000,21.55,21.75,21.3,21.5,96000,0
9896.HK,D,20221215,000000,21.85,21.85,21.2,21.45,75000,0
9896.HK,D,20221216,000000,21.5,21.9,20.15,20.3,313200,0
9896.HK,D,20221219,000000,21.05,22.05,20.9,21,180800,0
9896.HK,D,20221220,000000,20.35,20.55,19.8,20.1,75800,0
9896.HK,D,20221221,000000,21.2,21.5,20.9,21.5,177800,0
9896.HK,D,20221222,000000,22,22.7,21.7,22.5,74200,0
9896.HK,D,20221223,000000,22.6,22.6,22.2,22.35,26000,0
9896.HK,D,20221228,000000,22.5,23.2,22.5,23,63800,0
9896.HK,D,20221229,000000,22,22.2,21.3,21.6,58000,0
9896.HK,D,20221230,000000,21.6,21.7,20.8,20.9,30200,0
9896.HK,D,20230103,000000,20.6,21.5,20.6,21.15,41200,0
9896.HK,D,20230104,000000,20.85,21.35,20.55,21.15,88600,0
9896.HK,D,20230105,000000,22.55,22.6,22.1,22.4,326200,0
9896.HK,D,20230106,000000,22.7,22.7,22.25,22.4,71000,0
9896.HK,D,20230109,000000,23.6,24.95,23.6,24.5,162200,0
9896.HK,D,20230110,000000,24.6,25.5,24.6,25.2,170800,0
9896.HK,D,20230111,000000,25.45,27.1,25.45,25.95,364570,0
9896.HK,D,20230112,000000,25.55,25.8,24.5,24.5,144600,0
9896.HK,D,20230113,000000,24,24.95,23.7,24.15,59400,0
9896.HK,D,20230116,000000,27.4,28.2,26.95,27.9,244600,0
9896.HK,D,20230117,000000,28.2,29,26.9,28.05,353800,0
9896.HK,D,20230118,000000,28,28,26.65,27.45,265200,0
9896.HK,D,20230119,000000,27.45,27.7,27.05,27.55,89000,0
9896.HK,D,20230120,000000,28.3,29.2,28.3,28.4,199900,0
9896.HK,D,20230126,000000,29.95,30.65,29.55,30.55,285200,0
9896.HK,D,20230127,000000,30,30,29,29.45,154600,0
9896.HK,D,20230130,000000,29.05,30.35,28.45,29.5,410000,0
9896.HK,D,20230131,000000,29.8,29.85,28.9,29.8,78600,0
