<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1406.HK,D,20220218,000000,1.59,1.61,1.46,1.54,42495000,0
1406.HK,D,20220221,000000,1.54,1.56,1.46,1.49,6788750,0
1406.HK,D,20220222,000000,1.48,1.5,1.44,1.5,3825000,0
1406.HK,D,20220223,000000,1.51,1.56,1.48,1.5,3065000,0
1406.HK,D,20220224,000000,1.51,1.52,1.45,1.45,2987500,0
1406.HK,D,20220225,000000,1.45,1.5,1.36,1.44,2317500,0
1406.HK,D,20220228,000000,1.44,1.49,1.3,1.38,3936250,0
1406.HK,D,20220301,000000,1.39,1.39,1.32,1.38,707500,0
1406.HK,D,20220302,000000,1.37,1.38,1.32,1.35,1605000,0
1406.HK,D,20220303,000000,1.33,1.33,1.26,1.26,1183750,0
1406.HK,D,20220304,000000,1.26,1.26,1.11,1.13,1242500,0
1406.HK,D,20220307,000000,1.11,1.11,0.95,0.97,2050200,0
1406.HK,D,20220308,000000,0.95,0.97,0.87,0.87,1813750,0
1406.HK,D,20220309,000000,0.87,0.98,0.86,0.96,1447500,0
1406.HK,D,20220310,000000,0.96,1.02,0.93,0.97,378750,0
1406.HK,D,20220311,000000,0.95,0.96,0.88,0.94,420000,0
1406.HK,D,20220314,000000,0.92,0.92,0.86,0.86,500000,0
1406.HK,D,20220315,000000,0.84,0.86,0.7,0.75,1275000,0
1406.HK,D,20220316,000000,0.75,0.84,0.75,0.84,1386250,0
1406.HK,D,20220317,000000,0.88,1.06,0.88,0.97,3442500,0
1406.HK,D,20220318,000000,0.97,1.18,0.93,1.14,1395000,0
1406.HK,D,20220321,000000,1.2,1.37,1.16,1.36,4032500,0
1406.HK,D,20220322,000000,1.37,1.5,1.37,1.42,4480000,0
1406.HK,D,20220323,000000,1.42,1.48,1.3,1.4,1783750,0
1406.HK,D,20220324,000000,1.37,1.46,1.37,1.4,2225000,0
1406.HK,D,20220325,000000,1.4,1.43,1.23,1.27,1780000,0
