<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
237.HK,D,20060201,000000,0.367797,0.367797,0.367797,0.367797,82571.566854018,0
237.HK,D,20060206,000000,0.367797,0.367797,0.367797,0.367797,0,0
237.HK,D,20060208,000000,0.367797,0.367797,0.367797,0.367797,137616.10774766,0
237.HK,D,20060213,000000,0.38868,0.38868,0.38868,0.38868,0,0
237.HK,D,20060215,000000,0.38868,0.38868,0.38868,0.38868,137616.10774766,0
237.HK,D,20060220,000000,0.370843,0.370843,0.370843,0.370843,605513.19900747,0
237.HK,D,20060222,000000,0.376908,0.376908,0.376908,0.376908,0,0
237.HK,D,20060227,000000,0.376908,0.376908,0.376908,0.376908,91744.42409204,0
237.HK,D,20060301,000000,0.376908,0.376908,0.376908,0.376908,0,0
237.HK,D,20060306,000000,0.379767,0.379767,0.379767,0.379767,45878.024340354,0
237.HK,D,20060308,000000,0.376908,0.376908,0.376908,0.376908,128442.19372886,0
237.HK,D,20060313,000000,0.376908,0.376908,0.376908,0.376908,0,0
237.HK,D,20060315,000000,0.38868,0.38868,0.38868,0.38868,110098.59281439,0
237.HK,D,20060320,000000,0.38868,0.38868,0.38868,0.38868,11014.826151142,0
237.HK,D,20060322,000000,0.391737,0.391737,0.391737,0.391737,0,0
237.HK,D,20060327,000000,0.394812,0.394812,0.394812,0.394812,220185.56104011,0
237.HK,D,20060329,000000,0.400689,0.400689,0.400689,0.400689,137616.10774766,0
237.HK,D,20060403,000000,0.403745,0.403745,0.403745,0.403745,614687.11302628,0
237.HK,D,20060406,000000,0.400689,0.400689,0.400689,0.400689,91744.42409204,0
237.HK,D,20060411,000000,0.394812,0.394812,0.394812,0.394812,0,0
237.HK,D,20060413,000000,0.394812,0.394812,0.394812,0.394812,0,0
237.HK,D,20060419,000000,0.400689,0.400689,0.400689,0.400689,0,0
237.HK,D,20060424,000000,0.400689,0.400689,0.400689,0.400689,128442.19372886,0
237.HK,D,20060426,000000,0.400689,0.400689,0.400689,0.400689,0,0
