<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6198.HK,D,20140606,000000,2.94624,2.95409,2.85219,2.90701,26870680.086629,0
6198.HK,D,20140609,000000,2.90701,3.00891,2.87572,2.88357,6105406.8694908,0
6198.HK,D,20140610,000000,2.89142,2.91495,2.78951,2.84434,7422460.0053444,0
6198.HK,D,20140611,000000,2.8209,2.82865,2.81305,2.8209,266729.43477936,0
6198.HK,D,20140612,000000,2.82865,2.85219,2.74244,2.75029,3587437.4510433,0
6198.HK,D,20140613,000000,2.75029,2.75029,2.61719,2.62504,9972334.8585742,0
6198.HK,D,20140616,000000,2.59365,2.64063,2.50744,2.53089,5792733.6086251,0
6198.HK,D,20140617,000000,2.50744,2.61719,2.50744,2.60141,4330192.7608168,0
6198.HK,D,20140618,000000,2.61719,2.65632,2.57002,2.65632,700642.27716538,0
6198.HK,D,20140619,000000,2.65632,2.67977,2.63279,2.65632,435189.05977731,0
6198.HK,D,20140620,000000,2.64839,2.74244,2.64839,2.719,541114.0326021,0
6198.HK,D,20140623,000000,2.74244,2.9227,2.74244,2.77382,880587.85868492,0
6198.HK,D,20140624,000000,2.84434,2.84434,2.74244,2.80521,200365.05978017,0
6198.HK,D,20140625,000000,2.80521,2.88357,2.80521,2.8365,755519.6249908,0
6198.HK,D,20140626,000000,2.8209,2.84434,2.81305,2.81305,140383.91304177,0
6198.HK,D,20140627,000000,2.81305,2.81305,2.74244,2.78951,112307.13043341,0
6198.HK,D,20140630,000000,2.71115,2.75029,2.70331,2.71115,218233.17391038,0
6198.HK,D,20140702,000000,2.73469,2.77382,2.70331,2.73469,618964.36412289,0
6198.HK,D,20140703,000000,2.719,2.78951,2.66408,2.74244,606202.19021001,0
6198.HK,D,20140704,000000,2.75813,2.91495,2.719,2.8209,1767556.8043263,0
6198.HK,D,20140707,000000,2.8209,2.8365,2.70331,2.719,188880.17391074,0
6198.HK,D,20140708,000000,2.72694,2.72694,2.719,2.719,31905.43478222,0
6198.HK,D,20140709,000000,2.719,2.719,2.67977,2.68761,111029.84238995,0
6198.HK,D,20140710,000000,2.70331,2.70331,2.66408,2.67192,43391.391303819,0
6198.HK,D,20140711,000000,2.63279,2.63279,2.38985,2.56227,493893.98912442,0
6198.HK,D,20140714,000000,2.56227,2.56227,2.50744,2.54667,68915.739129595,0
6198.HK,D,20140715,000000,2.54667,2.60141,2.54667,2.60141,19143.260869332,0
6198.HK,D,20140716,000000,2.65632,2.74244,2.65632,2.66408,211851.01630177,0
6198.HK,D,20140717,000000,2.62504,2.66408,2.62504,2.62504,99544.956520526,0
6198.HK,D,20140718,000000,2.58581,2.58581,2.57002,2.57002,343301.40760451,0
6198.HK,D,20140721,000000,2.58581,2.70331,2.58581,2.58581,105924.9728248,0
6198.HK,D,20140722,000000,2.57002,2.58581,2.50744,2.53089,199088.84238888,0
6198.HK,D,20140723,000000,2.53089,2.64839,2.53089,2.63279,57429.782607996,0
6198.HK,D,20140724,000000,2.53873,2.60925,2.53089,2.60925,11485.956521599,0
6198.HK,D,20140725,000000,2.55442,2.57002,2.54667,2.57002,16589.755434581,0
6198.HK,D,20140728,000000,2.63279,2.64839,2.62504,2.63279,230994.2771711,0
6198.HK,D,20140729,000000,2.64839,2.64839,2.62504,2.64839,119964.43478115,0
6198.HK,D,20140730,000000,2.57002,2.60925,2.50744,2.56227,209299.65217136,0
6198.HK,D,20140731,000000,2.60141,2.60141,2.58581,2.58581,24248.130434487,0
6198.HK,D,20140801,000000,2.53089,2.54667,2.52314,2.54667,26800.565217065,0
6198.HK,D,20140804,000000,2.55442,2.55442,2.55442,2.55442,7658.3749999067,0
6198.HK,D,20140805,000000,2.54667,2.55442,2.54667,2.55442,11485.956521599,0
6198.HK,D,20140806,000000,2.53089,2.62504,2.53089,2.62504,213127.23369306,0
6198.HK,D,20140807,000000,2.54667,2.54667,2.54667,2.54667,49771.407608089,0
6198.HK,D,20140808,000000,2.54667,2.55442,2.54667,2.55442,5103.7989129813,0
6198.HK,D,20140811,000000,2.54667,2.55442,2.54667,2.55442,54877.347825418,0
6198.HK,D,20140812,000000,2.54667,2.57002,2.54667,2.56227,35733.016303912,0
6198.HK,D,20140813,000000,2.56227,2.57002,2.56227,2.57002,2552.4347825776,0
6198.HK,D,20140814,000000,2.57002,2.57787,2.57002,2.57787,12762.173912888,0
6198.HK,D,20140815,000000,2.54667,2.64839,2.53873,2.64839,70191.956520884,0
6198.HK,D,20140818,000000,2.62504,2.67977,2.62504,2.62504,67639.521738306,0
6198.HK,D,20140819,000000,2.58581,2.61719,2.58581,2.61719,61257.364129688,0
6198.HK,D,20140820,000000,2.62504,2.66408,2.62504,2.66408,329263.01630034,0
6198.HK,D,20140821,000000,2.61719,2.61719,2.61719,2.61719,75296.826086039,0
6198.HK,D,20140822,000000,2.62504,2.62504,2.61719,2.61719,127621.73912888,0
6198.HK,D,20140825,000000,2.61719,2.70331,2.61719,2.67192,77849.260868617,0
6198.HK,D,20140826,000000,2.64839,2.64839,2.60925,2.63279,165908.26086754,0
6198.HK,D,20140827,000000,2.62504,2.62504,2.59365,2.60141,26800.565217065,0
6198.HK,D,20140828,000000,2.57002,2.58581,2.55442,2.56227,89335.217390216,0
6198.HK,D,20140829,000000,2.59365,2.59365,2.54667,2.55442,155697.45108506,0
