<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9608.HK,D,20210118,000000,0.225,0.227,0.158,0.16,535300000,0
9608.HK,D,20210119,000000,0.163,0.18,0.16,0.164,154200000,0
9608.HK,D,20210120,000000,0.167,0.172,0.161,0.163,48460000,0
9608.HK,D,20210121,000000,0.164,0.164,0.151,0.152,74890000,0
9608.HK,D,20210122,000000,0.152,0.155,0.143,0.144,47550000,0
9608.HK,D,20210125,000000,0.136,0.142,0.129,0.13,82730000,0
9608.HK,D,20210126,000000,0.13,0.13,0.114,0.115,68790000,0
9608.HK,D,20210127,000000,0.114,0.128,0.111,0.124,50260000,0
9608.HK,D,20210128,000000,0.123,0.127,0.117,0.12,23050000,0
9608.HK,D,20210129,000000,0.12,0.124,0.12,0.12,15920000,0
9608.HK,D,20210201,000000,0.12,0.12,0.115,0.118,5200000,0
9608.HK,D,20210202,000000,0.117,0.137,0.117,0.126,64910000,0
9608.HK,D,20210203,000000,0.125,0.126,0.119,0.122,14100000,0
9608.HK,D,20210204,000000,0.122,0.132,0.119,0.127,19380000,0
9608.HK,D,20210205,000000,0.125,0.128,0.124,0.125,4920000,0
9608.HK,D,20210208,000000,0.125,0.125,0.12,0.121,8100000,0
9608.HK,D,20210209,000000,0.121,0.125,0.119,0.121,6770000,0
9608.HK,D,20210210,000000,0.121,0.122,0.119,0.12,7200000,0
9608.HK,D,20210211,000000,0.119,0.122,0.119,0.121,1570000,0
9608.HK,D,20210216,000000,0.122,0.122,0.119,0.121,7740000,0
9608.HK,D,20210217,000000,0.122,0.127,0.12,0.126,10970000,0
9608.HK,D,20210218,000000,0.126,0.128,0.122,0.124,7530000,0
9608.HK,D,20210219,000000,0.124,0.124,0.121,0.122,7280000,0
9608.HK,D,20210222,000000,0.123,0.125,0.119,0.123,13370000,0
9608.HK,D,20210223,000000,0.122,0.124,0.121,0.122,3520000,0
9608.HK,D,20210224,000000,0.123,0.123,0.115,0.118,11700000,0
9608.HK,D,20210225,000000,0.118,0.122,0.116,0.12,9880000,0
9608.HK,D,20210226,000000,0.12,0.12,0.113,0.116,17590000,0
9608.HK,D,20210301,000000,0.116,0.119,0.116,0.117,5630000,0
9608.HK,D,20210302,000000,0.118,0.122,0.116,0.117,4850000,0
9608.HK,D,20210303,000000,0.117,0.119,0.117,0.118,5250000,0
9608.HK,D,20210304,000000,0.118,0.118,0.115,0.116,5830000,0
9608.HK,D,20210305,000000,0.116,0.116,0.115,0.115,4740000,0
9608.HK,D,20210308,000000,0.115,0.116,0.111,0.112,8770000,0
9608.HK,D,20210309,000000,0.112,0.112,0.107,0.108,7210000,0
9608.HK,D,20210310,000000,0.11,0.113,0.108,0.108,2950000,0
9608.HK,D,20210311,000000,0.108,0.111,0.108,0.111,1770000,0
9608.HK,D,20210312,000000,0.111,0.112,0.109,0.111,3110000,0
9608.HK,D,20210315,000000,0.111,0.111,0.109,0.109,770000,0
9608.HK,D,20210316,000000,0.109,0.111,0.108,0.111,2570000,0
9608.HK,D,20210317,000000,0.11,0.112,0.109,0.112,1400000,0
9608.HK,D,20210318,000000,0.111,0.112,0.11,0.11,1520000,0
9608.HK,D,20210319,000000,0.11,0.11,0.108,0.109,2510000,0
9608.HK,D,20210322,000000,0.108,0.111,0.107,0.11,1110000,0
9608.HK,D,20210323,000000,0.11,0.11,0.108,0.108,2050000,0
9608.HK,D,20210324,000000,0.109,0.114,0.108,0.113,6710000,0
9608.HK,D,20210325,000000,0.114,0.118,0.11,0.112,5290000,0
9608.HK,D,20210326,000000,0.113,0.119,0.113,0.117,9470000,0
9608.HK,D,20210329,000000,0.117,0.132,0.116,0.131,25100000,0
9608.HK,D,20210330,000000,0.133,0.135,0.125,0.127,11720000,0
9608.HK,D,20210331,000000,0.127,0.128,0.124,0.126,7860000,0
9608.HK,D,20210401,000000,0.128,0.129,0.118,0.125,10440000,0
9608.HK,D,20210407,000000,0.126,0.13,0.126,0.127,7280000,0
9608.HK,D,20210408,000000,0.127,0.13,0.126,0.128,1920000,0
