<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49987.HK,D,20240613,000000,264.759,266.949,262.37,265.755,290880.8282557,0
49987.HK,D,20240614,000000,267.745,269.338,264.162,268.143,371080.9256443,0
49987.HK,D,20240617,000000,265.157,266.551,261.773,263.366,202362.93207622,0
49987.HK,D,20240618,000000,263.366,263.366,256.199,256.797,464780.99432811,0
49987.HK,D,20240619,000000,257.195,258.19,253.213,257.394,552305.25564781,0
49987.HK,D,20240620,000000,258.588,258.588,250.625,252.019,520242.6982359,0
49987.HK,D,20240621,000000,252.019,252.019,245.251,248.635,4009197.1015565,0
49987.HK,D,20240624,000000,248.635,248.834,246.843,247.639,519023.0089338,0
49987.HK,D,20240625,000000,247.839,251.621,247.44,249.033,453406.93947711,0
49987.HK,D,20240627,000000,244.056,244.255,239.478,240.672,594227.8054904,0
49987.HK,D,20240628,000000,242.862,244.056,239.478,240.274,415379.55884725,0
49987.HK,D,20240702,000000,238.482,238.482,234.899,236.492,528067.19599932,0
49987.HK,D,20240703,000000,237.885,240.075,234.899,239.478,456987.64184342,0
49987.HK,D,20240704,000000,247.241,247.241,241.07,243.857,352042.11816912,0
49987.HK,D,20240705,000000,248.834,248.834,239.677,241.269,199125.83246223,0
49987.HK,D,20240708,000000,240.871,241.07,237.089,239.08,397204.78168493,0
49987.HK,D,20240709,000000,238.084,238.881,234.501,236.293,373552.45421364,0
49987.HK,D,20240710,000000,235.297,242.066,235.297,239.279,581504.45679036,0
49987.HK,D,20240711,000000,237.885,242.663,236.492,242.066,530743.68059636,0
49987.HK,D,20240712,000000,245.251,252.815,245.251,252.218,372294.58682795,0
49987.HK,D,20240715,000000,252.417,252.417,246.047,246.644,351949.68701937,0
49987.HK,D,20240716,000000,245.848,246.644,243.459,244.255,265571.77289383,0
49987.HK,D,20240717,000000,244.255,245.052,241.468,242.265,509460.40368057,0
49987.HK,D,20240718,000000,241.667,245.052,241.07,242.862,139532.85803528,0
49987.HK,D,20240722,000000,234.501,238.084,232.112,237.288,313208.9790382,0
49987.HK,D,20240723,000000,237.089,239.677,235.297,235.695,136898.57026748,0
49987.HK,D,20240725,000000,228.927,229.126,224.15,227.335,327659.38367755,0
49987.HK,D,20240726,000000,229.126,231.117,227.932,228.131,178667.40308929,0
49987.HK,D,20240729,000000,232.311,233.904,229.922,229.922,171146.32062178,0
49987.HK,D,20240730,000000,234.899,235.695,229.325,230.321,322156.71620834,0
49987.HK,D,20240731,000000,233.307,237.487,232.311,235.695,245896.99892092,0
49987.HK,D,20240801,000000,236.691,237.089,232.709,233.904,483402.85694302,0
49987.HK,D,20240802,000000,233.904,234.302,231.316,231.714,204833.45595914,0
49987.HK,D,20240805,000000,226.936,234.501,224.548,227.534,363883.35220092,0
49987.HK,D,20240806,000000,236.89,255.801,233.904,251.621,1188873.5605275,0
49987.HK,D,20240807,000000,257.593,264.759,256.199,262.968,713872.89603379,0
49987.HK,D,20240808,000000,264.759,268.94,260.778,263.963,425593.20089436,0
49987.HK,D,20240809,000000,263.764,266.75,258.986,261.972,274759.63011602,0
49987.HK,D,20240812,000000,261.972,261.972,257.394,259.982,294222.41525635,0
49987.HK,D,20240813,000000,256.996,256.996,252.218,254.01,444585.79279467,0
49987.HK,D,20240814,000000,256.199,265.356,255.602,256,262602.92455139,0
49987.HK,D,20240815,000000,256,260.778,256,258.19,333260.51041497,0
49987.HK,D,20240816,000000,265.356,269.338,264.759,267.347,440099.86797268,0
49987.HK,D,20240819,000000,259.982,262.171,257.195,258.787,394681.00942225,0
49987.HK,D,20240820,000000,260.38,262.769,259.384,260.579,214157.95053314,0
49987.HK,D,20240821,000000,258.588,261.375,254.806,261.375,220084.5956675,0
49987.HK,D,20240822,000000,265.755,267.546,263.366,267.546,381228.25838834,0
49987.HK,D,20240823,000000,263.963,266.352,261.375,266.153,335621.52347918,0
49987.HK,D,20240826,000000,261.4,267.8,260.6,263.8,575920,0
49987.HK,D,20240827,000000,262,268.2,259.8,267.8,326469,0
49987.HK,D,20240828,000000,265,265,260.6,262.4,437781,0
49987.HK,D,20240829,000000,259.8,264,256,263,326359,0
49987.HK,D,20240830,000000,259.8,273,259.8,268.2,578978,0
49987.HK,D,20240902,000000,268,268,262.2,266.4,413700,0
49987.HK,D,20240903,000000,266.4,273,264.6,268.8,556450,0
49987.HK,D,20240904,000000,268.8,268.8,261.4,265.2,389400,0
49987.HK,D,20240905,000000,265,266.4,261.8,266.4,495227,0
49987.HK,D,20240909,000000,266.2,273,261.4,271.6,595192,0
49987.HK,D,20240910,000000,266,268.4,262.8,265.8,467550,0
49987.HK,D,20240911,000000,265.6,270.8,265.6,267.2,206534,0
49987.HK,D,20240912,000000,267.2,268.2,264.2,265.4,323800,0
49987.HK,D,20240913,000000,267,269.4,266,266.6,187100,0
49987.HK,D,20240916,000000,272.8,272.8,269.2,272.4,256246,0
49987.HK,D,20240917,000000,272.4,273.8,265.8,272.4,191983,0
49987.HK,D,20240919,000000,268.4,282,268.4,280.8,600017,0
49987.HK,D,20240920,000000,280,280.8,272.2,277.6,966430,0
49987.HK,D,20240923,000000,282.8,282.8,275.8,278.4,335526,0
49987.HK,D,20240924,000000,282.8,300,282.8,299.6,1142981,0
49987.HK,D,20240925,000000,300,304.4,294,295.8,819251,0
49987.HK,D,20240926,000000,298.8,331.4,296.6,328.4,1987315,0
49987.HK,D,20240927,000000,340.4,364,337.8,361,2441868,0
49987.HK,D,20240930,000000,363.2,379,345.8,368.2,2482834,0
49987.HK,D,20241002,000000,368.2,397.6,364.4,393.2,1161291,0
49987.HK,D,20241003,000000,392.4,398.2,375.8,388.6,519182,0
49987.HK,D,20241004,000000,390.4,399.8,375.2,393.2,429575,0
49987.HK,D,20241007,000000,398,404.2,393.2,400,473557,0
49987.HK,D,20241008,000000,386,393.8,341.2,346.8,2513149,0
49987.HK,D,20241009,000000,361.8,372.8,342.4,356.8,1625212,0
49987.HK,D,20241010,000000,365.2,379.6,364,368.8,1137018,0
49987.HK,D,20241014,000000,361,369.4,353.6,368.8,643771,0
49987.HK,D,20241015,000000,367.2,377,352.4,355.8,521260,0
49987.HK,D,20241016,000000,348.2,348.8,340.2,344.8,648464,0
49987.HK,D,20241017,000000,345.6,359.6,336.8,337,277404,0
49987.HK,D,20241018,000000,339.2,355,337.4,351,442435,0
49987.HK,D,20241021,000000,345,345.4,336.2,339,703274,0
49987.HK,D,20241022,000000,338.2,344,338,342.4,299614,0
49987.HK,D,20241023,000000,342.4,345.2,338,340.8,534466,0
49987.HK,D,20241024,000000,340.8,344.4,337,338,311246,0
49987.HK,D,20241025,000000,338,345.6,337.8,342.6,366357,0
49987.HK,D,20241028,000000,350,352.4,342.8,349.8,591568,0
49987.HK,D,20241029,000000,347,355.4,346.6,347.8,585923,0
49987.HK,D,20241030,000000,357.8,357.8,341.4,347,574384,0
49987.HK,D,20241031,000000,345.6,352.6,345.6,349.8,604745,0
49987.HK,D,20241101,000000,343.2,349.4,342.4,343.8,478822,0
49987.HK,D,20241104,000000,342,365,342,360.6,636800,0
49987.HK,D,20241105,000000,381,388.8,374.4,385.8,1394663,0
49987.HK,D,20241106,000000,380.8,387.2,371.2,378,1072248,0
49987.HK,D,20241107,000000,384.4,403,381.6,399.8,1196942,0
49987.HK,D,20241108,000000,399.8,404,390,398.6,866232,0
49987.HK,D,20241111,000000,387.8,395.6,380.2,390.2,657575,0
49987.HK,D,20241112,000000,388.2,391.6,373.8,378,793725,0
49987.HK,D,20241113,000000,377.8,377.8,366.8,370.8,430700,0
49987.HK,D,20241114,000000,367.2,373.4,363.2,365,359699,0
49987.HK,D,20241115,000000,369.8,382.8,365.2,370.6,418270,0
49987.HK,D,20241118,000000,366.2,374.4,364.8,369.4,334150,0
49987.HK,D,20241119,000000,368.2,378,368,370.2,288403,0
49987.HK,D,20241120,000000,366.6,372.6,366.6,370.8,232935,0
49987.HK,D,20241121,000000,368.4,374,367.2,371,380563,0
49987.HK,D,20241122,000000,369.4,370.2,351.4,353.8,985460,0
49987.HK,D,20241125,000000,364.6,366.4,359.2,360.8,452400,0
49987.HK,D,20241126,000000,363,374.6,363,366.4,542161,0
49987.HK,D,20241127,000000,355,365,351.6,363,598793,0
49987.HK,D,20241128,000000,363,366,356.6,359.8,249950,0
49987.HK,D,20241129,000000,359.8,362.8,352.8,355,730900,0
49987.HK,D,20241202,000000,358.8,364.2,355.4,360.4,673153,0
49987.HK,D,20241203,000000,360.4,370,360.4,367.4,296836,0
49987.HK,D,20241204,000000,367.4,370.8,363.8,367.4,236009,0
49987.HK,D,20241205,000000,367.4,370.6,364.8,364.8,155566,0
49987.HK,D,20241206,000000,369.6,384.4,369.2,381.4,434171,0
49987.HK,D,20241209,000000,379.6,390.4,373.8,390.4,331762,0
49987.HK,D,20241210,000000,400,406.4,382.8,384,860035,0
49987.HK,D,20241211,000000,379,384.8,378,381.4,465410,0
49987.HK,D,20241212,000000,382.6,398,378.6,393,488553,0
49987.HK,D,20241213,000000,391.6,393,386.4,388.6,434600,0
49987.HK,D,20241216,000000,384.2,387.2,376.8,380,329032,0
49987.HK,D,20241217,000000,378.8,384.6,376,380.4,344150,0
49987.HK,D,20241218,000000,381.2,386,378.8,382.8,357524,0
49987.HK,D,20241219,000000,382,382,377.4,378,326226,0
49987.HK,D,20241220,000000,377.6,382.8,376.4,377.6,1009868,0
49987.HK,D,20241223,000000,376,385,371.8,373,277019,0
49987.HK,D,20241224,000000,375.2,382.4,373.4,379.6,252600,0
49987.HK,D,20241227,000000,383.8,384.8,376.2,377.8,421450,0
49987.HK,D,20241230,000000,380,383.6,371.8,374.4,559860,0
49987.HK,D,20241231,000000,370,379.6,370,374.2,218185,0
49987.HK,D,20250102,000000,374.2,374.2,363.8,367.2,304378,0
49987.HK,D,20250103,000000,366,366.2,348.2,354,1099571,0
49987.HK,D,20250106,000000,349.2,350.2,339.6,343,802006,0
49987.HK,D,20250107,000000,347.6,349,340.4,348,490448,0
49987.HK,D,20250108,000000,346.6,350.4,340.4,343.6,549111,0
49987.HK,D,20250109,000000,342.8,346.6,338,339.4,323371,0
49987.HK,D,20250110,000000,341,341,331.6,334.8,351800,0
49987.HK,D,20250113,000000,330,331.2,325.4,329.4,321600,0
49987.HK,D,20250114,000000,334,344,333.8,342.8,506436,0
49987.HK,D,20250115,000000,341.8,341.8,338,339.6,216017,0
49987.HK,D,20250116,000000,338.2,343.2,335.4,340.8,242058,0
49987.HK,D,20250117,000000,338.4,341,331,339.6,324118,0
49987.HK,D,20250120,000000,346.4,354,345.2,349.4,443550,0
49987.HK,D,20250121,000000,344.6,353.6,344.6,353.2,307945,0
49987.HK,D,20250122,000000,332.2,351,331,345.8,356100,0
49987.HK,D,20250123,000000,347.8,351.6,343.8,344.2,182100,0
49987.HK,D,20250124,000000,345.8,350,345.6,347.4,300700,0
49987.HK,D,20250127,000000,358,360.8,356,357.4,282961,0
49987.HK,D,20250128,000000,354.6,355.2,350.6,353,111399,0
49987.HK,D,20250203,000000,353,357,345.6,353.4,385229,0
49987.HK,D,20250204,000000,346,359,344.2,354.6,265029,0
49987.HK,D,20250205,000000,358.2,358.2,346.2,349.8,413100,0
49987.HK,D,20250206,000000,350.2,365.6,350.2,364.2,527045,0
49987.HK,D,20250207,000000,380.4,392.2,378.2,382.8,1197850,0
49987.HK,D,20250210,000000,382.8,382.8,364.6,372.4,559238,0
49987.HK,D,20250211,000000,371.6,380,369.2,370,391955,0
49987.HK,D,20250212,000000,370,378.6,369.2,376.2,457978,0
49987.HK,D,20250213,000000,379.6,380,365.6,367.2,439888,0
49987.HK,D,20250214,000000,372.6,375,364.8,372.6,690295,0
49987.HK,D,20250217,000000,377,385.4,374.2,375.6,649400,0
49987.HK,D,20250218,000000,378.6,385,375.8,383.6,334470,0
49987.HK,D,20250219,000000,380.4,384.6,379,380.8,406520,0
49987.HK,D,20250220,000000,370.6,371,362.2,363.8,488580,0
49987.HK,D,20250221,000000,367.6,369.2,359.2,363.6,740654,0
49987.HK,D,20250224,000000,365,366.4,357,359.8,518500,0
49987.HK,D,20250225,000000,358.2,369.4,357.8,364.8,551150,0
49987.HK,D,20250226,000000,370.2,379.8,370,377.6,678298,0
49987.HK,D,20250227,000000,379.8,387,377.8,383.8,504098,0
49987.HK,D,20250228,000000,388,396.8,382,384.4,912673,0
