<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49911.HK,D,20240221,000000,1.72,1.86,1.72,1.8,2496000,0
49911.HK,D,20240222,000000,1.83,1.84,1.77,1.83,824000,0
49911.HK,D,20240223,000000,1.8,1.84,1.8,1.83,1222000,0
49911.HK,D,20240226,000000,1.87,1.87,1.81,1.85,1194000,0
49911.HK,D,20240227,000000,1.82,1.88,1.79,1.86,1978000,0
49911.HK,D,20240228,000000,1.86,1.86,1.77,1.77,2164000,0
49911.HK,D,20240229,000000,1.77,1.83,1.77,1.82,1164000,0
49911.HK,D,20240301,000000,1.78,1.81,1.77,1.8,460000,0
49911.HK,D,20240304,000000,1.79,1.9,1.77,1.86,2964000,0
49911.HK,D,20240306,000000,2.02,2.62,2.02,2.56,45921310,0
49911.HK,D,20240307,000000,2.62,2.75,2.28,2.36,35151000,0
49911.HK,D,20240308,000000,2.36,2.53,2.32,2.49,14246000,0
49911.HK,D,20240311,000000,2.53,2.71,2.43,2.58,13798230,0
49911.HK,D,20240312,000000,2.62,2.65,2.5,2.55,6452400,0
49911.HK,D,20240313,000000,2.55,2.56,2.38,2.41,7554000,0
49911.HK,D,20240314,000000,2.42,2.52,2.42,2.45,4452000,0
49911.HK,D,20240315,000000,2.45,2.48,2.36,2.41,4168000,0
49911.HK,D,20240318,000000,2.41,2.52,2.39,2.47,4634000,0
49911.HK,D,20240319,000000,2.45,2.48,2.41,2.41,2994000,0
49911.HK,D,20240320,000000,2.42,2.63,2.42,2.6,8020000,0
49911.HK,D,20240321,000000,2.63,2.63,2.53,2.55,7504000,0
49911.HK,D,20240322,000000,2.38,2.38,2.17,2.28,16004000,0
49911.HK,D,20240325,000000,2.3,2.43,2.27,2.4,6646000,0
49911.HK,D,20240326,000000,2.43,2.43,2.32,2.36,3460000,0
49911.HK,D,20240327,000000,2.37,2.52,2.34,2.45,6772000,0
49911.HK,D,20240328,000000,2.45,2.53,2.42,2.48,5016000,0
49911.HK,D,20240402,000000,2.5,2.65,2.48,2.61,8715232,0
49911.HK,D,20240403,000000,2.62,2.72,2.6,2.66,11390000,0
49911.HK,D,20240405,000000,2.66,2.71,2.6,2.66,4136000,0
49911.HK,D,20240408,000000,2.67,2.67,2.6,2.62,4000659,0
49911.HK,D,20240409,000000,2.62,2.99,2.62,2.95,21218200,0
49911.HK,D,20240410,000000,2.94,3.03,2.9,2.93,9268000,0
49911.HK,D,20240411,000000,2.92,2.94,2.81,2.86,7292200,0
49911.HK,D,20240412,000000,2.86,2.87,2.78,2.85,4192000,0
49911.HK,D,20240415,000000,2.85,2.85,2.72,2.83,5632000,0
49911.HK,D,20240416,000000,2.83,2.84,2.69,2.73,4054000,0
