<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3990.HK,D,20181011,000000,11.761,11.761,11.1379,11.251,17272328.024331,0
3990.HK,D,20181012,000000,11.251,11.5625,11.251,11.478,2243585.9011877,0
3990.HK,D,20181015,000000,11.478,12.0592,11.4628,11.478,1498921.6666354,0
3990.HK,D,20181016,000000,11.534,11.6765,11.5065,11.5492,880440.72837668,0
3990.HK,D,20181018,000000,11.5492,11.6898,11.3355,11.3934,3777509.9875755,0
3990.HK,D,20181019,000000,11.5065,11.6337,11.4068,11.478,583478.51850634,0
3990.HK,D,20181022,000000,11.4913,11.7049,11.4913,11.5198,38955.864196718,0
3990.HK,D,20181023,000000,11.5198,11.5777,11.4628,11.478,419188.69134927,0
3990.HK,D,20181024,000000,11.5065,11.931,11.4628,11.534,1839920.0123073,0
3990.HK,D,20181025,000000,11.1522,11.534,11.1237,11.2795,1031743.3950402,0
3990.HK,D,20181026,000000,11.3355,11.4068,11.3355,11.364,1195186.1357775,0
3990.HK,D,20181029,000000,11.3792,11.5492,11.3355,11.3355,1341126.5431819,0
3990.HK,D,20181030,000000,11.3507,11.4352,11.3507,11.4219,414674.64196665,0
3990.HK,D,20181031,000000,11.4219,11.478,11.3934,11.4495,565977.30863016,0
3990.HK,D,20181101,000000,11.4495,11.6898,11.4495,11.6765,366404.19752321,0
3990.HK,D,20181102,000000,11.931,11.9453,11.591,11.818,114324.08641737,0
3990.HK,D,20181105,000000,11.4495,11.478,11.4495,11.4495,1129.0740740505,0
3990.HK,D,20181106,000000,11.4495,11.9034,11.3355,11.3792,13550.012345396,0
3990.HK,D,20181107,000000,11.3355,11.478,11.3355,11.3792,58432.111109891,0
3990.HK,D,20181108,000000,11.3792,11.3792,11.3355,11.3792,9033.7160491941,0
3990.HK,D,20181109,000000,11.251,11.364,11.1949,11.364,63514.629628304,0
3990.HK,D,20181112,000000,11.2795,11.2795,11.2795,11.2795,0,0
3990.HK,D,20181113,000000,11.0534,11.2367,11.0534,11.1664,372895.53085641,0
3990.HK,D,20181114,000000,11.2652,11.2652,11.1949,11.1949,283.1111111052,0
3990.HK,D,20181115,000000,10.9546,10.9546,10.514,10.6279,116866.46913336,0
3990.HK,D,20181116,000000,10.684,10.684,9.70665,9.81969,64359.469134459,0
3990.HK,D,20181119,000000,9.94787,10.2024,9.94787,10.1597,13266.901234291,0
3990.HK,D,20181120,000000,9.97635,9.97635,9.74937,9.91938,18349.419752703,0
3990.HK,D,20181121,000000,10.2736,10.2736,9.91938,10.0467,25686.716048846,0
3990.HK,D,20181122,000000,10.0609,10.6279,9.33814,10.5709,36978.580246142,0
3990.HK,D,20181123,000000,10.6279,10.9813,10.6279,10.9813,53914.691356899,0
3990.HK,D,20181126,000000,10.9395,10.9395,10.5567,10.7694,95975.790121453,0
3990.HK,D,20181127,000000,10.7552,10.911,10.6279,10.8976,52504.753085324,0
3990.HK,D,20181128,000000,10.8976,10.8976,10.8398,10.8398,848.2098765255,0
3990.HK,D,20181129,000000,10.9395,11.0534,10.8976,10.9813,47141.370369386,0
3990.HK,D,20181130,000000,11.1237,11.1237,10.6991,10.6991,86096.111109314,0
3990.HK,D,20181203,000000,10.7694,11.3222,10.7694,11.0534,72264.111109602,0
3990.HK,D,20181204,000000,11.0534,11.0534,10.7125,11.0383,769220.75307036,0
3990.HK,D,20181205,000000,11.0383,11.4913,11.0383,11.4068,326884.35801787,0
3990.HK,D,20181206,000000,11.4068,11.4219,11.4068,11.4068,19195.382715649,0
3990.HK,D,20181207,000000,11.6765,11.6765,11.4219,11.534,156949.16049055,0
3990.HK,D,20181210,000000,11.534,11.5492,11.4068,11.4068,169934.07407053,0
3990.HK,D,20181211,000000,11.4068,11.591,11.3355,11.591,83554.851850107,0
3990.HK,D,20181212,000000,11.5625,11.6898,11.5492,11.6898,90612.407405516,0
3990.HK,D,20181213,000000,11.7183,11.7468,11.6622,11.7468,628925.71603625,0
3990.HK,D,20181214,000000,11.7895,11.9177,11.7049,11.7334,1584453.8024361,0
3990.HK,D,20181217,000000,11.6337,11.6337,11.5625,11.591,136059.60493543,0
3990.HK,D,20181218,000000,11.6061,11.6898,11.4068,11.5065,1521787.3826843,0
3990.HK,D,20181219,000000,11.534,11.534,11.478,11.478,11572.72839482,0
3990.HK,D,20181220,000000,11.5198,11.5198,11.3355,11.4068,74239.148146598,0
3990.HK,D,20181221,000000,11.5065,11.5065,11.4628,11.4913,619046.03702411,0
3990.HK,D,20181224,000000,11.5065,11.5065,11.4628,11.4913,171910.23456431,0
3990.HK,D,20181227,000000,11.3355,11.5065,10.9955,11.3792,458992.76542252,0
3990.HK,D,20181228,000000,11.1949,11.4913,11.1949,11.4913,3105.2345678364,0
3990.HK,D,20181231,000000,11.5065,11.5065,11.1237,11.3355,378824.01233777,0
3990.HK,D,20190102,000000,11.4913,11.4913,11.4495,11.4495,283.1111111052,0
3990.HK,D,20190103,000000,11.2937,11.2937,11.2083,11.2083,563.9753086302,0
3990.HK,D,20190104,000000,10.9955,11.5198,10.9955,11.5198,84119.950615528,0
3990.HK,D,20190107,000000,11.478,11.7468,11.3222,11.4068,331682.64196838,0
3990.HK,D,20190108,000000,11.3355,11.534,11.3355,11.534,2258.148148101,0
3990.HK,D,20190109,000000,11.478,11.5625,11.478,11.5625,1129.0740740505,0
3990.HK,D,20190110,000000,11.5492,11.6061,11.5492,11.6061,563.9753086302,0
3990.HK,D,20190111,000000,11.478,11.4913,11.478,11.4913,283.1111111052,0
3990.HK,D,20190114,000000,11.478,11.6898,11.478,11.478,2058123.4073644,0
3990.HK,D,20190115,000000,11.3355,11.4913,11.3355,11.3355,351441.99999266,0
3990.HK,D,20190116,000000,11.4219,11.5065,10.9813,11.5065,374306.59258478,0
3990.HK,D,20190117,000000,11.3792,11.4068,11.2652,11.2652,338175.09875837,0
3990.HK,D,20190118,000000,11.2795,11.761,11.2367,11.2652,278895.90122874,0
3990.HK,D,20190121,000000,11.2652,11.478,11.2652,11.478,217358.55555102,0
3990.HK,D,20190122,000000,11.1949,11.2652,11.1807,11.1807,203808.54320562,0
3990.HK,D,20190123,000000,11.251,11.478,11.251,11.3355,6774.444444303,0
3990.HK,D,20190124,000000,11.478,11.478,11.3355,11.3355,155254.98765108,0
3990.HK,D,20190125,000000,11.3355,11.6195,11.3355,11.6195,99081.024689289,0
3990.HK,D,20190128,000000,11.7895,11.818,11.3507,11.364,182353.88888508,0
3990.HK,D,20190129,000000,11.251,11.5492,11.251,11.5492,187153.29629239,0
3990.HK,D,20190130,000000,11.3355,11.6061,11.3355,11.4219,183484.08641592,0
3990.HK,D,20190131,000000,11.4352,11.4352,11.3792,11.4352,1975.0370369958,0
3990.HK,D,20190201,000000,11.4352,11.4352,11.4352,11.4352,563.9753086302,0
3990.HK,D,20190204,000000,11.4352,11.4352,11.4352,11.4352,0,0
3990.HK,D,20190208,000000,11.4352,11.4352,11.1949,11.4352,2823.2469135213,0
3990.HK,D,20190211,000000,11.5625,11.5625,11.4495,11.5625,563.9753086302,0
3990.HK,D,20190212,000000,11.6898,11.6898,11.3355,11.6898,243328.38271097,0
3990.HK,D,20190213,000000,11.6898,11.6898,11.3507,11.4628,5928.4814813577,0
