<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7226.HK,D,20201210,000000,37.35,37.775,37,37.525,96720,0
7226.HK,D,20201211,000000,38.025,38.65,37.75,38.1,76680,0
7226.HK,D,20201214,000000,38,38.575,37.575,38.475,93880,0
7226.HK,D,20201215,000000,38.4,38.4,37.625,37.975,38540,0
7226.HK,D,20201216,000000,38.45,38.6,37.9,38.45,42220,0
7226.HK,D,20201217,000000,39.25,40.5,38.975,40.45,88080,0
7226.HK,D,20201218,000000,40.575,40.65,39.5,39.6,181200,0
7226.HK,D,20201221,000000,39.5,39.95,39.15,39.175,73460,0
7226.HK,D,20201222,000000,38.65,39.55,38.15,38.575,349720,0
7226.HK,D,20201223,000000,39.075,41.725,39.075,41.25,101380,0
7226.HK,D,20201224,000000,40.525,40.65,38.575,38.975,335480,0
7226.HK,D,20201228,000000,38.95,38.95,35.325,35.525,912618.6000000001,0
7226.HK,D,20201229,000000,36.25,37.7,36.25,37.1,601320,0
7226.HK,D,20201230,000000,37.65,39.825,37.65,39.8,466220,0
7226.HK,D,20201231,000000,40,41.175,40,40.85,138120,0
7226.HK,D,20210104,000000,40.85,42.275,40.5,41.75,210920,0
7226.HK,D,20210105,000000,41.65,41.8,40.65,41.225,159380,0
7226.HK,D,20210106,000000,42.15,43.675,41.95,42.975,203260,0
7226.HK,D,20210107,000000,41.6,42.3,40,40.85,573860,0
7226.HK,D,20210108,000000,41.675,43.675,41.425,42.95,346220,0
7226.HK,D,20210111,000000,43.225,45,42.95,43.5,454120,0
7226.HK,D,20210112,000000,43.5,44.35,43.1,43.825,208520,0
7226.HK,D,20210113,000000,44,44.7,42.75,43.3,359960,0
7226.HK,D,20210114,000000,44,45.55,43.8,45.425,448100,0
7226.HK,D,20210115,000000,45.35,45.35,43.25,44.45,489740,0
7226.HK,D,20210118,000000,44.375,47.75,44.325,47.75,394200,0
7226.HK,D,20210119,000000,49.275,52.25,49.275,50.5,869160,0
7226.HK,D,20210120,000000,50.95,56.05,50.95,56,2627080,0
7226.HK,D,20210121,000000,57.1,57.3,54.5,55.2,1641940,0
7226.HK,D,20210122,000000,55.2,56.7,54.2,54.8,1120780,0
7226.HK,D,20210125,000000,54.85,60,54.85,60,1174180,0
7226.HK,D,20210126,000000,59.95,60.4,55.55,57.05,1804460,0
7226.HK,D,20210127,000000,57.5,57.95,52.9,54.85,1190180,0
7226.HK,D,20210128,000000,52.7,54.65,49.75,50.05,1351721,0
7226.HK,D,20210129,000000,51.6,53.5,49.05,50,1657800,0
7226.HK,D,20210201,000000,50.5,54.2,50.15,53.9,1207100,0
7226.HK,D,20210202,000000,58.55,58.55,56.3,56.55,1301620,0
7226.HK,D,20210203,000000,57,58.25,55.65,58.2,851340,0
7226.HK,D,20210204,000000,57.95,57.95,53.15,55.1,1806200,0
7226.HK,D,20210205,000000,56.25,56.55,54.05,54.2,1078980,0
7226.HK,D,20210208,000000,54.75,56,53.6,53.8,884740,0
7226.HK,D,20210209,000000,54.3,56.15,54.05,56,733341,0
7226.HK,D,20210210,000000,57.2,59,56.8,58.8,1091580,0
7226.HK,D,20210211,000000,58.7,60.7,57.35,60.7,690320,0
7226.HK,D,20210216,000000,62.6,65.8,62.6,64.4,1295240,0
