<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62.HK,D,20060201,000000,17.9255,17.9255,17.9255,17.9255,20974.468085545,0
62.HK,D,20060206,000000,17.8669,17.8669,17.8669,17.8669,26079.122750136,0
62.HK,D,20060208,000000,17.6518,17.6518,17.6518,17.6518,233601.4468134,0
62.HK,D,20060213,000000,17.5931,17.5931,17.5931,17.5931,57159.849428364,0
62.HK,D,20060215,000000,17.3587,17.3587,17.3587,17.3587,97103.980362096,0
62.HK,D,20060220,000000,17.6133,17.6133,17.6133,17.6133,269244.51064393,0
62.HK,D,20060222,000000,17.4961,17.4961,17.4961,17.4961,101702.74959296,0
62.HK,D,20060227,000000,17.7104,17.7104,17.7104,17.7104,33043.895254373,0
62.HK,D,20060301,000000,18.2214,18.2214,18.2214,18.2214,295760.81833679,0
62.HK,D,20060306,000000,18.8296,18.8296,18.8296,18.8296,178504.69394809,0
62.HK,D,20060308,000000,18.4376,18.4376,18.4376,18.4376,311839.85598033,0
62.HK,D,20060313,000000,18.4568,18.4568,18.4568,18.4568,123182.0621957,0
62.HK,D,20060315,000000,17.7315,17.7315,17.7315,17.7315,750187.50247068,0
62.HK,D,20060320,000000,17.4961,17.4961,17.4961,17.4961,789306.18659588,0
62.HK,D,20060322,000000,17.4558,17.4558,17.4558,17.4558,280111.67922026,0
62.HK,D,20060327,000000,17.0849,17.0849,17.0849,17.0849,329078.47463863,0
62.HK,D,20060329,000000,17.0033,17.0033,17.0033,17.0033,90761.675942978,0
62.HK,D,20060403,000000,17.0648,17.0648,17.0648,17.0648,203639.70540524,0
62.HK,D,20060406,000000,17.0446,17.0446,17.0446,17.0446,485510.53356171,0
62.HK,D,20060411,000000,16.9841,16.9841,16.9841,16.9841,103760.64157336,0
62.HK,D,20060413,000000,16.8284,16.8284,16.8284,16.8284,258972.74632293,0
62.HK,D,20060419,000000,16.887,16.887,16.887,16.887,347350.72341152,0
62.HK,D,20060424,000000,16.6132,16.6132,16.6132,16.6132,559866.32407063,0
62.HK,D,20060426,000000,16.7689,16.7689,16.7689,16.7689,58816.988544602,0
62.HK,D,20060502,000000,17.0648,17.0648,17.0648,17.0648,287490.73650356,0
62.HK,D,20060504,000000,17.3347,17.3347,17.3347,17.3347,141493.86579674,0
62.HK,D,20060510,000000,17.3136,17.3136,17.3136,17.3136,72228.157120987,0
62.HK,D,20060512,000000,17.0283,17.0283,17.0283,17.0283,73654.212767498,0
62.HK,D,20060517,000000,16.2751,16.2751,16.2751,16.2751,288236.03273925,0
62.HK,D,20060519,000000,16.5604,16.5604,16.5604,16.5604,459521.97054971,0
62.HK,D,20060524,000000,16.398,16.398,16.398,16.398,18311.803601038,0
62.HK,D,20060526,000000,16.4797,16.4797,16.4797,16.4797,191430.79542135,0
62.HK,D,20060601,000000,16.5815,16.5815,16.5815,16.5815,58561.963994678,0
62.HK,D,20060605,000000,16.2357,16.2357,16.2357,16.2357,183622.88052757,0
62.HK,D,20060608,000000,15.8687,15.8687,15.8687,15.8687,165509.89198382,0
62.HK,D,20060612,000000,15.9504,15.9504,15.9504,15.9504,43601.911621206,0
62.HK,D,20060615,000000,15.6458,15.6458,15.6458,15.6458,66030.540099581,0
62.HK,D,20060619,000000,15.6641,15.6641,15.6641,15.6641,81288.294600718,0
62.HK,D,20060622,000000,15.8293,15.8293,15.8293,15.8293,73795.777415619,0
62.HK,D,20060626,000000,15.788,15.788,15.788,15.788,58816.988544602,0
