<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
915.HK,D,20060201,000000,0.7776,0.7776,0.7776,0.7776,1432413,0
915.HK,D,20060206,000000,0.7676,0.7676,0.7676,0.7676,1612968,0
915.HK,D,20060208,000000,0.761,0.761,0.761,0.761,1113429,0
915.HK,D,20060213,000000,0.7975,0.7975,0.7975,0.7975,944910,0
915.HK,D,20060215,000000,0.7876,0.7876,0.7876,0.7876,776391,0
915.HK,D,20060220,000000,0.7676,0.7676,0.7676,0.7676,650001,0
915.HK,D,20060222,000000,0.7676,0.7676,0.7676,0.7676,686112,0
915.HK,D,20060227,000000,0.761,0.761,0.761,0.761,923847,0
915.HK,D,20060301,000000,0.7676,0.7676,0.7676,0.7676,4583118,0
915.HK,D,20060306,000000,0.7776,0.7776,0.7776,0.7776,4781730,0
915.HK,D,20060308,000000,0.7676,0.7676,0.7676,0.7676,5573166,0
915.HK,D,20060313,000000,0.751,0.751,0.751,0.751,2118525,0
915.HK,D,20060315,000000,0.6912,0.6912,0.6912,0.6912,12392172,0
915.HK,D,20060320,000000,0.6879,0.6879,0.6879,0.6879,1733340,0
915.HK,D,20060322,000000,0.6546,0.6546,0.6546,0.6546,3367374,0
915.HK,D,20060327,000000,0.6546,0.6546,0.6546,0.6546,1770654,0
915.HK,D,20060329,000000,0.6613,0.6613,0.6613,0.6613,556716,0
915.HK,D,20060403,000000,0.6546,0.6546,0.6546,0.6546,436344,0
915.HK,D,20060406,000000,0.6679,0.6679,0.6679,0.6679,2365287,0
915.HK,D,20060411,000000,0.658,0.658,0.658,0.658,851622,0
915.HK,D,20060413,000000,0.6812,0.6812,0.6812,0.6812,1784496,0
915.HK,D,20060419,000000,0.6613,0.6613,0.6613,0.6613,1513662,0
915.HK,D,20060424,000000,0.6513,0.6513,0.6513,0.6513,902781,0
915.HK,D,20060426,000000,0.6114,0.6114,0.6114,0.6114,3427557,0
915.HK,D,20060502,000000,0.5649,0.5649,0.5649,0.5649,2199777,0
915.HK,D,20060504,000000,0.5616,0.5616,0.5616,0.5616,3532884,0
915.HK,D,20060510,000000,0.5516,0.5516,0.5516,0.5516,3231957,0
915.HK,D,20060512,000000,0.5516,0.5516,0.5516,0.5516,899772,0
915.HK,D,20060517,000000,0.545,0.545,0.545,0.545,1203708,0
915.HK,D,20060519,000000,0.5383,0.5383,0.5383,0.5383,640974,0
915.HK,D,20060524,000000,0.525,0.525,0.525,0.525,987039,0
915.HK,D,20060526,000000,0.5118,0.5118,0.5118,0.5118,761346,0
915.HK,D,20060601,000000,0.4885,0.4885,0.4885,0.4885,294909,0
915.HK,D,20060605,000000,0.48183,0.48183,0.48183,0.48183,364122,0
915.HK,D,20060608,000000,0.5184,0.5184,0.5184,0.5184,746298,0
915.HK,D,20060612,000000,0.5151,0.5151,0.5151,0.5151,0,0
915.HK,D,20060615,000000,0.5084,0.5084,0.5084,0.5084,999078,0
915.HK,D,20060619,000000,0.5051,0.5051,0.5051,0.5051,21066,0
915.HK,D,20060622,000000,0.5018,0.5018,0.5018,0.5018,273843,0
915.HK,D,20060626,000000,0.49513,0.49513,0.49513,0.49513,589818,0
915.HK,D,20060628,000000,0.5118,0.5118,0.5118,0.5118,677085,0
915.HK,D,20060703,000000,0.432,0.432,0.432,0.432,2925009,0
915.HK,D,20060705,000000,0.43863,0.43863,0.43863,0.43863,1107411,0
915.HK,D,20060710,000000,0.42867,0.42867,0.42867,0.42867,60186,0
915.HK,D,20060712,000000,0.42537,0.42537,0.42537,0.42537,352086,0
915.HK,D,20060717,000000,0.41537,0.41537,0.41537,0.41537,75231,0
915.HK,D,20060719,000000,0.42203,0.42203,0.42203,0.42203,129399,0
915.HK,D,20060724,000000,0.42867,0.42867,0.42867,0.42867,150462,0
915.HK,D,20060726,000000,0.4187,0.4187,0.4187,0.4187,171528,0
915.HK,D,20060731,000000,0.40873,0.40873,0.40873,0.40873,186576,0
915.HK,D,20060802,000000,0.37883,0.37883,0.37883,0.37883,586809,0
915.HK,D,20060807,000000,0.36553,0.36553,0.36553,0.36553,382176,0
915.HK,D,20060809,000000,0.36887,0.36887,0.36887,0.36887,16444155,0
915.HK,D,20060814,000000,0.3888,0.3888,0.3888,0.3888,7357665,0
915.HK,D,20060816,000000,0.38217,0.38217,0.38217,0.38217,4291218,0
915.HK,D,20060821,000000,0.38547,0.38547,0.38547,0.38547,656022,0
915.HK,D,20060823,000000,0.3755,0.3755,0.3755,0.3755,346065,0
915.HK,D,20060828,000000,0.3888,0.3888,0.3888,0.3888,1871766,0
915.HK,D,20060830,000000,0.37883,0.37883,0.37883,0.37883,328011,0
915.HK,D,20060901,000000,0.38547,0.38547,0.38547,0.38547,6328494,0
915.HK,D,20060906,000000,0.4021,0.4021,0.4021,0.4021,1934961,0
915.HK,D,20060908,000000,0.41537,0.41537,0.41537,0.41537,1444449,0
915.HK,D,20060913,000000,0.39543,0.39543,0.39543,0.39543,321993,0
915.HK,D,20060915,000000,0.3755,0.3755,0.3755,0.3755,1014123,0
915.HK,D,20060920,000000,0.37217,0.37217,0.37217,0.37217,776391,0
915.HK,D,20060922,000000,0.36553,0.36553,0.36553,0.36553,1567830,0
915.HK,D,20060927,000000,0.36553,0.36553,0.36553,0.36553,535650,0
915.HK,D,20060929,000000,0.36887,0.36887,0.36887,0.36887,1348152,0
915.HK,D,20061005,000000,0.37217,0.37217,0.37217,0.37217,917826,0
915.HK,D,20061009,000000,0.37217,0.37217,0.37217,0.37217,1751394,0
915.HK,D,20061012,000000,0.3755,0.3755,0.3755,0.3755,32187147,0
915.HK,D,20061016,000000,0.38547,0.38547,0.38547,0.38547,2166675,0
915.HK,D,20061019,000000,0.37217,0.37217,0.37217,0.37217,2247924,0
915.HK,D,20061023,000000,0.37217,0.37217,0.37217,0.37217,634956,0
915.HK,D,20061026,000000,0.36553,0.36553,0.36553,0.36553,674076,0
915.HK,D,20061031,000000,0.36553,0.36553,0.36553,0.36553,965976,0
915.HK,D,20061103,000000,0.3589,0.3589,0.3589,0.3589,1044216,0
915.HK,D,20061107,000000,0.3622,0.3622,0.3622,0.3622,794448,0
915.HK,D,20061110,000000,0.37217,0.37217,0.37217,0.37217,878706,0
915.HK,D,20061114,000000,0.3755,0.3755,0.3755,0.3755,1946997,0
915.HK,D,20061116,000000,0.36553,0.36553,0.36553,0.36553,300927,0
915.HK,D,20061121,000000,0.37217,0.37217,0.37217,0.37217,358104,0
915.HK,D,20061123,000000,0.36887,0.36887,0.36887,0.36887,809493,0
