<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1203.HK,D,20060201,000000,0.873294,0.873294,0.873294,0.873294,4059213.1522163,0
1203.HK,D,20060206,000000,0.961543,0.961543,0.961543,0.961543,15818343.338052,0
1203.HK,D,20060208,000000,0.99464,0.99464,0.99464,0.99464,9517162.444716,0
1203.HK,D,20060213,000000,0.950609,0.950609,0.950609,0.950609,2792035.3370363,0
1203.HK,D,20060215,000000,0.889551,0.889551,0.889551,0.889551,5288319.9613675,0
1203.HK,D,20060220,000000,0.89526,0.89526,0.89526,0.89526,1163843.8513693,0
1203.HK,D,20060222,000000,0.917515,0.917515,0.917515,0.917515,1783577.9056157,0
1203.HK,D,20060227,000000,0.889551,0.889551,0.889551,0.889551,1197252.9961045,0
1203.HK,D,20060301,000000,0.889551,0.889551,0.889551,0.889551,1887947.3792948,0
1203.HK,D,20060306,000000,0.950609,0.950609,0.950609,0.950609,5991701.9240529,0
1203.HK,D,20060308,000000,0.889551,0.889551,0.889551,0.889551,3079243.6100487,0
1203.HK,D,20060313,000000,0.89526,0.89526,0.89526,0.89526,1489638.8184588,0
1203.HK,D,20060315,000000,0.917515,0.917515,0.917515,0.917515,2182402.1544999,0
1203.HK,D,20060320,000000,0.906485,0.906485,0.906485,0.906485,2600557.9878131,0
1203.HK,D,20060322,000000,0.878713,0.878713,0.878713,0.878713,2755780.0903275,0
1203.HK,D,20060327,000000,0.901259,0.901259,0.901259,0.901259,2304380.4631563,0
1203.HK,D,20060329,000000,0.889551,0.889551,0.889551,0.889551,1485364.4982836,0
1203.HK,D,20060403,000000,0.906485,0.906485,0.906485,0.906485,1825013.8019952,0
1203.HK,D,20060406,000000,0.956124,0.956124,0.956124,0.956124,5855998.4591471,0
1203.HK,D,20060410,000000,0.972962,0.972962,0.972962,0.972962,3724354.8901711,0
1203.HK,D,20060413,000000,0.928257,0.928257,0.928257,0.928257,1028915.4687003,0
1203.HK,D,20060419,000000,0.972962,0.972962,0.972962,0.972962,4129914.0869717,0
1203.HK,D,20060424,000000,0.889551,0.889551,0.889551,0.889551,4876028.9169795,0
1203.HK,D,20060426,000000,0.878713,0.878713,0.878713,0.878713,2009924.6545082,0
1203.HK,D,20060502,000000,0.873294,0.873294,0.873294,0.873294,357389.38594766,0
1203.HK,D,20060504,000000,0.884229,0.884229,0.884229,0.884229,1574324.3036521,0
1203.HK,D,20060510,000000,0.873294,0.873294,0.873294,0.873294,709080.36729033,0
1203.HK,D,20060512,000000,0.873294,0.873294,0.873294,0.873294,490761.40348508,0
1203.HK,D,20060517,000000,0.861876,0.861876,0.861876,0.861876,272186.14582019,0
1203.HK,D,20060519,000000,0.851136,0.851136,0.851136,0.851136,344181.98463251,0
1203.HK,D,20060524,000000,0.762983,0.762983,0.762983,0.762983,1079934.4818558,0
1203.HK,D,20060526,000000,0.79627,0.79627,0.79627,0.79627,236964.34209382,0
1203.HK,D,20060601,000000,0.784659,0.784659,0.784659,0.784659,587360.41937954,0
1203.HK,D,20060605,000000,0.854039,0.854039,0.854039,0.854039,1935857.7959592,0
1203.HK,D,20060608,000000,0.848716,0.848716,0.848716,0.848716,1033320.0026913,0
