<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6099.HK,D,20161007,000000,10.2691,10.2691,10.1681,10.1681,72209045.844076,0
6099.HK,D,20161011,000000,10.2691,10.3196,10.1681,10.1849,12520779.984255,0
6099.HK,D,20161012,000000,10.2186,10.2522,10.1681,10.1681,28472473.445334,0
6099.HK,D,20161013,000000,10.1681,10.1849,10.1681,10.1681,26084170.099249,0
6099.HK,D,20161014,000000,10.1849,10.1849,10.1681,10.1849,16848903.176438,0
6099.HK,D,20161017,000000,10.1849,10.1849,10.1681,10.1849,9043127.2228167,0
6099.HK,D,20161018,000000,10.1681,10.1849,10.1681,10.1681,10540596.67662,0
6099.HK,D,20161019,000000,10.1681,10.1849,10.1681,10.1681,9441098.1228052,0
6099.HK,D,20161020,000000,10.1849,10.1849,10.1681,10.1681,2890373.4845322,0
6099.HK,D,20161024,000000,10.1681,10.2522,10.1681,10.2186,5834918.4767552,0
6099.HK,D,20161025,000000,10.2008,10.2691,10.1681,10.1849,8301237.1766842,0
6099.HK,D,20161026,000000,10.1681,10.2008,10.1681,10.1681,9092692.4843537,0
6099.HK,D,20161027,000000,10.1681,10.1849,10.1166,10.1166,28581762.729947,0
6099.HK,D,20161028,000000,10.0829,10.0829,9.81266,9.91273,4984801.961395,0
6099.HK,D,20161031,000000,9.8959,9.94734,9.88,9.8959,3239247.4460606,0
6099.HK,D,20161101,000000,9.88,10.1335,9.88,10.1335,672727.92305756,0
6099.HK,D,20161102,000000,10.0661,10.0661,9.94734,9.99878,168772.73076437,0
6099.HK,D,20161103,000000,9.96417,10.1849,9.96417,10.1335,2049344.3614795,0
6099.HK,D,20161104,000000,10.1503,10.1681,10.0315,10.1335,1023019.6845859,0
6099.HK,D,20161107,000000,10.1335,10.1681,9.99878,10.1503,782253.5076698,0
6099.HK,D,20161108,000000,10.1681,10.2008,10.1166,10.1849,5666382.0459908,0
