<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2480.HK,D,20230508,000000,31.5,31.6,22,22,2796200,0
2480.HK,D,20230509,000000,20.6,21.05,16.6,16.7,620200,0
2480.HK,D,20230510,000000,16.14,19.44,16.14,17.66,319400,0
2480.HK,D,20230511,000000,17.68,17.98,16.82,17.88,93200,0
2480.HK,D,20230512,000000,17.88,20.85,17.28,20.5,190166,0
2480.HK,D,20230515,000000,20.7,23.9,20.5,22.65,324600,0
2480.HK,D,20230516,000000,22.2,23.6,20.8,22,118600,0
2480.HK,D,20230517,000000,23,25,22.05,24.65,266572,0
2480.HK,D,20230518,000000,25.15,25.5,23,24.65,140800,0
2480.HK,D,20230519,000000,24.4,25.95,22.15,25,176000,0
2480.HK,D,20230522,000000,25.2,26.5,23.05,25.8,118400,0
2480.HK,D,20230523,000000,25.8,25.8,24.5,25.05,24600,0
2480.HK,D,20230524,000000,23.5,26,23.5,25.15,134800,0
2480.HK,D,20230525,000000,26,27,23.9,23.9,195600,0
2480.HK,D,20230529,000000,24,27.4,23.5,26.85,223000,0
2480.HK,D,20230530,000000,26.85,27.4,26,27,146200,0
2480.HK,D,20230531,000000,27,30.6,27,28.65,447600,0
2480.HK,D,20230601,000000,30.6,30.6,27.7,27.9,62200,0
2480.HK,D,20230602,000000,29.9,29.9,28,28.1,23800,0
2480.HK,D,20230605,000000,28.2,30.75,28.2,29.1,185800,0
2480.HK,D,20230606,000000,29.1,37,28.2,35.5,311200,0
2480.HK,D,20230607,000000,35.9,35.9,31.6,33.45,163800,0
2480.HK,D,20230608,000000,32.7,34.9,32.15,33.25,115200,0
2480.HK,D,20230609,000000,33.15,33.65,30.75,32.1,193200,0
2480.HK,D,20230612,000000,32.4,33.5,32.4,32.8,104600,0
2480.HK,D,20230613,000000,32.5,34.5,30.85,32.75,149600,0
2480.HK,D,20230614,000000,31.8,33.5,31.4,32.8,97600,0
2480.HK,D,20230615,000000,32.75,32.75,31.35,32.1,132000,0
2480.HK,D,20230616,000000,32.4,32.4,31.15,31.8,128200,0
2480.HK,D,20230619,000000,31.8,32.95,31.4,31.6,126000,0
2480.HK,D,20230620,000000,31.6,32.65,31.1,32,175000,0
2480.HK,D,20230621,000000,31.2,32.7,31.2,31.95,138600,0
2480.HK,D,20230623,000000,31.25,31.7,30.85,31.25,97600,0
2480.HK,D,20230626,000000,31.25,31.95,30.6,31,83400,0
2480.HK,D,20230627,000000,31,33.5,29.3,33,502600,0
2480.HK,D,20230628,000000,33,33,32.4,32.8,308200,0
2480.HK,D,20230629,000000,32.5,33.1,31.3,32.5,322800,0
2480.HK,D,20230630,000000,32,40,32,39.6,258400,0
2480.HK,D,20230703,000000,39.6,39.6,31,32.9,152000,0
2480.HK,D,20230704,000000,32.35,33.2,32,32.55,95800,0
2480.HK,D,20230705,000000,32.1,34,32,33.95,123400,0
2480.HK,D,20230706,000000,33.2,33.8,32,33.7,151600,0
2480.HK,D,20230707,000000,33.1,34,32.3,33.9,168460,0
2480.HK,D,20230710,000000,32.7,34.65,32.6,34,145200,0
2480.HK,D,20230711,000000,33.45,33.8,33.1,33.1,90251,0
2480.HK,D,20230712,000000,33,33.5,31.9,31.95,141000,0
2480.HK,D,20230713,000000,31.5,32.8,31,31.75,119800,0
2480.HK,D,20230714,000000,31.75,32.75,31.15,31.6,114400,0
2480.HK,D,20230718,000000,32.5,32.8,31.85,32.8,86400,0
2480.HK,D,20230719,000000,32,33.2,31.15,31.75,75200,0
2480.HK,D,20230720,000000,32.2,32.95,31.5,32.15,106000,0
2480.HK,D,20230721,000000,32.6,32.7,31.5,32.05,112800,0
2480.HK,D,20230724,000000,32,32.65,31.65,32.05,95000,0
2480.HK,D,20230725,000000,31.65,32.7,29.5,30.95,102800,0
2480.HK,D,20230726,000000,31.35,33.4,31.35,32.3,131200,0
2480.HK,D,20230727,000000,32.5,32.5,31.6,31.85,116000,0
2480.HK,D,20230728,000000,32.7,33,32.45,32.8,148000,0
2480.HK,D,20230731,000000,33.3,33.65,32.75,33,21000,0
2480.HK,D,20230801,000000,33.2,33.35,31.1,33.2,169800,0
2480.HK,D,20230802,000000,33.6,33.6,30,32.1,135600,0
2480.HK,D,20230803,000000,32.95,33.2,32.05,32.3,111400,0
2480.HK,D,20230804,000000,32.4,32.7,32.25,32.4,124400,0
2480.HK,D,20230807,000000,31.65,32.75,31.5,31.65,93600,0
2480.HK,D,20230808,000000,31.65,32.55,31.65,31.65,105400,0
2480.HK,D,20230809,000000,32,32.5,31.4,31.75,119246,0
2480.HK,D,20230810,000000,31.45,32.5,31.45,32,117000,0
2480.HK,D,20230811,000000,32.8,33,31.95,31.95,2100,0
2480.HK,D,20230814,000000,32,32.8,32,32.6,113200,0
2480.HK,D,20230815,000000,32.3,33,31.6,32.45,112400,0
2480.HK,D,20230816,000000,33,33,32.35,32.55,129000,0
2480.HK,D,20230817,000000,33,33,32,32.55,124200,0
2480.HK,D,20230818,000000,32.25,33,32.05,32.25,125800,0
2480.HK,D,20230821,000000,32.05,33.15,31.9,33.15,5600,0
2480.HK,D,20230822,000000,34.95,35,30.05,31.05,111200,0
2480.HK,D,20230823,000000,31.7,31.7,30.8,30.8,8600,0
2480.HK,D,20230824,000000,29.55,30.8,29.55,29.55,14200,0
2480.HK,D,20230825,000000,29.5,32,29.35,29.8,98600,0
2480.HK,D,20230828,000000,29.85,31,29.85,30,38800,0
2480.HK,D,20230829,000000,30.45,30.55,28.2,29.6,80543,0
2480.HK,D,20230830,000000,31,31.5,29.15,31.5,18000,0
2480.HK,D,20230831,000000,30.95,42,29.4,41.2,126800,0
2480.HK,D,20230904,000000,41,41,31.9,31.95,43200,0
2480.HK,D,20230905,000000,31.55,32.85,31.55,32.3,37600,0
2480.HK,D,20230906,000000,32.5,32.75,31.8,32.35,18400,0
2480.HK,D,20230907,000000,31.65,31.85,30.5,30.75,64200,0
2480.HK,D,20230911,000000,30.05,32.2,29.85,31.05,55400,0
2480.HK,D,20230912,000000,32,32.45,31.5,32,43600,0
2480.HK,D,20230913,000000,32.95,32.95,30.3,31.75,105000,0
2480.HK,D,20230914,000000,31.8,33.4,31.05,32.7,103800,0
2480.HK,D,20230915,000000,33.15,34.5,31.2,34.5,79400,0
2480.HK,D,20230918,000000,33,35.55,32.5,34.45,112600,0
2480.HK,D,20230919,000000,33.75,35.7,33.75,35.5,91200,0
2480.HK,D,20230920,000000,35.65,37.15,34.75,37,128600,0
2480.HK,D,20230921,000000,37,39,37,39,117600,0
2480.HK,D,20230922,000000,40,40,37.2,38,84600,0
2480.HK,D,20230925,000000,38.1,38.2,35.2,36.05,91200,0
2480.HK,D,20230926,000000,35.3,36.6,35.05,35.4,38800,0
2480.HK,D,20230927,000000,32.2,36.85,32.2,36.4,17200,0
2480.HK,D,20230928,000000,37,37.1,36.15,36.65,100800,0
2480.HK,D,20230929,000000,37.4,38.2,35.45,35.45,151200,0
2480.HK,D,20231003,000000,35.1,36,35.1,35.25,3400,0
2480.HK,D,20231004,000000,35.2,35.3,34,34.2,6000,0
2480.HK,D,20231005,000000,34.2,36,33.4,35,88400,0
2480.HK,D,20231006,000000,34.05,36.05,34.05,34.6,2000,0
2480.HK,D,20231009,000000,34.8,35.4,34.8,35,1000,0
2480.HK,D,20231010,000000,34.3,34.6,33.7,34.3,80800,0
2480.HK,D,20231011,000000,34.9,35.6,33,34,114200,0
2480.HK,D,20231012,000000,34.5,34.5,34.5,34.5,0,0
2480.HK,D,20231013,000000,34.5,34.5,34.5,34.5,0,0
2480.HK,D,20231016,000000,34,34.4,34,34.25,3000,0
2480.HK,D,20231017,000000,35.25,35.8,34.1,34.5,4600,0
2480.HK,D,20231018,000000,35,35.25,34.05,35.15,3600,0
2480.HK,D,20231019,000000,35.3,35.7,34.95,35.55,2200,0
2480.HK,D,20231020,000000,33.05,35.3,33,33.05,8800,0
2480.HK,D,20231024,000000,34.1,34.1,32.05,32.05,3800,0
2480.HK,D,20231025,000000,33.6,34.5,31.55,33.6,21800,0
2480.HK,D,20231026,000000,34,34.5,33,34.45,202200,0
2480.HK,D,20231027,000000,34.5,35.65,34.45,35,5800,0
2480.HK,D,20231030,000000,35,36.8,35,36.45,49800,0
2480.HK,D,20231031,000000,37,37.9,35.35,35.35,179400,0
2480.HK,D,20231101,000000,31,35.05,31,34.2,88800,0
2480.HK,D,20231102,000000,39.3,39.3,32.95,32.95,2400,0
