<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
722.HK,D,20151126,000000,1.67565,1.67565,1.67565,1.67565,0,0
722.HK,D,20151127,000000,1.47227,1.60237,1.43963,1.56992,83077939.733846,0
722.HK,D,20151130,000000,1.55364,1.55364,1.48046,1.50482,5844566.4232934,0
722.HK,D,20151201,000000,1.48855,1.52119,1.42336,1.42336,6660888.5771698,0
722.HK,D,20151202,000000,1.43154,1.43154,1.3259,1.38272,7975474.9618338,0
722.HK,D,20151203,000000,1.37473,1.52119,1.35845,1.52119,8972159.19264,0
722.HK,D,20151204,000000,1.51291,1.5781,1.42336,1.44781,9999939.115755,0
722.HK,D,20151207,000000,1.46419,1.49683,1.41536,1.43154,2330942.192394,0
722.HK,D,20151208,000000,1.43154,1.43154,1.36644,1.3909,3157099.6155015,0
722.HK,D,20151209,000000,1.38272,1.3909,1.36644,1.37473,811404.00003005,0
722.HK,D,20151210,000000,1.36644,1.3909,1.30953,1.31772,6191257.8463832,0
722.HK,D,20151211,000000,1.30953,1.34208,1.21199,1.22017,6328949.5386959,0
722.HK,D,20151214,000000,1.22017,1.22017,1.09816,1.13061,5947835.192528,0
722.HK,D,20151215,000000,1.13061,1.17125,1.08179,1.1387,7014080.7694906,0
722.HK,D,20151216,000000,1.17125,1.18762,1.09816,1.10616,2357986.8462412,0
722.HK,D,20151217,000000,1.10616,1.15507,1.10616,1.13061,2719431.6924084,0
722.HK,D,20151218,000000,1.12253,1.14699,1.11434,1.12253,993354.92311371,0
722.HK,D,20151221,000000,1.09816,1.14699,1.09816,1.1387,1438398.0000533,0
722.HK,D,20151222,000000,1.13061,1.1387,1.11434,1.1387,968768.30772819,0
722.HK,D,20151223,000000,1.1387,1.15507,1.12253,1.15507,1342505.4231266,0
722.HK,D,20151224,000000,1.16307,1.16307,1.13061,1.13061,339315.2307818,0
722.HK,D,20151228,000000,1.13061,1.14699,1.12253,1.1387,521266.15386546,0
722.HK,D,20151229,000000,1.13061,1.17125,1.13061,1.15507,890086.15387912,0
722.HK,D,20151230,000000,1.15507,1.22826,1.14699,1.22017,2943182.7693398,0
722.HK,D,20151231,000000,1.22017,1.3259,1.22017,1.31772,4047183.6924576,0
722.HK,D,20160104,000000,1.30144,1.3339,1.24453,1.26071,2512894.1539392,0
722.HK,D,20160105,000000,1.24453,1.26071,1.21199,1.23644,1113836.1923489,0
722.HK,D,20160106,000000,1.22826,1.23644,1.17125,1.17934,1728536.8846794,0
722.HK,D,20160107,000000,1.15507,1.15507,1.12253,1.12253,1536750.6923646,0
722.HK,D,20160108,000000,1.11434,1.18762,1.11434,1.16307,1187599.1538901,0
722.HK,D,20160111,000000,1.13061,1.1387,1.08179,1.11434,1054825.6154237,0
722.HK,D,20160112,000000,1.11434,1.11434,1.08179,1.08988,590113.03848339,0
722.HK,D,20160113,000000,1.08988,1.12253,1.04934,1.05743,1610512.6154443,0
722.HK,D,20160114,000000,1.05743,1.05743,0.984244,1.04116,1342505.4231266,0
722.HK,D,20160115,000000,1.0167,1.04934,1.0167,1.03307,742558.15387366,0
722.HK,D,20160118,000000,1.0087,1.04934,1.00042,1.03307,329478.92308913,0
722.HK,D,20160119,000000,1.02488,1.04934,1.00042,1.02488,1042530.2308078,0
722.HK,D,20160120,000000,1.00042,1.00042,0.903067,0.943511,9881915.8849814,0
722.HK,D,20160121,000000,0.967874,0.967874,0.903067,0.943511,8950029.5772546,0
722.HK,D,20160122,000000,0.9516,1.08179,0.935422,0.943511,5542134.2309745,0
722.HK,D,20160125,000000,0.943511,1.0087,0.927237,0.935422,1342505.4231266,0
