<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1536.HK,D,20170111,000000,1.1,1.17,1.03,1.05,99934000,0
1536.HK,D,20170112,000000,1.03,1.04,0.98,1,19938000,0
1536.HK,D,20170113,000000,1,1.16,0.99,1.15,43212000,0
1536.HK,D,20170116,000000,1.16,1.17,1.07,1.09,15108000,0
1536.HK,D,20170117,000000,1.09,1.1,1.05,1.05,6492000,0
1536.HK,D,20170118,000000,1.05,1.08,1.03,1.04,4228000,0
1536.HK,D,20170119,000000,1.04,1.06,0.99,0.99,9612000,0
1536.HK,D,20170120,000000,0.99,1.03,0.99,1,5330000,0
1536.HK,D,20170123,000000,1,1.02,0.99,1.02,1700000,0
1536.HK,D,20170124,000000,1.01,1.03,1,1.02,1490000,0
1536.HK,D,20170125,000000,1.02,1.02,1,1.01,1344000,0
1536.HK,D,20170126,000000,1,1.01,1,1.01,1140000,0
1536.HK,D,20170127,000000,1.01,1.02,1,1.01,414000,0
1536.HK,D,20170201,000000,1,1.1,1,1.05,4822000,0
1536.HK,D,20170202,000000,1.04,1.04,1.02,1.02,1432000,0
1536.HK,D,20170203,000000,1.03,1.07,1.03,1.06,1736000,0
1536.HK,D,20170206,000000,1.06,1.06,1.04,1.04,740000,0
1536.HK,D,20170207,000000,1.04,1.08,1.03,1.07,3522000,0
1536.HK,D,20170208,000000,1.07,1.14,1.07,1.11,9062000,0
1536.HK,D,20170209,000000,1.11,1.12,1.07,1.07,1468000,0
1536.HK,D,20170210,000000,1.09,1.12,1.07,1.08,6592000,0
1536.HK,D,20170213,000000,1.08,1.1,1.06,1.06,2742000,0
1536.HK,D,20170214,000000,1.07,1.07,1.04,1.05,2406000,0
1536.HK,D,20170215,000000,1.05,1.06,1.04,1.04,1800000,0
1536.HK,D,20170216,000000,1.04,1.06,1.03,1.04,2600000,0
1536.HK,D,20170217,000000,1.04,1.1,1.03,1.06,5024000,0
1536.HK,D,20170220,000000,1.07,1.08,1.04,1.08,1424000,0
1536.HK,D,20170221,000000,1.08,1.11,1.06,1.07,4102000,0
1536.HK,D,20170222,000000,1.06,1.08,1.03,1.04,2928000,0
1536.HK,D,20170223,000000,1.04,1.07,1.03,1.03,2472000,0
1536.HK,D,20170224,000000,1.03,1.04,1.01,1.03,1698000,0
1536.HK,D,20170227,000000,1.02,1.03,1.01,1.01,652000,0
1536.HK,D,20170228,000000,1.02,1.04,1.02,1.04,770000,0
1536.HK,D,20170301,000000,1.04,1.06,1.04,1.04,1132000,0
1536.HK,D,20170302,000000,1.04,1.06,1.04,1.05,732000,0
1536.HK,D,20170303,000000,1.05,1.05,1.04,1.04,516000,0
1536.HK,D,20170306,000000,1.04,1.04,1.04,1.04,120000,0
1536.HK,D,20170307,000000,1.04,1.05,1.04,1.04,240000,0
1536.HK,D,20170308,000000,1.04,1.04,1.02,1.03,460000,0
1536.HK,D,20170309,000000,1.03,1.04,1.02,1.02,606000,0
1536.HK,D,20170310,000000,1.02,1.03,1.01,1.02,600000,0
1536.HK,D,20170313,000000,1.01,1.03,1,1.02,760000,0
1536.HK,D,20170314,000000,0.99,1,0.96,0.98,1366000,0
1536.HK,D,20170315,000000,0.97,1.01,0.97,1,920000,0
1536.HK,D,20170316,000000,1,1,0.98,0.98,188000,0
1536.HK,D,20170317,000000,1.02,1.04,0.98,0.99,464000,0
1536.HK,D,20170320,000000,0.99,0.99,0.98,0.98,302000,0
1536.HK,D,20170321,000000,0.98,1,0.98,0.99,624000,0
1536.HK,D,20170322,000000,0.98,0.99,0.98,0.99,256000,0
1536.HK,D,20170323,000000,0.99,1.02,0.98,1.02,500000,0
1536.HK,D,20170324,000000,1.02,1.05,1.01,1.02,450000,0
1536.HK,D,20170327,000000,1,1,1,1,82000,0
1536.HK,D,20170328,000000,0.99,1,0.99,1,448000,0
1536.HK,D,20170329,000000,1.01,1.01,0.99,1,782000,0
1536.HK,D,20170330,000000,1.02,1.04,0.99,1,1154000,0
1536.HK,D,20170331,000000,0.99,1.04,0.98,1.04,1718000,0
1536.HK,D,20170403,000000,1.02,1.03,1,1.03,342000,0
