<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2147.HK,D,20230113,000000,0.74,0.77,0.56,0.56,196248000,0
2147.HK,D,20230116,000000,0.55,0.55,0.485,0.5,14464000,0
2147.HK,D,20230117,000000,0.5,0.5,0.47,0.47,15420000,0
2147.HK,D,20230118,000000,0.475,0.51,0.455,0.49,10568000,0
2147.HK,D,20230119,000000,0.495,0.51,0.48,0.485,2476000,0
2147.HK,D,20230120,000000,0.485,0.495,0.47,0.48,2816000,0
2147.HK,D,20230126,000000,0.48,0.49,0.48,0.485,1400000,0
2147.HK,D,20230127,000000,0.49,0.56,0.49,0.52,7792000,0
2147.HK,D,20230130,000000,0.52,0.54,0.5,0.51,2572000,0
2147.HK,D,20230131,000000,0.51,0.52,0.485,0.49,1548000,0
2147.HK,D,20230201,000000,0.5,0.5,0.48,0.495,1584000,0
2147.HK,D,20230202,000000,0.49,0.49,0.475,0.48,1768000,0
2147.HK,D,20230203,000000,0.475,0.48,0.47,0.475,1380000,0
2147.HK,D,20230206,000000,0.475,0.48,0.47,0.47,844000,0
2147.HK,D,20230207,000000,0.47,0.51,0.47,0.49,3344000,0
2147.HK,D,20230208,000000,0.485,0.495,0.48,0.49,636000,0
2147.HK,D,20230209,000000,0.5,0.5,0.48,0.495,796000,0
2147.HK,D,20230210,000000,0.48,0.49,0.47,0.485,2704000,0
2147.HK,D,20230213,000000,0.47,0.48,0.465,0.475,1384000,0
2147.HK,D,20230214,000000,0.475,0.475,0.455,0.465,672000,0
2147.HK,D,20230215,000000,0.465,0.485,0.43,0.48,2852000,0
2147.HK,D,20230216,000000,0.46,0.495,0.46,0.47,1868000,0
2147.HK,D,20230217,000000,0.47,0.485,0.455,0.455,260000,0
2147.HK,D,20230220,000000,0.475,0.495,0.475,0.48,2104000,0
2147.HK,D,20230221,000000,0.49,0.49,0.465,0.48,864000,0
2147.HK,D,20230222,000000,0.465,0.5,0.465,0.495,3260000,0
2147.HK,D,20230223,000000,0.5,0.5,0.475,0.495,480000,0
