<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1300.HK,D,20120316,000000,1.092,1.092,1.092,1.092,0,0
1300.HK,D,20120319,000000,1.1012,1.1648,1.083,1.1375,36373771,0
1300.HK,D,20120320,000000,1.1375,1.3105,1.1193,1.2468,17730867,0
1300.HK,D,20120321,000000,1.2468,1.2923,1.1648,1.2741,17128703,0
1300.HK,D,20120322,000000,1.2831,1.2831,1.192,1.2013,9041246,0
1300.HK,D,20120323,000000,1.192,1.2741,1.1648,1.265,7564408,0
1300.HK,D,20120326,000000,1.265,1.2831,1.2013,1.2286,1542769,0
1300.HK,D,20120327,000000,1.2286,1.2286,1.1831,1.2013,1872422,0
1300.HK,D,20120328,000000,1.1648,1.1648,1.083,1.1375,5632650,0
1300.HK,D,20120329,000000,1.1284,1.1467,1.1101,1.1284,2292178,0
1300.HK,D,20120330,000000,1.092,1.1467,1.092,1.1101,547222,0
1300.HK,D,20120402,000000,1.1375,1.1375,0.9828,1.0374,1960330,0
1300.HK,D,20120403,000000,1.0374,1.1467,1.0194,1.1467,2755890,0
1300.HK,D,20120405,000000,1.1284,1.174,1.1284,1.1558,459315,0
1300.HK,D,20120410,000000,1.1558,1.174,1.1375,1.1467,448326,0
1300.HK,D,20120411,000000,1.1193,1.1375,1.1193,1.1375,421955,0
1300.HK,D,20120412,000000,1.1101,1.1831,1.1101,1.1558,2887749,0
1300.HK,D,20120413,000000,1.1831,1.1831,1.1284,1.1375,1098840,0
1300.HK,D,20120416,000000,1.1375,1.1375,1.1012,1.1284,1525188,0
1300.HK,D,20120417,000000,1.1375,1.1375,1.1012,1.1375,3808577,0
1300.HK,D,20120418,000000,1.1375,1.1375,1.1101,1.1101,1643864,0
1300.HK,D,20120419,000000,1.1284,1.1284,1.1012,1.1012,4089877,0
1300.HK,D,20120420,000000,1.1012,1.1193,1.0648,1.0739,806547,0
1300.HK,D,20120423,000000,1.0739,1.0739,1.0739,1.0739,116476,0
