<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2102.HK,D,20201006,000000,0.254655,0.293235,0.216057,0.227638,43607040.227659,0
2102.HK,D,20201007,000000,0.227638,0.227638,0.196772,0.208343,4069126.6372482,0
2102.HK,D,20201008,000000,0.204495,0.204495,0.196772,0.196772,1580998.6893725,0
2102.HK,D,20201009,000000,0.216057,0.219923,0.200629,0.212209,2449252.0324299,0
2102.HK,D,20201012,000000,0.216057,0.219923,0.208343,0.219923,1451408.3308407,0
2102.HK,D,20201014,000000,0.208343,0.208343,0.204495,0.208343,1555081.0511621,0
2102.HK,D,20201015,000000,0.200629,0.204495,0.196772,0.200629,1101515.3381707,0
2102.HK,D,20201016,000000,0.200629,0.208343,0.196772,0.196772,894170.98126781,0
2102.HK,D,20201019,000000,0.196772,0.200629,0.196772,0.196772,1334778.4170239,0
2102.HK,D,20201020,000000,0.208343,0.208343,0.200629,0.204495,2034563.3186241,0
2102.HK,D,20201021,000000,0.204495,0.208343,0.200629,0.208343,2643635.9446179,0
2102.HK,D,20201022,000000,0.208343,0.208343,0.200629,0.200629,1697628.6031894,0
2102.HK,D,20201023,000000,0.200629,0.204495,0.200629,0.204495,1503244.6910014,0
2102.HK,D,20201027,000000,0.208343,0.208343,0.196772,0.200629,1969768.6812281,0
2102.HK,D,20201028,000000,0.196772,0.200629,0.192915,0.196772,1943849.9592778,0
2102.HK,D,20201029,000000,0.192915,0.192915,0.178253,0.192915,2941692.5771272,0
2102.HK,D,20201030,000000,0.185202,0.185202,0.162041,0.181335,3563725.6478359,0
2102.HK,D,20201102,000000,0.168998,0.177478,0.168998,0.177478,2034563.3186241,0
2102.HK,D,20201103,000000,0.177478,0.177478,0.17363,0.17363,1516201.8844969,0
2102.HK,D,20201104,000000,0.17363,0.17363,0.168214,0.17363,2747308.6649392,0
2102.HK,D,20201105,000000,0.181335,0.188283,0.178253,0.181335,2319660.5901583,0
2102.HK,D,20201106,000000,0.179028,0.181335,0.179028,0.181335,2475168.5869005,0
2102.HK,D,20201109,000000,0.185202,0.185202,0.181335,0.185202,2151194.3161808,0
2102.HK,D,20201110,000000,0.1906,0.1906,0.170539,0.1906,2682514.0275433,0
2102.HK,D,20201111,000000,0.185202,0.189058,0.185202,0.185202,2889857.3007063,0
2102.HK,D,20201112,000000,0.185202,0.192915,0.185202,0.185202,2656595.305593,0
2102.HK,D,20201113,000000,0.1906,0.1906,0.177478,0.177478,2760268.0259144,0
2102.HK,D,20201116,000000,0.178253,0.182119,0.178253,0.182119,1269982.6958881,0
2102.HK,D,20201117,000000,0.182119,0.182119,0.175937,0.177478,2941692.5771272,0
2102.HK,D,20201118,000000,0.191365,0.192149,0.182119,0.182119,1814260.6844859,0
2102.HK,D,20201119,000000,0.179028,0.179028,0.179028,0.179028,1179269.3365418,0
2102.HK,D,20201120,000000,0.179794,0.179794,0.179794,0.179794,1269982.6958881,0
2102.HK,D,20201123,000000,0.179794,0.185202,0.177478,0.179028,1853137.6836714,0
2102.HK,D,20201124,000000,0.179794,0.185202,0.179028,0.179794,1516201.8844969,0
2102.HK,D,20201125,000000,0.178253,0.178253,0.178253,0.178253,1723547.3251396,0
2102.HK,D,20201126,000000,0.179028,0.179028,0.178253,0.179028,1879055.3218819,0
2102.HK,D,20201127,000000,0.178253,0.178253,0.178253,0.178253,1645793.3267685,0
2102.HK,D,20201130,000000,0.178253,0.178253,0.178253,0.178253,0,0
2102.HK,D,20201201,000000,0.178253,0.192149,0.178253,0.192149,349892.99267001,0
2102.HK,D,20201202,000000,0.200629,0.200629,0.196772,0.196772,38875.91544572,0
2102.HK,D,20201203,000000,0.232916,0.232916,0.195166,0.200786,99606.528451608,0
2102.HK,D,20201204,000000,0.186336,0.196772,0.18473,0.186336,336171.76258922,0
2102.HK,D,20201207,000000,0.186336,0.186336,0.186336,0.186336,49803.264225804,0
2102.HK,D,20201208,000000,0.186336,0.186336,0.186336,0.186336,0,0
2102.HK,D,20201209,000000,0.179102,0.180717,0.179102,0.180717,12451.08699141,0
2102.HK,D,20201210,000000,0.180717,0.180717,0.180717,0.180717,0,0
2102.HK,D,20201211,000000,0.181519,0.181519,0.177496,0.181519,186763.05365164,0
2102.HK,D,20201214,000000,0.18473,0.18473,0.179102,0.18473,24902.173982821,0
2102.HK,D,20201215,000000,0.18473,0.18473,0.18473,0.18473,24902.173982821,0
2102.HK,D,20201216,000000,0.18473,0.18473,0.18473,0.18473,0,0
2102.HK,D,20201217,000000,0.18473,0.18473,0.18473,0.18473,0,0
2102.HK,D,20201218,000000,0.18473,0.18473,0.18473,0.18473,0,0
2102.HK,D,20201221,000000,0.18473,0.18473,0.18473,0.18473,0,0
2102.HK,D,20201222,000000,0.177496,0.179102,0.177496,0.177496,149409.79267741,0
2102.HK,D,20201223,000000,0.177496,0.177496,0.177496,0.177496,49803.264225804,0
2102.HK,D,20201224,000000,0.19035,0.19035,0.19035,0.19035,24902.173982821,0
2102.HK,D,20201228,000000,0.179102,0.180717,0.1783,0.1783,49803.264225804,0
2102.HK,D,20201229,000000,0.183928,0.18473,0.183928,0.183928,62254.351217214,0
2102.HK,D,20201230,000000,0.183928,0.183928,0.183116,0.183116,62254.351217214,0
2102.HK,D,20201231,000000,0.177496,0.183928,0.177496,0.183116,87155.441460198,0
2102.HK,D,20210104,000000,0.183116,0.183116,0.182313,0.182313,298819.58535482,0
2102.HK,D,20210105,000000,0.182313,0.18473,0.182313,0.18473,149409.79267741,0
2102.HK,D,20210106,000000,0.18473,0.18473,0.18473,0.18473,0,0
2102.HK,D,20210107,000000,0.18473,0.18473,0.18473,0.18473,12451.08699141,0
2102.HK,D,20210108,000000,0.183928,0.183928,0.183928,0.183928,24902.173982821,0
2102.HK,D,20210111,000000,0.183116,0.183116,0.183116,0.183116,62254.351217214,0
2102.HK,D,20210112,000000,0.181519,0.181519,0.180717,0.180717,473130.46827522,0
2102.HK,D,20210113,000000,0.181519,0.181519,0.181519,0.181519,0,0
2102.HK,D,20210114,000000,0.181519,0.181519,0.181519,0.181519,0,0
2102.HK,D,20210115,000000,0.181519,0.181519,0.181519,0.181519,0,0
2102.HK,D,20210118,000000,0.188745,0.188745,0.181519,0.181519,12451.08699141,0
2102.HK,D,20210119,000000,0.192759,0.192759,0.18473,0.18473,112057.61544302,0
2102.HK,D,20210120,000000,0.181519,0.191955,0.181519,0.191955,410876.11705801,0
2102.HK,D,20210121,000000,0.185534,0.191153,0.18473,0.191153,149409.79267741,0
2102.HK,D,20210122,000000,0.18473,0.18473,0.18473,0.18473,74705.438208625,0
2102.HK,D,20210125,000000,0.18473,0.191153,0.176693,0.188745,510483.72924945,0
2102.HK,D,20210126,000000,0.191153,0.199181,0.183116,0.183116,485581.55526663,0
2102.HK,D,20210127,000000,0.180717,0.182313,0.179905,0.180717,410876.11705801,0
2102.HK,D,20210128,000000,0.180717,0.180717,0.180717,0.180717,0,0
2102.HK,D,20210129,000000,0.180717,0.180717,0.180717,0.180717,0,0
2102.HK,D,20210201,000000,0.180717,0.180717,0.180717,0.180717,12451.08699141,0
2102.HK,D,20210202,000000,0.1783,0.180717,0.1783,0.179905,385975.02681502,0
2102.HK,D,20210203,000000,0.179905,0.192759,0.179905,0.192759,261466.32438059,0
2102.HK,D,20210204,000000,0.192759,0.192759,0.192759,0.192759,24902.173982821,0
2102.HK,D,20210205,000000,0.192759,0.192759,0.192759,0.192759,161860.87966882,0
2102.HK,D,20210208,000000,0.192759,0.192759,0.192759,0.192759,0,0
2102.HK,D,20210209,000000,0.183116,0.188745,0.183116,0.188745,149409.79267741,0
2102.HK,D,20210210,000000,0.192759,0.21686,0.192759,0.196772,821753.31785585,0
2102.HK,D,20210211,000000,0.196772,0.196772,0.196772,0.196772,12451.08699141,0
2102.HK,D,20210216,000000,0.200786,0.228902,0.200786,0.2048,1431842.4918171,0
2102.HK,D,20210217,000000,0.197575,0.200786,0.197575,0.200786,99606.528451608,0
2102.HK,D,20210218,000000,0.2048,0.2048,0.2048,0.2048,149409.79267741,0
