<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1195.HK,D,20060201,000000,0.535,0.535,0.535,0.535,1128221,0
1195.HK,D,20060206,000000,0.576,0.576,0.576,0.576,1459093,0
1195.HK,D,20060208,000000,0.61,0.61,0.61,0.61,3775200,0
1195.HK,D,20060213,000000,0.569,0.569,0.569,0.569,1361459,0
1195.HK,D,20060215,000000,0.556,0.556,0.556,0.556,1171614,0
1195.HK,D,20060220,000000,0.556,0.556,0.556,0.556,667169,0
1195.HK,D,20060222,000000,0.542,0.542,0.542,0.542,499021,0
1195.HK,D,20060227,000000,0.549,0.549,0.549,0.549,1052283,0
1195.HK,D,20060301,000000,0.535,0.535,0.535,0.535,119331,0
1195.HK,D,20060306,000000,0.529,0.529,0.529,0.529,629200,0
1195.HK,D,20060308,000000,0.569,0.569,0.569,0.569,1757421,0
1195.HK,D,20060313,000000,0.563,0.563,0.563,0.563,694290,0
1195.HK,D,20060315,000000,0.603,0.603,0.603,0.603,2646979,0
1195.HK,D,20060320,000000,0.596,0.596,0.596,0.596,2983276,0
1195.HK,D,20060322,000000,0.671,0.671,0.671,0.671,13728492,0
1195.HK,D,20060327,000000,0.678,0.678,0.678,0.678,1996083,0
1195.HK,D,20060329,000000,0.664,0.664,0.664,0.664,1952690,0
1195.HK,D,20060403,000000,0.678,0.678,0.678,0.678,1383155,0
1195.HK,D,20060406,000000,0.664,0.664,0.664,0.664,791924,0
1195.HK,D,20060411,000000,0.779,0.779,0.779,0.779,8754558,0
1195.HK,D,20060413,000000,0.766,0.766,0.766,0.766,1583848,0
1195.HK,D,20060419,000000,0.752,0.752,0.752,0.752,2451710,0
1195.HK,D,20060424,000000,0.725,0.725,0.725,0.725,1632665,0
1195.HK,D,20060426,000000,0.773,0.773,0.773,0.773,5056652,0
1195.HK,D,20060502,000000,0.834,0.834,0.834,0.834,2397469,0
1195.HK,D,20060504,000000,0.793,0.793,0.793,0.793,634624,0
1195.HK,D,20060510,000000,0.786,0.786,0.786,0.786,3596203,0
1195.HK,D,20060512,000000,0.779,0.779,0.779,0.779,894983,0
1195.HK,D,20060517,000000,0.732,0.732,0.732,0.732,829893,0
1195.HK,D,20060519,000000,0.766,0.766,0.766,0.766,1605545,0
1195.HK,D,20060524,000000,0.705,0.705,0.705,0.705,1573000,0
1195.HK,D,20060526,000000,0.725,0.725,0.725,0.725,135603,0
1195.HK,D,20060601,000000,0.712,0.712,0.712,0.712,325448,0
1195.HK,D,20060605,000000,0.718,0.718,0.718,0.718,86786,0
1195.HK,D,20060608,000000,0.691,0.691,0.691,0.691,493597,0
1195.HK,D,20060612,000000,0.685,0.685,0.685,0.685,325448,0
1195.HK,D,20060615,000000,0.705,0.705,0.705,0.705,97634,0
1195.HK,D,20060619,000000,0.698,0.698,0.698,0.698,37969,0
1195.HK,D,20060622,000000,0.691,0.691,0.691,0.691,75938,0
1195.HK,D,20060626,000000,0.732,0.732,0.732,0.732,276631,0
1195.HK,D,20060628,000000,0.712,0.712,0.712,0.712,0,0
1195.HK,D,20060703,000000,0.705,0.705,0.705,0.705,103059,0
1195.HK,D,20060705,000000,0.705,0.705,0.705,0.705,206117,0
1195.HK,D,20060710,000000,0.698,0.698,0.698,0.698,162724,0
1195.HK,D,20060712,000000,0.691,0.691,0.691,0.691,108483,0
1195.HK,D,20060717,000000,0.698,0.698,0.698,0.698,504445,0
1195.HK,D,20060719,000000,0.739,0.739,0.739,0.739,656321,0
1195.HK,D,20060724,000000,0.705,0.705,0.705,0.705,748531,0
1195.HK,D,20060726,000000,0.725,0.725,0.725,0.725,846165,0
1195.HK,D,20060731,000000,0.813,0.813,0.813,0.813,14471599,0
1195.HK,D,20060802,000000,0.793,0.793,0.793,0.793,12838933,0
1195.HK,D,20060807,000000,0.773,0.773,0.773,0.773,3395510,0
1195.HK,D,20060809,000000,0.752,0.752,0.752,0.752,2120838,0
1195.HK,D,20060814,000000,0.718,0.718,0.718,0.718,618352,0
