<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9088.HK,D,20200903,000000,1.27,1.27,1.258,1.258,82600,0
9088.HK,D,20200904,000000,1.246,1.246,1.246,1.246,0,0
9088.HK,D,20200907,000000,1.188,1.188,1.188,1.188,0,0
9088.HK,D,20200908,000000,1.166,1.166,1.166,1.166,0,0
9088.HK,D,20200909,000000,1.146,1.146,1.146,1.146,0,0
9088.HK,D,20200910,000000,1.146,1.146,1.146,1.146,0,0
9088.HK,D,20200911,000000,1.16,1.16,1.16,1.16,0,0
9088.HK,D,20200914,000000,1.182,1.182,1.182,1.182,0,0
9088.HK,D,20200915,000000,1.192,1.192,1.192,1.192,0,0
9088.HK,D,20200916,000000,1.22,1.22,1.216,1.216,1800,0
9088.HK,D,20200917,000000,1.192,1.192,1.192,1.192,0,0
9088.HK,D,20200918,000000,1.192,1.192,1.192,1.192,0,0
9088.HK,D,20200921,000000,1.178,1.178,1.178,1.178,0,0
9088.HK,D,20200922,000000,1.178,1.178,1.178,1.178,0,0
9088.HK,D,20200923,000000,1.186,1.186,1.186,1.186,0,0
9088.HK,D,20200924,000000,1.156,1.156,1.156,1.156,0,0
9088.HK,D,20200925,000000,1.132,1.132,1.132,1.132,0,0
9088.HK,D,20200928,000000,1.136,1.136,1.136,1.136,0,0
9088.HK,D,20200929,000000,1.136,1.136,1.136,1.136,0,0
9088.HK,D,20200930,000000,1.148,1.148,1.148,1.148,0,0
9088.HK,D,20201005,000000,1.156,1.156,1.15,1.15,400,0
9088.HK,D,20201006,000000,1.19,1.19,1.19,1.19,0,0
9088.HK,D,20201007,000000,1.212,1.212,1.212,1.212,0,0
9088.HK,D,20201008,000000,1.216,1.216,1.216,1.216,0,0
9088.HK,D,20201009,000000,1.218,1.218,1.218,1.218,0,0
9088.HK,D,20201012,000000,1.256,1.256,1.256,1.256,0,0
9088.HK,D,20201014,000000,1.26,1.26,1.26,1.26,0,0
9088.HK,D,20201015,000000,1.23,1.23,1.23,1.23,0,0
9088.HK,D,20201016,000000,1.23,1.23,1.23,1.23,0,0
9088.HK,D,20201019,000000,1.23,1.23,1.23,1.23,0,0
9088.HK,D,20201020,000000,1.238,1.238,1.238,1.238,0,0
9088.HK,D,20201021,000000,1.238,1.238,1.238,1.238,0,0
9088.HK,D,20201022,000000,1.238,1.238,1.238,1.238,0,0
9088.HK,D,20201023,000000,1.22,1.22,1.22,1.22,0,0
9088.HK,D,20201027,000000,1.224,1.224,1.224,1.224,0,0
9088.HK,D,20201028,000000,1.238,1.246,1.23,1.246,2200,0
9088.HK,D,20201029,000000,1.246,1.246,1.246,1.246,0,0
9088.HK,D,20201030,000000,1.226,1.226,1.226,1.226,0,0
9088.HK,D,20201102,000000,1.228,1.228,1.228,1.228,0,0
9088.HK,D,20201103,000000,1.254,1.254,1.254,1.254,0,0
9088.HK,D,20201104,000000,1.254,1.254,1.254,1.254,0,0
