<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7399.HK,D,20250324,000000,74.28,74.28,70.04,70.64,96970,0
7399.HK,D,20250325,000000,63.2,64.42,63.2,63.88,63150,0
7399.HK,D,20250326,000000,59.26,60.16,58.56,58.56,46400,0
7399.HK,D,20250327,000000,62.96,63.58,62.22,63.5,32750,0
7399.HK,D,20250328,000000,64.5,68.96,64.5,68.76,52480,0
7399.HK,D,20250331,000000,85.88,87.74,82.5,86.36,82389,0
7399.HK,D,20250401,000000,85,85,77.2,77.28,22540,0
7399.HK,D,20250402,000000,71.18,73.52,70.36,72.64,16160,0
7399.HK,D,20250403,000000,73.26,74,72,73.32,27200,0
7399.HK,D,20250407,000000,75.98,100.45,75.98,96.62,102030,0
7399.HK,D,20250408,000000,94.2,94.2,76,82.44,46870,0
7399.HK,D,20250409,000000,101,119,96.12,96.88,57160,0
7399.HK,D,20250410,000000,88.56,88.56,55.02,58.2,87321,0
7399.HK,D,20250411,000000,66.92,66.92,57.28,57.38,88460,0
7399.HK,D,20250414,000000,46.9,47.8,45.78,47.32,80520,0
7399.HK,D,20250415,000000,46.2,46.34,45.44,45.46,42790,0
7399.HK,D,20250416,000000,47.42,48.5,47,48.42,59080,0
7399.HK,D,20250417,000000,48.42,48.42,44,44.12,32850,0
